"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_4h_2.bam","TPM","log_normalized","ID","proteinID"
"251","b0240","U00096.3",257829,259006,"+",1178,57,1.26334967423354,1.17845948973586,"crl",NA
"252","b4710","U00096.3",257923,258426,"-",504,20,1.03608042066772,1.02579454579826,"insB9","AYC08167.1"
"253","b4709","U00096.3",258345,258620,"-",276,12,1.13518376525332,1.09436024118564,"insA9","AYC08168.1"
"254","b0241","U00096.3",259045,260100,"-",1056,3,0.0741739392068933,0.1032276254582,"phoE","AAC73345.1"
"255","b0242","U00096.3",260388,261491,"+",1104,129,3.05080636911831,2.01820912501714,"proB","AAC73346.1"
"256","b0243","U00096.3",261503,262756,"+",1254,113,2.35274529975549,1.7453428891154,"proA","AAC73347.1"
"257","b0244","U00096.3",262871,262946,"+",76,13,4.46605191856242,2.45049916317191,"thrW",NA
"258","b4626","U00096.3",263150,263212,"-",63,1,0.414432168267087,0.500222991261424,"ykfN",NA
"259","b0245","U00096.3",263328,263669,"-",342,10,0.763427678386738,0.818382409236053,"ykfI","AAC73348.1"
"260","b0246","U00096.3",263690,264007,"-",318,6,0.492626916996726,0.577853608030799,"yafW","AAC73349.1"
"261","b4504","U00096.3",264026,264247,"-",222,2,0.235218257665103,0.304765982239547,"ykfH","ABD18634.1"
"262","b0247","U00096.3",264256,264732,"-",477,2,0.109472648221495,0.149874101278402,"ykfG","AAC73350.1"
"263","b0248","U00096.3",264748,265206,"-",459,23,1.30830547237257,1.20683415739554,"yafX","AAC73351.1"
"264","b0249","U00096.3",265304,265543,"-",240,9,0.979095997530992,0.984841593084232,"ykfF","AAC73352.1"
"265","b0250","U00096.3",265620,266087,"-",468,6,0.33473367436957,0.416551902963764,"ykfB","AAC73353.1"
"266","b0251","U00096.3",266110,266553,"-",444,3,0.176413693248827,0.234395482152306,"yafY","AAC73354.2"
"267","b4627","U00096.3",266553,266774,"-",222,6,0.70565477299531,0.770325672630408,"ykfL",NA
"268","b4628","U00096.3",266776,266967,"-",192,0,0,0,"ykfK",NA
"269","b0252","U00096.3",267184,268005,"-",822,5,0.158815246963665,0.212650571921642,"yafZ","AAC73355.2"
"270","b0253","U00096.3",268097,268960,"-",864,22,0.664818269928451,0.735364702592508,"ykfA","AAC73356.2"
"271","b0254","U00096.3",269289,270182,"-",894,10,0.292049514550631,0.36966135875309,"perR","AAC73357.1"
"272","b4587","U00096.3",270278,272190,"+",1913,41,0.559580915124874,0.641158405434769,"insN",NA
"273","b0256","U00096.3",270603,271754,"+",1152,35,0.79324907207372,0.842575884240661,"insI1","AAC73359.1"
"274","b4690","U00096.3",272580,272654,"+",75,0,0,0,"eyeA",NA
"275","b0258","U00096.3",272847,273992,"+",1146,2,0.0455658404900985,0.064283912963119,"ykfC","AYC08169.1"
"276","b0259","U00096.3",274101,275081,"-",981,79,2.10257788120825,1.63346742547978,"insH1","AAC73362.2"
"277","b0260","U00096.3",275325,276728,"+",1404,3,0.0557889457282617,0.0783214659625258,"mmuP","AAC73363.2"
"278","b0261","U00096.3",276715,277647,"+",933,0,0,0,"mmuM","AAC73364.1"
"279","b0262","U00096.3",277756,278802,"-",1047,0,0,0,"afuC","AAC73365.2"
"280","b0263","U00096.3",278814,279162,"-",349,0,0,0,"afuB",NA
"281","b0264","U00096.3",279178,279681,"-",504,0,0,0,"insB2","AAC73367.1"
"282","b0265","U00096.3",279600,279875,"-",276,0,0,0,"insA2","AAC73368.1"
"283","b4708","U00096.3",279931,280104,"+",174,0,0,0,"insI2",NA
"284","b4505","U00096.3",280114,280362,"-",249,0,0,0,"insX",NA
"285","b0266","U00096.3",280385,280735,"-",351,0,0,0,"yagB","AYC08170.1"
"286","b0267","U00096.3",280829,281983,"-",1155,0,0,0,"yagA","AAC73370.1"
"287","b0268","U00096.3",282278,283186,"+",909,0,0,0,"yagE","AAC73371.2"
"288","b0269","U00096.3",283201,285168,"+",1968,0,0,0,"yagF","AAC73372.1"
"289","b0270","U00096.3",285395,286777,"+",1383,0,0,0,"yagG","AAC73373.1"
"290","b0271","U00096.3",286789,288399,"+",1611,0,0,0,"yagH","AAC73374.1"
"291","b0272","U00096.3",288404,289162,"-",759,0,0,0,"xynR","AAC73375.1"
"292","b0273","U00096.3",289301,290305,"-",1005,0,0,0,"argF","AAC73376.1"
"293","b4766","U00096.3",290275,290370,"-",96,0,0,0,"argL","QNV50519.1"
"294","b4688","U00096.3",290510,290638,"+",129,0,0,0,"ykgS","AYC08171.1"
"295","b0274","U00096.3",290649,291152,"-",504,3,0.155412063100157,0.208407462352494,"insB3","AAC73377.1"
"296","b0275","U00096.3",291071,291346,"-",276,1,0.0945986471044437,0.130401978525464,"insA3","AAC73378.1"
"297","b0276","U00096.3",291500,292231,"+",732,0,0,0,"yagJ","AYC08172.1"
"298","b0277","U00096.3",292322,292948,"-",627,0,0,0,"yagK","AAC73380.1"
"299","b0278","U00096.3",293220,293918,"-",699,0,0,0,"yagL","AAC73381.1"
"300","b0279","U00096.3",293945,294799,"-",855,0,0,0,"yagM","AAC73382.1"
"301","b4729","U00096.3",294918,295142,"-",225,0,0,0,"ykgV","AYC08173.1"
"302","b0280","U00096.3",295139,295579,"-",441,0,0,0,"yagN","AAC73383.1"
"303","b0281","U00096.3",295696,297096,"-",1401,0,0,0,"intF","AAC73384.1"
"304","b0282","U00096.3",297381,297791,"-",411,0,0,0,"yagP","AYC08174.1"
"305","b0283","U00096.3",297770,298726,"-",957,0,0,0,"paoD","AAC73386.1"
"306","b0284","U00096.3",298736,300934,"-",2199,0,0,0,"paoC","AAC73387.1"
"307","b0285","U00096.3",300931,301887,"-",957,0,0,0,"paoB","AAC73388.1"
"308","b0286","U00096.3",301884,302573,"-",690,0,0,0,"paoA","AAC73389.1"
"309","b0287","U00096.3",302991,303605,"+",615,0,0,0,"yagU","AAC73390.1"
"310","b0288","U00096.3",303853,304182,"-",330,0,0,0,"ykgJ","AAC73391.1"
"311","b0289","U00096.3",304495,305205,"-",711,0,0,0,"ecpE","AAC73392.2"
"312","b0290","U00096.3",305174,306817,"-",1644,0,0,0,"ecpD","AAC73393.1"
"313","b0291","U00096.3",306807,309332,"-",2526,0,0,0,"ecpC","AAC73394.1"
"314","b0292","U00096.3",309358,310026,"-",669,0,0,0,"ecpB","AAC73395.1"
"315","b0293","U00096.3",310084,310671,"-",588,0,0,0,"ecpA","AAC73396.1"
"316","b0294","U00096.3",310746,311336,"-",591,0,0,0,"matA","AAC73397.1"
"317","b0295","U00096.3",312112,312339,"+",228,0,0,0,"ykgL","AAC73398.1"
"318","b4506","U00096.3",312374,312514,"-",141,0,0,0,"ykgO","ABD18636.1"
"319","b0296","U00096.3",312514,312777,"-",264,0,0,0,"ykgM","AAC73399.1"
"320","b4671","U00096.3",313141,313242,"-",102,0,0,0,"ykgR","ACO59990.1"
"321","b4630","U00096.3",313716,313805,"-",90,0,0,0,"ykgP",NA
"322","b0297","U00096.3",314357,315244,"+",888,0,0,0,"eaeH",NA
"323","b0298","U00096.3",315291,315590,"+",300,6,0.522184532016529,0.606143265075071,"insE1","AAC73401.2"
"324","b0299","U00096.3",315587,316453,"+",867,5,0.150572241065897,0.202351569007945,"insF1","AAC73402.1"
"325","b0300","U00096.3",316450,317136,"-",687,0,0,0,"ykgA",NA
"326","b4631","U00096.3",317439,317567,"+",129,0,0,0,"ykgQ",NA
"327","b0301","U00096.3",317726,318319,"-",594,0,0,0,"rclC","AAC73404.2"
"328","b0303","U00096.3",318331,318567,"-",237,0,0,0,"rclB","AAC73406.2"
"329","b0304","U00096.3",318676,320001,"-",1326,0,0,0,"rclA","AAC73407.2"
"330","b0305","U00096.3",320227,321081,"+",855,0,0,0,"rclR","AAC73408.1"
"331","b0306","U00096.3",321608,322327,"+",720,0,0,0,"ykgE","AAC73409.1"
"332","b0307","U00096.3",322338,323765,"+",1428,0,0,0,"ykgF","AAC73410.1"
"333","b0308","U00096.3",323758,324453,"+",696,0,0,0,"ykgG","AAC73411.2"
"334","b0310","U00096.3",324696,325364,"-",669,0,0,0,"ykgH","AAC73413.1"
"335","b0311","U00096.3",325577,327247,"-",1671,0,0,0,"betA","AAC73414.1"
"336","b0312","U00096.3",327261,328733,"-",1473,2,0.0354504095055349,0.0502584606819122,"betB","AAC73415.1"
"337","b0313","U00096.3",328747,329334,"-",588,0,0,0,"betI","AAC73416.1"
"338","b0314","U00096.3",329463,331496,"+",2034,0,0,0,"betT","AAC73417.1"
"339","b4730","U00096.3",331802,331876,"+",75,0,0,0,"yahV","AYC08175.1"
"340","b0315","U00096.3",332371,333459,"+",1089,0,0,0,"pdeL","AAC73418.1"
"341","b0316","U00096.3",333501,334433,"-",933,0,0,0,"yahB","AAC73419.1"
"342","b0317","U00096.3",334525,335022,"-",498,0,0,0,"yahC","AAC73420.1"
"343","b0318","U00096.3",335280,335885,"+",606,0,0,0,"yahD","AAC73421.1"
"344","b0319","U00096.3",335925,336788,"+",864,0,0,0,"yahE","AAC73422.1"
"345","b0320","U00096.3",336778,338325,"+",1548,0,0,0,"yahF","AAC73423.1"
"346","b0321","U00096.3",338325,339743,"+",1419,0,0,0,"yahG","AAC73424.1"
"347","b0322","U00096.3",339769,340089,"+",321,0,0,0,"yahH","AYC08176.2"
"348","b0323","U00096.3",340165,341115,"+",951,0,0,0,"yahI","AAC73426.1"
"349","b0324","U00096.3",341125,342507,"+",1383,0,0,0,"yahJ","AAC73427.1"
"350","b0325","U00096.3",342884,343933,"+",1050,0,0,0,"yahK","AAC73428.1"
"351","b0326","U00096.3",344176,344991,"+",816,0,0,0,"yahL","AAC73429.1"
"352","b0327","U00096.3",345404,345649,"+",246,0,0,0,"yahM","AAC73430.2"
"353","b0328","U00096.3",345666,346337,"-",672,0,0,0,"yahN","AAC73431.1"
"354","b0329","U00096.3",346484,346759,"+",276,0,0,0,"yahO","AAC73432.1"
"355","b0330","U00096.3",346857,348443,"-",1587,0,0,0,"prpR","AAC73433.1"
"356","b0331","U00096.3",348682,349572,"+",891,0,0,0,"prpB","AAC73434.1"
"357","b0333","U00096.3",350012,351181,"+",1170,0,0,0,"prpC","AAC73436.1"
"358","b0334","U00096.3",351215,352666,"+",1452,0,0,0,"prpD","AAC73437.1"
"359","b0335","U00096.3",352706,354592,"+",1887,0,0,0,"prpE","AAC73438.1"
"360","b0336","U00096.3",354922,356181,"+",1260,0,0,0,"codB","AAC73439.1"
"361","b0337","U00096.3",356171,357454,"+",1284,0,0,0,"codA","AAC73440.1"
"362","b0338","U00096.3",357791,358690,"-",900,0,0,0,"cynR","AAC73441.3"
"363","b0339","U00096.3",358799,359458,"+",660,0,0,0,"cynT","AAC73442.1"
"364","b0340","U00096.3",359489,359959,"+",471,0,0,0,"cynS","AAC73443.1"
"365","b0341","U00096.3",359992,361146,"+",1155,0,0,0,"cynX","AAC73444.1"
"366","b0342","U00096.3",361249,361860,"-",612,0,0,0,"lacA","AAC73445.1"
"367","b0343","U00096.3",361926,363179,"-",1254,2,0.0416415097301857,0.0588588465968278,"lacY","AAC73446.1"
"368","b0344","U00096.3",363231,366305,"-",3075,0,0,0,"lacZ","AAC73447.1"
"369","b0345","U00096.3",366428,367510,"-",1083,0,0,0,"lacI","AAC73448.1"
"370","b0346","U00096.3",367587,368420,"-",834,0,0,0,"mhpR","AAC73449.2"
"371","b0347","U00096.3",368611,370275,"+",1665,0,0,0,"mhpA","AAC73450.1"
"372","b0348","U00096.3",370277,371221,"+",945,0,0,0,"mhpB","AAC73451.1"
"373","b0349","U00096.3",371239,372105,"+",867,0,0,0,"mhpC","AAC73452.3"
"374","b0350","U00096.3",372115,372924,"+",810,1,0.0322336130874401,0.0457695156270569,"mhpD","AAC73453.2"
"375","b0351","U00096.3",372921,373871,"+",951,6,0.164726981708684,0.219991819003679,"mhpF","AAC73454.1"
"376","b0352","U00096.3",373868,374881,"+",1014,6,0.154492465093648,0.207258757254512,"mhpE","AAC73455.1"
"377","b0353","U00096.3",375459,376670,"+",1212,10,0.215422661722991,0.281458096494198,"mhpT","AAC73456.2"
"378","b0354","U00096.3",376772,377311,"+",540,25,1.208760490779,1.1432369870503,"yaiL","AAC73457.2"
"379","b0355","U00096.3",377535,378368,"-",834,45,1.40877121946905,1.26829737563898,"frmB","AAC73458.1"
"380","b0356","U00096.3",378462,379571,"-",1110,102,2.39922622818405,1.76520638053751,"frmA","AAC73459.1"
"381","b0357","U00096.3",379606,379881,"-",276,45,4.25693911969997,2.39422302724086,"frmR","AAC73460.2"
"382","b0358","U00096.3",380069,380842,"-",774,8,0.269862807243684,0.344672640304071,"yaiO","AAC73461.1"
"383","b4579","U00096.3",380844,382872,"-",2029,76,0.977970045176348,0.984020577763978,"yaiX",NA
"384","b0360","U00096.3",381351,381716,"+",366,36,2.56812064926162,1.83516439809136,"insC1","AAC73463.2"
"385","b0361","U00096.3",381674,382579,"+",906,45,1.29681589076953,1.19963521713417,"insD1","AAC73464.1"
"386","b0363","U00096.3",382739,383935,"-",1197,2,0.0436244387649565,0.0616026335456826,"yaiP","AAC73466.1"
"387","b4731","U00096.3",383960,384079,"+",120,0,0,0,"ykiC","AYC08177.1"
"388","b0364","U00096.3",384059,384616,"-",558,2,0.0935814573506324,0.129060686082321,"yaiS","AAC73467.2"
"389","b0365","U00096.3",385232,386194,"+",963,0,0,0,"tauA","AAC73468.2"
"390","b0366","U00096.3",386207,386974,"+",768,0,0,0,"tauB","AAC73469.1"
"391","b0367","U00096.3",386971,387798,"+",828,5,0.157664411840739,0.211217100010926,"tauC","AAC73470.1"
"392","b0368","U00096.3",387795,388646,"+",852,4,0.122578528642378,0.166816370507803,"tauD","AAC73471.1"
"393","b0369","U00096.3",388753,389727,"-",975,58,1.5531642490748,1.35228635157327,"hemB","AAC73472.2"
"394","b4580","U00096.3",390251,394418,"+",4168,28,0.175397875437414,0.233149195732405,"yaiT",NA
"395","b4767","U00096.3",391592,391648,"-",57,0,0,0,"ytiB","QNV50520.1"
"396","b0372","U00096.3",391739,392605,"-",867,8,0.240915585705434,0.311404978299626,"insF2","AAC73475.1"
"397","b0373","U00096.3",392602,392901,"-",300,6,0.522184532016529,0.606143265075071,"insE2","AAC73476.2"
"398","b0375","U00096.3",394506,395129,"+",624,2,0.0836834185923925,0.115943357121974,"iprA","AAC73478.2"
"399","b0376","U00096.3",395130,396287,"-",1158,32,0.721498489832856,0.783664915318746,"ampH","AAC73479.1"
"400","b0377","U00096.3",396639,397859,"+",1221,8,0.171067823756439,0.227824633621788,"sbmA","AAC73480.1"
"401","b0378","U00096.3",397872,398966,"+",1095,8,0.190752340462659,0.251873384368996,"yaiW","AAC73481.1"
"402","b0379","U00096.3",399025,399333,"-",309,0,0,0,"yaiY","AAC73482.1"
"403","b0380","U00096.3",399593,399805,"+",213,21,2.57414910148993,1.83759982002385,"yaiZ","AAC73483.2"
"404","b0381","U00096.3",399829,400923,"-",1095,68,1.6213948939326,1.39033470147429,"ddlA","AAC73484.1"
"405","b0382","U00096.3",401386,401646,"+",261,6,0.600212105766125,0.678263144897544,"iraP","AAC73485.1"
"406","b0383","U00096.3",401747,403162,"+",1416,2,0.0368774387017323,0.0522453743565531,"phoA","AAC73486.2"
"407","b0384","U00096.3",403281,403601,"+",321,26,2.11476601751242,1.6391237914826,"psiF","AAC73487.2"
"408","b0385","U00096.3",403703,404818,"+",1116,0,0,0,"dgcC","AAC73488.1"
"409","b0386","U00096.3",404835,405644,"-",810,48,1.54721342819712,1.3489198464992,"proC","AAC73489.1"
"410","b0387","U00096.3",405764,406222,"+",459,10,0.568828466248942,0.64968761844968,"yaiI","AAC73490.2"
"411","b0388","U00096.3",406405,406929,"+",525,28,1.39249208537741,1.25851415212796,"aroL","AAC73491.1"
"412","b0389","U00096.3",406979,407170,"+",192,19,2.58372554904012,1.84146015631298,"yaiA","AAC73492.1"
"413","b0390","U00096.3",407428,408105,"+",678,0,0,0,"aroM","AAC73493.1"
"414","b0391","U00096.3",408177,408461,"+",285,154,14.1081434965869,3.91725448650718,"ppnP","AAC73494.1"
"415","b0392","U00096.3",408609,408950,"+",342,8,0.610742142709391,0.687725557229097,"ykiA",NA
"416","b4732","U00096.3",408947,409030,"+",84,4,1.24329650480126,1.16562031936998,"ykiD","AYC08178.1"
"417","b0393","U00096.3",409108,410019,"-",912,64,1.83222642812817,1.50193660923421,"rdgC","AAC73496.1"
"418","b0394","U00096.3",410144,411052,"+",909,38,1.09147481939649,1.06452062855785,"mak","AAC73497.2"
"419","b0396","U00096.3",411297,412481,"-",1185,7,0.154231718317118,0.206932881963103,"araJ","AAC73499.1"
"420","b0397","U00096.3",412607,415753,"-",3147,51,0.42312378666735,0.509061156343632,"sbcC","AAC73500.1"
"421","b0398","U00096.3",415750,416952,"-",1203,16,0.347254884134018,0.430022816865462,"sbcD","AAC73501.1"
"422","b0399","U00096.3",417142,417831,"+",690,11,0.416234047259552,0.502059705335002,"phoB","AAC73502.1"
"423","b0400","U00096.3",417889,419184,"+",1296,2,0.0402920163593001,0.0569885585764292,"phoR","AAC73503.1"
"424","b0401","U00096.3",419591,420910,"+",1320,20,0.395594342436764,0.48087965415326,"brnQ","AAC73504.1"
"425","b0402","U00096.3",420986,422359,"+",1374,22,0.41805166318645,0.503910094541559,"proY","AAC73505.1"
"426","b0403","U00096.3",422518,424332,"+",1815,12,0.172622985790588,0.229739241875229,"malZ","AAC73506.2"
"427","b0404","U00096.3",424337,424918,"-",582,0,0,0,"acpH","AAC73507.1"
"428","b0405","U00096.3",425011,426081,"+",1071,42,1.0238912392481,1.01713176393867,"queA","AAC73508.1"
"429","b0406","U00096.3",426137,427264,"+",1128,159,3.68028991979735,2.22659790008623,"tgt","AAC73509.1"
"430","b0407","U00096.3",427287,427619,"+",333,174,13.642658944576,3.87210564972796,"yajC","AAC73510.1"
"431","b0408","U00096.3",427647,429494,"+",1848,206,2.91044409078477,1.96733245694224,"secD","AAC73511.1"
"432","b0409","U00096.3",429505,430476,"+",972,64,1.71912603133014,1.44314302174191,"secF","AAC73512.1"
"433","b0410","U00096.3",430605,430952,"+",348,30,2.25079539662297,1.70079275640771,"yajD","AAC73513.1"
"434","b0411","U00096.3",431129,432013,"-",885,1211,35.7268626142382,5.19876375425116,"tsx","AAC73514.1"
"435","b0412","U00096.3",432312,432851,"-",540,2,0.0967008392623202,0.133170037524636,"yajI","AAC73515.2"
"436","b0413","U00096.3",433002,433451,"+",450,38,2.2047791351809,1.68022493358071,"nrdR","AAC73516.1"
"437","b0414","U00096.3",433455,434558,"+",1104,90,2.12846955984998,1.64545706661768,"ribD","AAC73517.1"
"438","b0415","U00096.3",434647,435117,"+",471,103,5.70966101886438,2.74623988136484,"ribE","AAC73518.1"
"439","b0416","U00096.3",435137,435556,"+",420,94,5.84349357256592,2.77473300246606,"nusB","AAC73519.1"
"440","b0417","U00096.3",435634,436611,"+",978,59,1.5750964922789,1.36462649300422,"thiL","AAC73520.1"
"441","b0418","U00096.3",436589,437107,"+",519,66,3.32024846946926,2.11111428816716,"pgpA","AAC73521.1"
"442","b0419","U00096.3",437161,438135,"-",975,51,1.36571339142785,1.24227530029985,"yajO","AAC73522.2"
"443","b0420","U00096.3",438315,440177,"-",1863,126,1.76584141261628,1.4677184378365,"dxs","AAC73523.1"
"444","b0421","U00096.3",440202,441101,"-",900,109,3.16211744387787,2.0573176746623,"ispA","AAC73524.1"
"445","b0422","U00096.3",441101,441343,"-",243,83,8.91796628752509,3.31004432144908,"xseB","AAC73525.1"
"446","b0423","U00096.3",441549,442997,"+",1449,50,0.900939496232797,0.926712614114814,"thiI","AAC73526.1"
"447","b0424","U00096.3",443051,443641,"-",591,33,1.45787559700046,1.2974118969423,"yajL","AAC73527.2"
"448","b0425","U00096.3",443604,444515,"-",912,58,1.66045520049116,1.41167311012737,"panE","AAC73528.1"
"449","b0426","U00096.3",444683,445174,"+",492,127,6.73957678517268,2.95225467920872,"yajQ","AAC73529.2"
"450","b0427","U00096.3",445302,446666,"-",1365,7,0.133893469747828,0.181285104225493,"yajR","AAC73530.2"
"451","b0428","U00096.3",446815,447705,"-",891,36,1.05491824649804,1.03908099842374,"cyoE","AAC73531.1"
"452","b0429","U00096.3",447717,448046,"-",330,38,3.00651700251941,2.00234859909487,"cyoD","AAC73532.1"
"453","b0430","U00096.3",448046,448660,"-",615,53,2.25006343064033,1.7004678751187,"cyoC","AAC73533.1"
"454","b0431","U00096.3",448650,450641,"-",1992,194,2.542766044458,1.82487619657542,"cyoB","AAC73534.1"
"455","b0432","U00096.3",450663,451610,"-",948,87,2.39609990956952,1.7638789020359,"cyoA","AAC73535.1"
"456","b0433","U00096.3",452070,453545,"-",1476,27,0.477607803673655,0.563263390742378,"ampG","AAC73536.1"
"457","b0434","U00096.3",453589,454167,"-",579,96,4.32899093899713,2.41386238005328,"yajG","AAC73537.2"
"458","b0435","U00096.3",454472,454789,"+",318,276,22.6608381818494,4.56442927673829,"bolA","AAC73538.2"
"459","b0436","U00096.3",455133,456431,"+",1299,1108,22.2702256148697,4.54041329324883,"tig","AAC73539.1"
"460","b0437","U00096.3",456677,457300,"+",624,529,22.1342642176878,4.53195930978913,"clpP","AAC73540.1"
"461","b0438","U00096.3",457426,458700,"+",1275,529,10.8327693112449,3.56471585276131,"clpX","AAC73541.1"
"462","b0439","U00096.3",458888,461242,"+",2355,795,8.81394273785861,3.29483285363067,"lon","AAC73542.1"
"463","b0440","U00096.3",461451,461723,"+",273,256,24.4833773253171,4.67148458628056,"hupB","AAC73543.1"
"464","b0441","U00096.3",461915,463786,"+",1872,303,4.22601263891582,2.38571061376607,"ppiD","AAC73544.1"
"465","b0442","U00096.3",463937,464308,"+",372,14,0.982605302181641,0.987397493874141,"ybaV","AAC73545.1"
"466","b0443","U00096.3",464402,464800,"+",399,2,0.130873316294869,0.177437323501246,"fadM","AAC73546.1"
"467","b0444","U00096.3",464852,465547,"-",696,36,1.35047723797378,1.23295370953767,"queC","AAC73547.1"
"468","b0445","U00096.3",465612,467312,"-",1701,24,0.368384149570744,0.452473298119266,"ybaE","AAC73548.1"
"469","b0446","U00096.3",467412,468230,"+",819,10,0.318793975590067,0.399219201731048,"cof","AAC73549.2"
"470","b0447","U00096.3",468383,468841,"+",459,6,0.341297079749365,0.423628810705108,"decR","AAC73550.2"
