"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1_8h_1.bam","TPM","log_normalized","ID","proteinID"
"247","b0236","U00096.3",253702,254202,"+",501,34,1.41769134318227,1.27363007333652,"prfH",NA
"248","b0237","U00096.3",254259,255716,"-",1458,7032,100.753892684461,6.66894017688684,"pepD","AAC73341.1"
"249","b0238","U00096.3",255977,256435,"+",459,217,9.87614697915844,3.44309564793036,"gpt","AAC73342.1"
"250","b0239","U00096.3",256527,257771,"+",1245,1241,20.8229821261868,4.44777635533401,"frsA","AAC73343.1"
"251","b0240","U00096.3",257829,259006,"+",1178,3853,68.327292953808,6.11535152311399,"crl",NA
"252","b4710","U00096.3",257923,258426,"-",504,99,4.10341228586002,2.35146219644302,"insB9","AYC08167.1"
"253","b4709","U00096.3",258345,258620,"-",276,95,7.19043259577579,3.03393965300163,"insA9","AYC08168.1"
"254","b0241","U00096.3",259045,260100,"-",1056,43,0.85063849727539,0.888023107459573,"phoE","AAC73345.1"
"255","b0242","U00096.3",260388,261491,"+",1104,1825,34.5329986507653,5.15108753858156,"proB","AAC73346.1"
"256","b0243","U00096.3",261503,262756,"+",1254,2738,45.6117151635744,5.54262069535178,"proA","AAC73347.1"
"257","b0244","U00096.3",262871,262946,"+",76,755,207.526640485839,7.70408789786487,"thrW",NA
"258","b4626","U00096.3",263150,263212,"-",63,20,6.63177743169296,2.93201909811558,"ykfN",NA
"259","b0245","U00096.3",263328,263669,"-",342,53,3.23735450941854,2.08316383381977,"ykfI","AAC73348.1"
"260","b0246","U00096.3",263690,264007,"-",318,54,3.54737528657539,2.185034071982,"yafW","AAC73349.1"
"261","b4504","U00096.3",264026,264247,"-",222,29,2.72888679452771,1.898744998921,"ykfH","ABD18634.1"
"262","b0247","U00096.3",264256,264732,"-",477,61,2.67148015408764,1.87636180161333,"ykfG","AAC73350.1"
"263","b0248","U00096.3",264748,265206,"-",459,239,10.8774153364925,3.57014901798571,"yafX","AAC73351.1"
"264","b0249","U00096.3",265304,265543,"-",240,77,6.7022400669047,2.94527809040773,"ykfF","AAC73352.1"
"265","b0250","U00096.3",265620,266087,"-",468,2358,105.25395989185,6.73137279864745,"ykfB","AAC73353.1"
"266","b0251","U00096.3",266110,266553,"-",444,84,3.95218087483324,2.3080640089099,"yafY","AAC73354.2"
"267","b4627","U00096.3",266553,266774,"-",222,31,2.91708588380548,1.9697807603494,"ykfL",NA
"268","b4628","U00096.3",266776,266967,"-",192,3,0.326407795466138,0.407524390872183,"ykfK",NA
"269","b0252","U00096.3",267184,268005,"-",822,82,2.0839271418568,1.62476868181471,"yafZ","AAC73355.2"
"270","b0253","U00096.3",268097,268960,"-",864,720,17.408415758194,4.20229356752067,"ykfA","AAC73356.2"
"271","b0254","U00096.3",269289,270182,"-",894,89,2.0796630905762,1.62277253139392,"perR","AAC73357.1"
"272","b4587","U00096.3",270278,272190,"+",1913,770,8.40845591247845,3.23395797160446,"insN",NA
"273","b0256","U00096.3",270603,271754,"+",1152,447,8.10579358740909,3.18678475632653,"insI1","AAC73359.1"
"274","b4690","U00096.3",272580,272654,"+",75,97,27.0178612567171,4.80827492674129,"eyeA",NA
"275","b0258","U00096.3",272847,273992,"+",1146,301,5.48684098766115,2.69751607437594,"ykfC","AYC08169.1"
"276","b0259","U00096.3",274101,275081,"-",981,1302,27.7256970240595,4.84426999492859,"insH1","AAC73362.2"
"277","b0260","U00096.3",275325,276728,"+",1404,29,0.431490646997972,0.517518244159323,"mmuP","AAC73363.2"
"278","b0261","U00096.3",276715,277647,"+",933,0,0,0,"mmuM","AAC73364.1"
"279","b0262","U00096.3",277756,278802,"-",1047,0,0,0,"afuC","AAC73365.2"
"280","b0263","U00096.3",278814,279162,"-",349,0,0,0,"afuB",NA
"281","b0264","U00096.3",279178,279681,"-",504,15,0.621729134221215,0.697532876677074,"insB2","AAC73367.1"
"282","b0265","U00096.3",279600,279875,"-",276,5,0.378443820830305,0.463040470785824,"insA2","AAC73368.1"
"283","b4708","U00096.3",279931,280104,"+",174,0,0,0,"insI2",NA
"284","b4505","U00096.3",280114,280362,"-",249,0,0,0,"insX",NA
"285","b0266","U00096.3",280385,280735,"-",351,0,0,0,"yagB","AYC08170.1"
"286","b0267","U00096.3",280829,281983,"-",1155,0,0,0,"yagA","AAC73370.1"
"287","b0268","U00096.3",282278,283186,"+",909,0,0,0,"yagE","AAC73371.2"
"288","b0269","U00096.3",283201,285168,"+",1968,0,0,0,"yagF","AAC73372.1"
"289","b0270","U00096.3",285395,286777,"+",1383,0,0,0,"yagG","AAC73373.1"
"290","b0271","U00096.3",286789,288399,"+",1611,0,0,0,"yagH","AAC73374.1"
"291","b0272","U00096.3",288404,289162,"-",759,0,0,0,"xynR","AAC73375.1"
"292","b0273","U00096.3",289301,290305,"-",1005,0,0,0,"argF","AAC73376.1"
"293","b4766","U00096.3",290275,290370,"-",96,0,0,0,"argL","QNV50519.1"
"294","b4688","U00096.3",290510,290638,"+",129,0,0,0,"ykgS","AYC08171.1"
"295","b0274","U00096.3",290649,291152,"-",504,9,0.373037480532729,0.457371008034658,"insB3","AAC73377.1"
"296","b0275","U00096.3",291071,291346,"-",276,0,0,0,"insA3","AAC73378.1"
"297","b0276","U00096.3",291500,292231,"+",732,0,0,0,"yagJ","AYC08172.1"
"298","b0277","U00096.3",292322,292948,"-",627,0,0,0,"yagK","AAC73380.1"
"299","b0278","U00096.3",293220,293918,"-",699,0,0,0,"yagL","AAC73381.1"
"300","b0279","U00096.3",293945,294799,"-",855,0,0,0,"yagM","AAC73382.1"
"301","b4729","U00096.3",294918,295142,"-",225,0,0,0,"ykgV","AYC08173.1"
"302","b0280","U00096.3",295139,295579,"-",441,0,0,0,"yagN","AAC73383.1"
"303","b0281","U00096.3",295696,297096,"-",1401,0,0,0,"intF","AAC73384.1"
"304","b0282","U00096.3",297381,297791,"-",411,0,0,0,"yagP","AYC08174.1"
"305","b0283","U00096.3",297770,298726,"-",957,0,0,0,"paoD","AAC73386.1"
"306","b0284","U00096.3",298736,300934,"-",2199,0,0,0,"paoC","AAC73387.1"
"307","b0285","U00096.3",300931,301887,"-",957,0,0,0,"paoB","AAC73388.1"
"308","b0286","U00096.3",301884,302573,"-",690,0,0,0,"paoA","AAC73389.1"
"309","b0287","U00096.3",302991,303605,"+",615,0,0,0,"yagU","AAC73390.1"
"310","b0288","U00096.3",303853,304182,"-",330,0,0,0,"ykgJ","AAC73391.1"
"311","b0289","U00096.3",304495,305205,"-",711,0,0,0,"ecpE","AAC73392.2"
"312","b0290","U00096.3",305174,306817,"-",1644,0,0,0,"ecpD","AAC73393.1"
"313","b0291","U00096.3",306807,309332,"-",2526,0,0,0,"ecpC","AAC73394.1"
"314","b0292","U00096.3",309358,310026,"-",669,0,0,0,"ecpB","AAC73395.1"
"315","b0293","U00096.3",310084,310671,"-",588,0,0,0,"ecpA","AAC73396.1"
"316","b0294","U00096.3",310746,311336,"-",591,0,0,0,"matA","AAC73397.1"
"317","b0295","U00096.3",312112,312339,"+",228,0,0,0,"ykgL","AAC73398.1"
"318","b4506","U00096.3",312374,312514,"-",141,0,0,0,"ykgO","ABD18636.1"
"319","b0296","U00096.3",312514,312777,"-",264,0,0,0,"ykgM","AAC73399.1"
"320","b4671","U00096.3",313141,313242,"-",102,0,0,0,"ykgR","ACO59990.1"
"321","b4630","U00096.3",313716,313805,"-",90,0,0,0,"ykgP",NA
"322","b0297","U00096.3",314357,315244,"+",888,0,0,0,"eaeH",NA
"323","b0298","U00096.3",315291,315590,"+",300,84,5.84922769475319,2.77594132183013,"insE1","AAC73401.2"
"324","b0299","U00096.3",315587,316453,"+",867,58,1.39749219927371,1.26152612115062,"insF1","AAC73402.1"
"325","b0300","U00096.3",316450,317136,"-",687,0,0,0,"ykgA",NA
"326","b4631","U00096.3",317439,317567,"+",129,0,0,0,"ykgQ",NA
"327","b0301","U00096.3",317726,318319,"-",594,0,0,0,"rclC","AAC73404.2"
"328","b0303","U00096.3",318331,318567,"-",237,0,0,0,"rclB","AAC73406.2"
"329","b0304","U00096.3",318676,320001,"-",1326,0,0,0,"rclA","AAC73407.2"
"330","b0305","U00096.3",320227,321081,"+",855,0,0,0,"rclR","AAC73408.1"
"331","b0306","U00096.3",321608,322327,"+",720,0,0,0,"ykgE","AAC73409.1"
"332","b0307","U00096.3",322338,323765,"+",1428,0,0,0,"ykgF","AAC73410.1"
"333","b0308","U00096.3",323758,324453,"+",696,0,0,0,"ykgG","AAC73411.2"
"334","b0310","U00096.3",324696,325364,"-",669,0,0,0,"ykgH","AAC73413.1"
"335","b0311","U00096.3",325577,327247,"-",1671,0,0,0,"betA","AAC73414.1"
"336","b0312","U00096.3",327261,328733,"-",1473,0,0,0,"betB","AAC73415.1"
"337","b0313","U00096.3",328747,329334,"-",588,0,0,0,"betI","AAC73416.1"
"338","b0314","U00096.3",329463,331496,"+",2034,0,0,0,"betT","AAC73417.1"
"339","b4730","U00096.3",331802,331876,"+",75,0,0,0,"yahV","AYC08175.1"
"340","b0315","U00096.3",332371,333459,"+",1089,0,0,0,"pdeL","AAC73418.1"
"341","b0316","U00096.3",333501,334433,"-",933,0,0,0,"yahB","AAC73419.1"
"342","b0317","U00096.3",334525,335022,"-",498,0,0,0,"yahC","AAC73420.1"
"343","b0318","U00096.3",335280,335885,"+",606,0,0,0,"yahD","AAC73421.1"
"344","b0319","U00096.3",335925,336788,"+",864,0,0,0,"yahE","AAC73422.1"
"345","b0320","U00096.3",336778,338325,"+",1548,0,0,0,"yahF","AAC73423.1"
"346","b0321","U00096.3",338325,339743,"+",1419,0,0,0,"yahG","AAC73424.1"
"347","b0322","U00096.3",339769,340089,"+",321,0,0,0,"yahH","AYC08176.2"
"348","b0323","U00096.3",340165,341115,"+",951,0,0,0,"yahI","AAC73426.1"
"349","b0324","U00096.3",341125,342507,"+",1383,0,0,0,"yahJ","AAC73427.1"
"350","b0325","U00096.3",342884,343933,"+",1050,0,0,0,"yahK","AAC73428.1"
"351","b0326","U00096.3",344176,344991,"+",816,0,0,0,"yahL","AAC73429.1"
"352","b0327","U00096.3",345404,345649,"+",246,0,0,0,"yahM","AAC73430.2"
"353","b0328","U00096.3",345666,346337,"-",672,0,0,0,"yahN","AAC73431.1"
"354","b0329","U00096.3",346484,346759,"+",276,0,0,0,"yahO","AAC73432.1"
"355","b0330","U00096.3",346857,348443,"-",1587,0,0,0,"prpR","AAC73433.1"
"356","b0331","U00096.3",348682,349572,"+",891,0,0,0,"prpB","AAC73434.1"
"357","b0333","U00096.3",350012,351181,"+",1170,0,0,0,"prpC","AAC73436.1"
"358","b0334","U00096.3",351215,352666,"+",1452,0,0,0,"prpD","AAC73437.1"
"359","b0335","U00096.3",352706,354592,"+",1887,0,0,0,"prpE","AAC73438.1"
"360","b0336","U00096.3",354922,356181,"+",1260,0,0,0,"codB","AAC73439.1"
"361","b0337","U00096.3",356171,357454,"+",1284,0,0,0,"codA","AAC73440.1"
"362","b0338","U00096.3",357791,358690,"-",900,0,0,0,"cynR","AAC73441.3"
"363","b0339","U00096.3",358799,359458,"+",660,0,0,0,"cynT","AAC73442.1"
"364","b0340","U00096.3",359489,359959,"+",471,0,0,0,"cynS","AAC73443.1"
"365","b0341","U00096.3",359992,361146,"+",1155,0,0,0,"cynX","AAC73444.1"
"366","b0342","U00096.3",361249,361860,"-",612,0,0,0,"lacA","AAC73445.1"
"367","b0343","U00096.3",361926,363179,"-",1254,0,0,0,"lacY","AAC73446.1"
"368","b0344","U00096.3",363231,366305,"-",3075,0,0,0,"lacZ","AAC73447.1"
"369","b0345","U00096.3",366428,367510,"-",1083,2,0.038578206666358,0.0546098576091669,"lacI","AAC73448.1"
"370","b0346","U00096.3",367587,368420,"-",834,0,0,0,"mhpR","AAC73449.2"
"371","b0347","U00096.3",368611,370275,"+",1665,0,0,0,"mhpA","AAC73450.1"
"372","b0348","U00096.3",370277,371221,"+",945,0,0,0,"mhpB","AAC73451.1"
"373","b0349","U00096.3",371239,372105,"+",867,0,0,0,"mhpC","AAC73452.3"
"374","b0350","U00096.3",372115,372924,"+",810,61,1.57320497962939,1.36356638568265,"mhpD","AAC73453.2"
"375","b0351","U00096.3",372921,373871,"+",951,265,5.8211106320775,2.77000666196758,"mhpF","AAC73454.1"
"376","b0352","U00096.3",373868,374881,"+",1014,235,4.84139373156875,2.54631263104497,"mhpE","AAC73455.1"
"377","b0353","U00096.3",375459,376670,"+",1212,318,5.4810655555502,2.69623102689528,"mhpT","AAC73456.2"
"378","b0354","U00096.3",376772,377311,"+",540,358,13.8493618698521,3.89232902948372,"yaiL","AAC73457.2"
"379","b0355","U00096.3",377535,378368,"-",834,326,8.16567415420324,3.19624099785808,"frmB","AAC73458.1"
"380","b0356","U00096.3",378462,379571,"-",1110,1563,29.415517654116,4.92673565312229,"frmA","AAC73459.1"
"381","b0357","U00096.3",379606,379881,"-",276,447,33.8328775822293,5.12237775535516,"frmR","AAC73460.2"
"382","b0358","U00096.3",380069,380842,"-",774,439,11.8485186323212,3.6835301286255,"yaiO","AAC73461.1"
"383","b4579","U00096.3",380844,382872,"-",2029,1909,19.6546075992464,4.36839174670575,"yaiX",NA
"384","b0360","U00096.3",381351,381716,"+",366,1141,65.124597967539,6.047115140666,"insC1","AAC73463.2"
"385","b0361","U00096.3",381674,382579,"+",906,1117,25.755232320401,4.74174915105651,"insD1","AAC73464.1"
"386","b0363","U00096.3",382739,383935,"-",1197,96,1.67539640379612,1.41975266625073,"yaiP","AAC73466.1"
"387","b4731","U00096.3",383960,384079,"+",120,0,0,0,"ykiC","AYC08177.1"
"388","b0364","U00096.3",384059,384616,"-",558,5,0.18718726621714,0.247547522792457,"yaiS","AAC73467.2"
"389","b0365","U00096.3",385232,386194,"+",963,33,0.715860087252838,0.778931919005387,"tauA","AAC73468.2"
"390","b0366","U00096.3",386207,386974,"+",768,26,0.707216890176632,0.771646354502206,"tauB","AAC73469.1"
"391","b0367","U00096.3",386971,387798,"+",828,37,0.933494758048085,0.951210853094998,"tauC","AAC73470.1"
"392","b0368","U00096.3",387795,388646,"+",852,114,2.79515407948467,1.92415845881492,"tauD","AAC73471.1"
"393","b0369","U00096.3",388753,389727,"-",975,1022,21.8971088059991,4.51709353711451,"hemB","AAC73472.2"
"394","b4580","U00096.3",390251,394418,"+",4168,835,4.18503660981536,2.3743541754633,"yaiT",NA
"395","b4767","U00096.3",391592,391648,"-",57,12,4.39791555996481,2.4324024087846,"ytiB","QNV50520.1"
"396","b0372","U00096.3",391739,392605,"-",867,74,1.78300728872852,1.47664468710959,"insF2","AAC73475.1"
"397","b0373","U00096.3",392602,392901,"-",300,132,9.19164352032644,3.34931481640392,"insE2","AAC73476.2"
"398","b0375","U00096.3",394506,395129,"+",624,37,1.23867573664073,1.16264557463126,"iprA","AAC73478.2"
"399","b0376","U00096.3",395130,396287,"-",1158,384,6.92728668512591,2.98682715145853,"ampH","AAC73479.1"
"400","b0377","U00096.3",396639,397859,"+",1221,518,8.8624662041715,3.30194845143457,"sbmA","AAC73480.1"
"401","b0378","U00096.3",397872,398966,"+",1095,555,10.5881323241618,3.53457615874726,"yaiW","AAC73481.1"
"402","b0379","U00096.3",399025,399333,"-",309,43,2.90703641787318,1.96607470308754,"yaiY","AAC73482.1"
"403","b0380","U00096.3",399593,399805,"+",213,68,6.6691395580687,2.93906472310737,"yaiZ","AAC73483.2"
"404","b0381","U00096.3",399829,400923,"-",1095,875,16.6930014119669,4.1451069001154,"ddlA","AAC73484.1"
"405","b0382","U00096.3",401386,401646,"+",261,771,61.709832411805,5.97061975896142,"iraP","AAC73485.1"
"406","b0383","U00096.3",401747,403162,"+",1416,518,7.64199945995297,3.11136514077222,"phoA","AAC73486.2"
"407","b0384","U00096.3",403281,403601,"+",321,10416,677.854424438688,9.40695842159738,"psiF","AAC73487.2"
"408","b0385","U00096.3",403703,404818,"+",1116,416,7.78699027463303,3.13536909717658,"dgcC","AAC73488.1"
"409","b0386","U00096.3",404835,405644,"-",810,1473,37.9890317212145,5.28499642124774,"proC","AAC73489.1"
"410","b0387","U00096.3",405764,406222,"+",459,156,7.09990289745952,3.01790461291167,"yaiI","AAC73490.2"
"411","b0388","U00096.3",406405,406929,"+",525,224,8.91310886819534,3.30933757460216,"aroL","AAC73491.1"
"412","b0389","U00096.3",406979,407170,"+",192,3413,371.343268641976,8.54048946599118,"yaiA","AAC73492.1"
"413","b0390","U00096.3",407428,408105,"+",678,318,9.79801099310743,3.4326936855493,"aroM","AAC73493.1"
"414","b0391","U00096.3",408177,408461,"+",285,1302,95.4347676512363,6.59148147033633,"ppnP","AAC73494.1"
"415","b0392","U00096.3",408609,408950,"+",342,101,6.16929821606174,2.84183190417691,"ykiA",NA
"416","b4732","U00096.3",408947,409030,"+",84,40,9.94766614753944,3.45255143994281,"ykiD","AYC08178.1"
"417","b0393","U00096.3",409108,410019,"-",912,319,7.30695345639986,3.0543194710735,"rdgC","AAC73496.1"
"418","b0394","U00096.3",410144,411052,"+",909,1518,34.8857757372126,5.16534020244774,"mak","AAC73497.2"
"419","b0396","U00096.3",411297,412481,"-",1185,385,6.78707854876425,2.96108217889924,"araJ","AAC73499.1"
"420","b0397","U00096.3",412607,415753,"-",3147,383,2.54239208213091,1.82472390255865,"sbcC","AAC73500.1"
"421","b0398","U00096.3",415750,416952,"-",1203,684,11.8776622230471,3.6867988090438,"sbcD","AAC73501.1"
"422","b0399","U00096.3",417142,417831,"+",690,1074,32.5158930857398,5.06677347221111,"phoB","AAC73502.1"
"423","b0400","U00096.3",417889,419184,"+",1296,552,8.89763472085472,3.30708379951592,"phoR","AAC73503.1"
"424","b0401","U00096.3",419591,420910,"+",1320,3657,57.8750694797414,5.87958495216937,"brnQ","AAC73504.1"
"425","b0402","U00096.3",420986,422359,"+",1374,611,9.28955635655594,3.36310887537051,"proY","AAC73505.1"
"426","b0403","U00096.3",422518,424332,"+",1815,468,5.38653790071722,2.67503406778684,"malZ","AAC73506.2"
"427","b0404","U00096.3",424337,424918,"-",582,237,8.50679285503502,3.24895872568065,"acpH","AAC73507.1"
"428","b0405","U00096.3",425011,426081,"+",1071,153,2.98429984426183,1.99432622359872,"queA","AAC73508.1"
"429","b0406","U00096.3",426137,427264,"+",1128,1006,18.630708779514,4.29504035807503,"tgt","AAC73509.1"
"430","b0407","U00096.3",427287,427619,"+",333,1808,113.421317804738,6.83821205505548,"yajC","AAC73510.1"
"431","b0408","U00096.3",427647,429494,"+",1848,2130,24.0778737434762,4.64834312764528,"secD","AAC73511.1"
"432","b0409","U00096.3",429505,430476,"+",972,2851,61.2733250945817,5.96054240910159,"secF","AAC73512.1"
"433","b0410","U00096.3",430605,430952,"+",348,573,34.3966283773972,5.14554004121635,"yajD","AAC73513.1"
"434","b0411","U00096.3",431129,432013,"-",885,2795,65.9749451446133,6.06554958932565,"tsx","AAC73514.1"
"435","b0412","U00096.3",432312,432851,"-",540,185,7.15679314503532,3.02800206603311,"yajI","AAC73515.2"
"436","b0413","U00096.3",433002,433451,"+",450,970,45.0297687611952,5.52449528982989,"nrdR","AAC73516.1"
"437","b0414","U00096.3",433455,434558,"+",1104,1379,26.0937014462495,4.7598855978168,"ribD","AAC73517.1"
"438","b0415","U00096.3",434647,435117,"+",471,765,33.9297784841234,5.12638558843978,"ribE","AAC73518.1"
"439","b0416","U00096.3",435137,435556,"+",420,807,40.1388329053216,5.36242896056381,"nusB","AAC73519.1"
"440","b0417","U00096.3",435634,436611,"+",978,748,15.9772944627351,4.08553466118734,"thiL","AAC73520.1"
"441","b0418","U00096.3",436589,437107,"+",519,2132,85.814433286635,6.43986301198122,"pgpA","AAC73521.1"
"442","b0419","U00096.3",437161,438135,"-",975,11383,243.889226554489,7.93598549639081,"yajO","AAC73522.2"
"443","b0420","U00096.3",438315,440177,"-",1863,1258,14.1061430105044,3.91706344500407,"dxs","AAC73523.1"
"444","b0421","U00096.3",440202,441101,"-",900,532,12.3483695778123,3.73859163113334,"ispA","AAC73524.1"
"445","b0422","U00096.3",441101,441343,"-",243,580,49.8611414308767,5.66849193438662,"xseB","AAC73525.1"
"446","b0423","U00096.3",441549,442997,"+",1449,545,7.85721456581014,3.14685306854281,"thiI","AAC73526.1"
"447","b0424","U00096.3",443051,443641,"-",591,878,31.0346985496332,5.00156350951953,"yajL","AAC73527.2"
"448","b0425","U00096.3",443604,444515,"-",912,2114,48.4228827800292,5.6271072587543,"panE","AAC73528.1"
"449","b0426","U00096.3",444683,445174,"+",492,2925,124.194185591994,6.96802375034889,"yajQ","AAC73529.2"
"450","b0427","U00096.3",445302,446666,"-",1365,198,3.03021214955817,2.01085578392935,"yajR","AAC73530.2"
"451","b0428","U00096.3",446815,447705,"-",891,4466,104.708397004841,6.72394617232386,"cyoE","AAC73531.1"
"452","b0429","U00096.3",447717,448046,"-",330,2142,135.595732923824,7.09376860615682,"cyoD","AAC73532.1"
"453","b0430","U00096.3",448046,448660,"-",615,2609,88.6215740743965,6.48577416046931,"cyoC","AAC73533.1"
"454","b0431","U00096.3",448650,450641,"-",1992,6470,67.8508734671779,6.10540305191677,"cyoB","AAC73534.1"
"455","b0432","U00096.3",450663,451610,"-",948,4233,93.2782581068801,6.55885319836533,"cyoA","AAC73535.1"
"456","b0433","U00096.3",452070,453545,"-",1476,123,1.7408415758194,1.45461894093821,"ampG","AAC73536.1"
"457","b0434","U00096.3",453589,454167,"-",579,245,8.83950644716588,3.29858595132832,"yajG","AAC73537.2"
"458","b0435","U00096.3",454472,454789,"+",318,51210,3364.09423010232,11.7164311887244,"bolA","AAC73538.2"
"459","b0436","U00096.3",455133,456431,"+",1299,4101,65.9509589139526,6.06503281377521,"tig","AAC73539.1"
"460","b0437","U00096.3",456677,457300,"+",624,10830,362.563735887002,8.50606449308793,"clpP","AAC73540.1"
