"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_4h_3.bam","TPM","log_normalized","ID","proteinID"
"261","b4504","U00096.3",264026,264247,"-",222,0,0,0,"ykfH","ABD18634.1"
"262","b0247","U00096.3",264256,264732,"-",477,0,0,0,"ykfG","AAC73350.1"
"263","b0248","U00096.3",264748,265206,"-",459,0,0,0,"yafX","AAC73351.1"
"264","b0249","U00096.3",265304,265543,"-",240,2,0.180257628554236,0.239101807781388,"ykfF","AAC73352.1"
"265","b0250","U00096.3",265620,266087,"-",468,4,0.184879619029986,0.244740492161051,"ykfB","AAC73353.1"
"266","b0251","U00096.3",266110,266553,"-",444,0,0,0,"yafY","AAC73354.2"
"267","b4627","U00096.3",266553,266774,"-",222,0,0,0,"ykfL",NA
"268","b4628","U00096.3",266776,266967,"-",192,0,0,0,"ykfK",NA
"269","b0252","U00096.3",267184,268005,"-",822,8,0.210519858165531,0.275626746451216,"yafZ","AAC73355.2"
"270","b0253","U00096.3",268097,268960,"-",864,2,0.0500715634872879,0.0704876524342888,"ykfA","AAC73356.2"
"271","b0254","U00096.3",269289,270182,"-",894,0,0,0,"perR","AAC73357.1"
"272","b4587","U00096.3",270278,272190,"+",1913,4,0.0452293056487368,0.0638194799441228,"insN",NA
"273","b0256","U00096.3",270603,271754,"+",1152,3,0.0563305089231989,0.0790613015348611,"insI1","AAC73359.1"
"274","b4690","U00096.3",272580,272654,"+",75,1,0.288412205686778,0.365594233172993,"eyeA",NA
"275","b0258","U00096.3",272847,273992,"+",1146,2,0.0377502887024579,0.0534593332997923,"ykfC","AYC08169.1"
"276","b0259","U00096.3",274101,275081,"-",981,23,0.507146844862072,0.591819988955192,"insH1","AAC73362.2"
"277","b0260","U00096.3",275325,276728,"+",1404,0,0,0,"mmuP","AAC73363.2"
"278","b0261","U00096.3",276715,277647,"+",933,0,0,0,"mmuM","AAC73364.1"
"279","b0262","U00096.3",277756,278802,"-",1047,0,0,0,"afuC","AAC73365.2"
"280","b0263","U00096.3",278814,279162,"-",349,0,0,0,"afuB",NA
"281","b0264","U00096.3",279178,279681,"-",504,0,0,0,"insB2","AAC73367.1"
"282","b0265","U00096.3",279600,279875,"-",276,0,0,0,"insA2","AAC73368.1"
"283","b4708","U00096.3",279931,280104,"+",174,0,0,0,"insI2",NA
"284","b4505","U00096.3",280114,280362,"-",249,0,0,0,"insX",NA
"285","b0266","U00096.3",280385,280735,"-",351,0,0,0,"yagB","AYC08170.1"
"286","b0267","U00096.3",280829,281983,"-",1155,0,0,0,"yagA","AAC73370.1"
"287","b0268","U00096.3",282278,283186,"+",909,0,0,0,"yagE","AAC73371.2"
"288","b0269","U00096.3",283201,285168,"+",1968,0,0,0,"yagF","AAC73372.1"
"289","b0270","U00096.3",285395,286777,"+",1383,0,0,0,"yagG","AAC73373.1"
"290","b0271","U00096.3",286789,288399,"+",1611,0,0,0,"yagH","AAC73374.1"
"291","b0272","U00096.3",288404,289162,"-",759,0,0,0,"xynR","AAC73375.1"
"292","b0273","U00096.3",289301,290305,"-",1005,0,0,0,"argF","AAC73376.1"
"293","b4766","U00096.3",290275,290370,"-",96,0,0,0,"argL","QNV50519.1"
"294","b4688","U00096.3",290510,290638,"+",129,0,0,0,"ykgS","AYC08171.1"
"295","b0274","U00096.3",290649,291152,"-",504,0,0,0,"insB3","AAC73377.1"
"296","b0275","U00096.3",291071,291346,"-",276,0,0,0,"insA3","AAC73378.1"
"297","b0276","U00096.3",291500,292231,"+",732,0,0,0,"yagJ","AYC08172.1"
"298","b0277","U00096.3",292322,292948,"-",627,0,0,0,"yagK","AAC73380.1"
"299","b0278","U00096.3",293220,293918,"-",699,0,0,0,"yagL","AAC73381.1"
"300","b0279","U00096.3",293945,294799,"-",855,0,0,0,"yagM","AAC73382.1"
"301","b4729","U00096.3",294918,295142,"-",225,0,0,0,"ykgV","AYC08173.1"
"302","b0280","U00096.3",295139,295579,"-",441,0,0,0,"yagN","AAC73383.1"
"303","b0281","U00096.3",295696,297096,"-",1401,0,0,0,"intF","AAC73384.1"
"304","b0282","U00096.3",297381,297791,"-",411,0,0,0,"yagP","AYC08174.1"
"305","b0283","U00096.3",297770,298726,"-",957,0,0,0,"paoD","AAC73386.1"
"306","b0284","U00096.3",298736,300934,"-",2199,0,0,0,"paoC","AAC73387.1"
"307","b0285","U00096.3",300931,301887,"-",957,0,0,0,"paoB","AAC73388.1"
"308","b0286","U00096.3",301884,302573,"-",690,0,0,0,"paoA","AAC73389.1"
"309","b0287","U00096.3",302991,303605,"+",615,0,0,0,"yagU","AAC73390.1"
"310","b0288","U00096.3",303853,304182,"-",330,0,0,0,"ykgJ","AAC73391.1"
"311","b0289","U00096.3",304495,305205,"-",711,0,0,0,"ecpE","AAC73392.2"
"312","b0290","U00096.3",305174,306817,"-",1644,0,0,0,"ecpD","AAC73393.1"
"313","b0291","U00096.3",306807,309332,"-",2526,0,0,0,"ecpC","AAC73394.1"
"314","b0292","U00096.3",309358,310026,"-",669,0,0,0,"ecpB","AAC73395.1"
"315","b0293","U00096.3",310084,310671,"-",588,0,0,0,"ecpA","AAC73396.1"
"316","b0294","U00096.3",310746,311336,"-",591,0,0,0,"matA","AAC73397.1"
"317","b0295","U00096.3",312112,312339,"+",228,0,0,0,"ykgL","AAC73398.1"
"318","b4506","U00096.3",312374,312514,"-",141,0,0,0,"ykgO","ABD18636.1"
"319","b0296","U00096.3",312514,312777,"-",264,0,0,0,"ykgM","AAC73399.1"
"320","b4671","U00096.3",313141,313242,"-",102,0,0,0,"ykgR","ACO59990.1"
"321","b4630","U00096.3",313716,313805,"-",90,0,0,0,"ykgP",NA
"322","b0297","U00096.3",314357,315244,"+",888,0,0,0,"eaeH",NA
"323","b0298","U00096.3",315291,315590,"+",300,0,0,0,"insE1","AAC73401.2"
"324","b0299","U00096.3",315587,316453,"+",867,0,0,0,"insF1","AAC73402.1"
"325","b0300","U00096.3",316450,317136,"-",687,0,0,0,"ykgA",NA
"326","b4631","U00096.3",317439,317567,"+",129,0,0,0,"ykgQ",NA
"327","b0301","U00096.3",317726,318319,"-",594,0,0,0,"rclC","AAC73404.2"
"328","b0303","U00096.3",318331,318567,"-",237,0,0,0,"rclB","AAC73406.2"
"329","b0304","U00096.3",318676,320001,"-",1326,0,0,0,"rclA","AAC73407.2"
"330","b0305","U00096.3",320227,321081,"+",855,0,0,0,"rclR","AAC73408.1"
"331","b0306","U00096.3",321608,322327,"+",720,0,0,0,"ykgE","AAC73409.1"
"332","b0307","U00096.3",322338,323765,"+",1428,0,0,0,"ykgF","AAC73410.1"
"333","b0308","U00096.3",323758,324453,"+",696,0,0,0,"ykgG","AAC73411.2"
"334","b0310","U00096.3",324696,325364,"-",669,0,0,0,"ykgH","AAC73413.1"
"335","b0311","U00096.3",325577,327247,"-",1671,0,0,0,"betA","AAC73414.1"
"336","b0312","U00096.3",327261,328733,"-",1473,0,0,0,"betB","AAC73415.1"
"337","b0313","U00096.3",328747,329334,"-",588,0,0,0,"betI","AAC73416.1"
"338","b0314","U00096.3",329463,331496,"+",2034,0,0,0,"betT","AAC73417.1"
"339","b4730","U00096.3",331802,331876,"+",75,0,0,0,"yahV","AYC08175.1"
"340","b0315","U00096.3",332371,333459,"+",1089,0,0,0,"pdeL","AAC73418.1"
"341","b0316","U00096.3",333501,334433,"-",933,0,0,0,"yahB","AAC73419.1"
"342","b0317","U00096.3",334525,335022,"-",498,0,0,0,"yahC","AAC73420.1"
"343","b0318","U00096.3",335280,335885,"+",606,0,0,0,"yahD","AAC73421.1"
"344","b0319","U00096.3",335925,336788,"+",864,0,0,0,"yahE","AAC73422.1"
"345","b0320","U00096.3",336778,338325,"+",1548,0,0,0,"yahF","AAC73423.1"
"346","b0321","U00096.3",338325,339743,"+",1419,0,0,0,"yahG","AAC73424.1"
"347","b0322","U00096.3",339769,340089,"+",321,0,0,0,"yahH","AYC08176.2"
"348","b0323","U00096.3",340165,341115,"+",951,0,0,0,"yahI","AAC73426.1"
"349","b0324","U00096.3",341125,342507,"+",1383,0,0,0,"yahJ","AAC73427.1"
"350","b0325","U00096.3",342884,343933,"+",1050,0,0,0,"yahK","AAC73428.1"
"351","b0326","U00096.3",344176,344991,"+",816,0,0,0,"yahL","AAC73429.1"
"352","b0327","U00096.3",345404,345649,"+",246,0,0,0,"yahM","AAC73430.2"
"353","b0328","U00096.3",345666,346337,"-",672,0,0,0,"yahN","AAC73431.1"
"354","b0329","U00096.3",346484,346759,"+",276,0,0,0,"yahO","AAC73432.1"
"355","b0330","U00096.3",346857,348443,"-",1587,0,0,0,"prpR","AAC73433.1"
"356","b0331","U00096.3",348682,349572,"+",891,0,0,0,"prpB","AAC73434.1"
"357","b0333","U00096.3",350012,351181,"+",1170,0,0,0,"prpC","AAC73436.1"
"358","b0334","U00096.3",351215,352666,"+",1452,0,0,0,"prpD","AAC73437.1"
"359","b0335","U00096.3",352706,354592,"+",1887,0,0,0,"prpE","AAC73438.1"
"360","b0336","U00096.3",354922,356181,"+",1260,0,0,0,"codB","AAC73439.1"
"361","b0337","U00096.3",356171,357454,"+",1284,0,0,0,"codA","AAC73440.1"
"362","b0338","U00096.3",357791,358690,"-",900,0,0,0,"cynR","AAC73441.3"
"363","b0339","U00096.3",358799,359458,"+",660,0,0,0,"cynT","AAC73442.1"
"364","b0340","U00096.3",359489,359959,"+",471,0,0,0,"cynS","AAC73443.1"
"365","b0341","U00096.3",359992,361146,"+",1155,0,0,0,"cynX","AAC73444.1"
"366","b0342","U00096.3",361249,361860,"-",612,0,0,0,"lacA","AAC73445.1"
"367","b0343","U00096.3",361926,363179,"-",1254,0,0,0,"lacY","AAC73446.1"
"368","b0344","U00096.3",363231,366305,"-",3075,0,0,0,"lacZ","AAC73447.1"
"369","b0345","U00096.3",366428,367510,"-",1083,0,0,0,"lacI","AAC73448.1"
"370","b0346","U00096.3",367587,368420,"-",834,0,0,0,"mhpR","AAC73449.2"
"371","b0347","U00096.3",368611,370275,"+",1665,0,0,0,"mhpA","AAC73450.1"
"372","b0348","U00096.3",370277,371221,"+",945,0,0,0,"mhpB","AAC73451.1"
"373","b0349","U00096.3",371239,372105,"+",867,0,0,0,"mhpC","AAC73452.3"
"374","b0350","U00096.3",372115,372924,"+",810,0,0,0,"mhpD","AAC73453.2"
"375","b0351","U00096.3",372921,373871,"+",951,0,0,0,"mhpF","AAC73454.1"
"376","b0352","U00096.3",373868,374881,"+",1014,2,0.0426645274684583,0.0602750520003757,"mhpE","AAC73455.1"
"377","b0353","U00096.3",375459,376670,"+",1212,2,0.03569457991173,0.0505986236715448,"mhpT","AAC73456.2"
"378","b0354","U00096.3",376772,377311,"+",540,6,0.240343504738982,0.310739720575359,"yaiL","AAC73457.2"
"379","b0355","U00096.3",377535,378368,"-",834,9,0.233427144890378,0.30267250217269,"frmB","AAC73458.1"
"380","b0356","U00096.3",378462,379571,"-",1110,11,0.214360423145578,0.280196678193076,"frmA","AAC73459.1"
"381","b0357","U00096.3",379606,379881,"-",276,12,0.940474583761233,0.956409536899829,"frmR","AAC73460.2"
"382","b0358","U00096.3",380069,380842,"-",774,0,0,0,"yaiO","AAC73461.1"
"383","b4579","U00096.3",380844,382872,"-",2029,13,0.138591375330019,0.187250076670489,"yaiX",NA
"384","b0360","U00096.3",381351,381716,"+",366,8,0.472806894568489,0.558568285423818,"insC1","AAC73463.2"
"385","b0361","U00096.3",381674,382579,"+",906,5,0.119375912949825,0.162694608856819,"insD1","AAC73464.1"
"386","b0363","U00096.3",382739,383935,"-",1197,0,0,0,"yaiP","AAC73466.1"
"387","b4731","U00096.3",383960,384079,"+",120,0,0,0,"ykiC","AYC08177.1"
"388","b0364","U00096.3",384059,384616,"-",558,0,0,0,"yaiS","AAC73467.2"
"389","b0365","U00096.3",385232,386194,"+",963,0,0,0,"tauA","AAC73468.2"
"390","b0366","U00096.3",386207,386974,"+",768,0,0,0,"tauB","AAC73469.1"
"391","b0367","U00096.3",386971,387798,"+",828,0,0,0,"tauC","AAC73470.1"
"392","b0368","U00096.3",387795,388646,"+",852,0,0,0,"tauD","AAC73471.1"
"393","b0369","U00096.3",388753,389727,"-",975,16,0.354968868537573,0.43825970492054,"hemB","AAC73472.2"
"394","b4580","U00096.3",390251,394418,"+",4168,4,0.0207590359179543,0.0296423385807702,"yaiT",NA
"395","b4767","U00096.3",391592,391648,"-",57,1,0.379489744324708,0.464134731162456,"ytiB","QNV50520.1"
"396","b0372","U00096.3",391739,392605,"-",867,1,0.0249491527410708,0.0355523400645012,"insF2","AAC73475.1"
"397","b0373","U00096.3",392602,392901,"-",300,2,0.144206102843389,0.194346944396552,"insE2","AAC73476.2"
"398","b0375","U00096.3",394506,395129,"+",624,0,0,0,"iprA","AAC73478.2"
"399","b0376","U00096.3",395130,396287,"-",1158,6,0.112077282002634,0.153257049291457,"ampH","AAC73479.1"
"400","b0377","U00096.3",396639,397859,"+",1221,3,0.0531472123501434,0.0747071150749847,"sbmA","AAC73480.1"
"401","b0378","U00096.3",397872,398966,"+",1095,4,0.0790170426539118,0.109717651812128,"yaiW","AAC73481.1"
"402","b0379","U00096.3",399025,399333,"-",309,4,0.280011850181338,0.35615716656802,"yaiY","AAC73482.1"
"403","b0380","U00096.3",399593,399805,"+",213,7,0.710875154861777,0.774734488037023,"yaiZ","AAC73483.2"
"404","b0381","U00096.3",399829,400923,"-",1095,64,1.26427268246259,1.17904770991337,"ddlA","AAC73484.1"
"405","b0382","U00096.3",401386,401646,"+",261,15,1.24315605899473,1.16552999389979,"iraP","AAC73485.1"
"406","b0383","U00096.3",401747,403162,"+",1416,5,0.0763803510823035,0.10618796047702,"phoA","AAC73486.2"
"407","b0384","U00096.3",403281,403601,"+",321,8,0.539088234928557,0.622075942806404,"psiF","AAC73487.2"
"408","b0385","U00096.3",403703,404818,"+",1116,2,0.0387650814095132,0.0548694230526757,"dgcC","AAC73488.1"
"409","b0386","U00096.3",404835,405644,"-",810,10,0.267048338598869,0.341471565146904,"proC","AAC73489.1"
"410","b0387","U00096.3",405764,406222,"+",459,13,0.612640306197405,0.689424686271898,"yaiI","AAC73490.2"
"411","b0388","U00096.3",406405,406929,"+",525,16,0.659227898712636,0.730512057337537,"aroL","AAC73491.1"
"412","b0389","U00096.3",406979,407170,"+",192,5,0.563305089231989,0.644599357205188,"yaiA","AAC73492.1"
"413","b0390","U00096.3",407428,408105,"+",678,0,0,0,"aroM","AAC73493.1"
"414","b0391","U00096.3",408177,408461,"+",285,48,3.6431015455172,2.21508883326557,"ppnP","AAC73494.1"
"415","b0392","U00096.3",408609,408950,"+",342,2,0.126496581441569,0.171842935459911,"ykiA",NA
"416","b4732","U00096.3",408947,409030,"+",84,1,0.257510897934623,0.330570902876217,"ykiD","AYC08178.1"
"417","b0393","U00096.3",409108,410019,"-",912,2,0.0474362180405885,0.0668623959836947,"rdgC","AAC73496.1"
"418","b0394","U00096.3",410144,411052,"+",909,10,0.2379638660782,0.307969205512941,"mak","AAC73497.2"
"419","b0396","U00096.3",411297,412481,"-",1185,0,0,0,"araJ","AAC73499.1"
"420","b0397","U00096.3",412607,415753,"-",3147,12,0.0824820416644742,0.114343090895174,"sbcC","AAC73500.1"
"421","b0398","U00096.3",415750,416952,"-",1203,5,0.0899040541417638,0.124201138023873,"sbcD","AAC73501.1"
"422","b0399","U00096.3",417142,417831,"+",690,6,0.188094916752247,0.248650097466727,"phoB","AAC73502.1"
"423","b0400","U00096.3",417889,419184,"+",1296,0,0,0,"phoR","AAC73503.1"
"424","b0401","U00096.3",419591,420910,"+",1320,6,0.0983223428477653,0.13530152809485,"brnQ","AAC73504.1"
"425","b0402","U00096.3",420986,422359,"+",1374,4,0.0629720973115236,0.0881037270678611,"proY","AAC73505.1"
"426","b0403","U00096.3",422518,424332,"+",1815,0,0,0,"malZ","AAC73506.2"
"427","b0404","U00096.3",424337,424918,"-",582,2,0.0743330427027779,0.103441297395832,"acpH","AAC73507.1"
"428","b0405","U00096.3",425011,426081,"+",1071,9,0.181772398542087,0.240952208855106,"queA","AAC73508.1"
"429","b0406","U00096.3",426137,427264,"+",1128,61,1.16975695125621,1.11753344596208,"tgt","AAC73509.1"
"430","b0407","U00096.3",427287,427619,"+",333,82,5.3265317266477,2.66141481528619,"yajC","AAC73510.1"
"431","b0408","U00096.3",427647,429494,"+",1848,61,0.714007489727819,0.777373413633362,"secD","AAC73511.1"
"432","b0409","U00096.3",429505,430476,"+",972,28,0.623112790064027,0.69876325620883,"secF","AAC73512.1"
"433","b0410","U00096.3",430605,430952,"+",348,4,0.248631211798947,0.320347434133664,"yajD","AAC73513.1"
"434","b0411","U00096.3",431129,432013,"-",885,238,5.81712753842824,2.76916397399766,"tsx","AAC73514.1"
"435","b0412","U00096.3",432312,432851,"-",540,2,0.0801145015796606,0.111184258782265,"yajI","AAC73515.2"
"436","b0413","U00096.3",433002,433451,"+",450,12,0.576824411373556,0.6570220165365,"nrdR","AAC73516.1"
"437","b0414","U00096.3",433455,434558,"+",1104,14,0.27430508693036,0.349710720850462,"ribD","AAC73517.1"
"438","b0415","U00096.3",434647,435117,"+",471,12,0.551106125516137,0.633297397862075,"ribE","AAC73518.1"
"439","b0416","U00096.3",435137,435556,"+",420,34,1.75107410595544,1.45999500219663,"nusB","AAC73519.1"
"440","b0417","U00096.3",435634,436611,"+",978,10,0.221175004361026,0.288269965134364,"thiL","AAC73520.1"
"441","b0418","U00096.3",436589,437107,"+",519,11,0.458458708461641,0.544444541573153,"pgpA","AAC73521.1"
"442","b0419","U00096.3",437161,438135,"-",975,11,0.244041097119582,0.31503414594381,"yajO","AAC73522.2"
"443","b0420","U00096.3",438315,440177,"-",1863,30,0.348323919911568,0.431167129688629,"dxs","AAC73523.1"
"444","b0421","U00096.3",440202,441101,"-",900,24,0.576824411373556,0.6570220165365,"ispA","AAC73524.1"
"445","b0422","U00096.3",441101,441343,"-",243,21,1.86933837019208,1.52071810969363,"xseB","AAC73525.1"
"446","b0423","U00096.3",441549,442997,"+",1449,20,0.298563359924201,0.37691640817756,"thiI","AAC73526.1"
"447","b0424","U00096.3",443051,443641,"-",591,5,0.183002668582981,0.242453328070847,"yajL","AAC73527.2"
"448","b0425","U00096.3",443604,444515,"-",912,26,0.616670834527651,0.693025965925798,"panE","AAC73528.1"
"449","b0426","U00096.3",444683,445174,"+",492,14,0.615513853599831,0.691993122274016,"yajQ","AAC73529.2"
"450","b0427","U00096.3",445302,446666,"-",1365,9,0.142621420394561,0.19234748107628,"yajR","AAC73530.2"
"451","b0428","U00096.3",446815,447705,"-",891,27,0.655482285651768,0.727251573381196,"cyoE","AAC73531.1"
"452","b0429","U00096.3",447717,448046,"-",330,41,2.68747737117225,1.8826341960472,"cyoD","AAC73532.1"
"453","b0430","U00096.3",448046,448660,"-",615,85,2.9896387174849,1.99625810883063,"cyoC","AAC73533.1"
"454","b0431","U00096.3",448650,450641,"-",1992,133,1.44423280709117,1.28938170481296,"cyoB","AAC73534.1"
"455","b0432","U00096.3",450663,451610,"-",948,56,1.27777559481484,1.18762562053373,"cyoA","AAC73535.1"
"456","b0433","U00096.3",452070,453545,"-",1476,0,0,0,"ampG","AAC73536.1"
"457","b0434","U00096.3",453589,454167,"-",579,20,0.74718188001756,0.80502979929144,"yajG","AAC73537.2"
"458","b0435","U00096.3",454472,454789,"+",318,26,1.76856541223024,1.46913860848032,"bolA","AAC73538.2"
"459","b0436","U00096.3",455133,456431,"+",1299,511,8.50915918625541,3.2493177815225,"tig","AAC73539.1"
"460","b0437","U00096.3",456677,457300,"+",624,56,1.94123599981485,1.5564225482857,"clpP","AAC73540.1"
"461","b0438","U00096.3",457426,458700,"+",1275,168,2.85019120913993,1.94493009506157,"clpX","AAC73541.1"
"462","b0439","U00096.3",458888,461242,"+",2355,175,1.60739286608873,1.38260797576026,"lon","AAC73542.1"
"463","b0440","U00096.3",461451,461723,"+",273,36,2.85242840789121,1.94576814647659,"hupB","AAC73543.1"
"464","b0441","U00096.3",461915,463786,"+",1872,67,0.774183404688066,0.827155154710697,"ppiD","AAC73544.1"
"465","b0442","U00096.3",463937,464308,"+",372,4,0.232590488457079,0.301693563403366,"ybaV","AAC73545.1"
"466","b0443","U00096.3",464402,464800,"+",399,2,0.108425641235631,0.148511990215267,"fadM","AAC73546.1"
"467","b0444","U00096.3",464852,465547,"-",696,8,0.248631211798947,0.320347434133664,"queC","AAC73547.1"
"468","b0445","U00096.3",465612,467312,"-",1701,0,0,0,"ybaE","AAC73548.1"
"469","b0446","U00096.3",467412,468230,"+",819,4,0.105645496588563,0.144888888016997,"cof","AAC73549.2"
"470","b0447","U00096.3",468383,468841,"+",459,2,0.0942523547996007,0.129945488618542,"decR","AAC73550.2"
"471","b0448","U00096.3",468871,470643,"+",1773,1,0.0122001779055321,0.0174946330291266,"mdlA","AAC73551.1"
"472","b0449","U00096.3",470636,472417,"+",1782,4,0.0485542433816125,0.0684014962780416,"mdlB","AAC73552.1"
"473","b0450","U00096.3",472598,472936,"+",339,0,0,0,"glnK","AAC73553.1"
"474","b0451","U00096.3",472966,474252,"+",1287,6,0.100843428561811,0.138609290972851,"amtB","AAC73554.1"
"475","b0452","U00096.3",474301,475161,"-",861,25,0.628075360816154,0.70316748102886,"tesB","AAC73555.1"
"476","b0453","U00096.3",475379,475951,"+",573,19,0.7172554853467,0.780104692818774,"ybaY","AAC73556.1"
"477","b0454","U00096.3",475982,476371,"-",390,8,0.443711085671966,0.529782060111589,"ybaZ","AAC73557.1"
"478","b0455","U00096.3",476448,476561,"+",114,0,0,0,"ffs",NA
"479","b0456","U00096.3",476672,477025,"+",354,2,0.122208561731686,0.166340824800622,"ybaA","AAC73558.1"
"480","b0457","U00096.3",477067,478617,"-",1551,1,0.0139464316096121,0.0199814344984402,"pdeB","AAC73559.2"
"481","b0458","U00096.3",478781,479251,"-",471,35,1.60739286608873,1.38260797576026,"ylaC","AAC73560.2"
"482","b0459","U00096.3",479367,479918,"-",552,11,0.431050850890565,0.51707493763006,"maa","AAC73561.1"
"483","b0460","U00096.3",480090,480308,"-",219,20,1.9754260663478,1.57309627003238,"hha","AAC73562.1"
"484","b0461","U00096.3",480334,480708,"-",375,24,1.38437858729654,1.25361332248285,"tomB","AAC73563.1"
"485","b0462","U00096.3",481254,484403,"-",3150,91,0.624893112321353,0.700344818820627,"acrB","AAC73564.1"
"486","b0463","U00096.3",484426,485619,"-",1194,45,0.815235506024184,0.860156733527931,"acrA","AAC73565.1"
"487","b0464","U00096.3",485761,486408,"+",648,3,0.100143126974576,0.137691228426233,"acrR","AAC73566.1"
"488","b0465","U00096.3",486536,489898,"+",3363,18,0.11577653216686,0.15804811299393,"mscK","AAC73567.1"
"489","b0466","U00096.3",490110,490271,"-",162,1,0.133524169299434,0.180815152928448,"ybaM","AAC73568.1"
