"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1_8h_2.bam","TPM","log_normalized","ID","proteinID"
"247","b0236","U00096.3",253702,254202,"+",501,38,1.65249815946017,1.40735175006988,"prfH",NA
"248","b0237","U00096.3",254259,255716,"-",1458,8768,131.020161629765,7.04461445922307,"pepD","AAC73341.1"
"249","b0238","U00096.3",255977,256435,"+",459,283,13.4328716054776,3.85128646601362,"gpt","AAC73342.1"
"250","b0239","U00096.3",256527,257771,"+",1245,1489,26.0567628297935,4.7579173352079,"frsA","AAC73343.1"
"251","b0240","U00096.3",257829,259006,"+",1178,4694,86.8146279736735,6.45638937573312,"crl",NA
"252","b4710","U00096.3",257923,258426,"-",504,40,1.72911774830732,1.44843464130841,"insB9","AYC08167.1"
"253","b4709","U00096.3",258345,258620,"-",276,61,4.81521703387321,2.53983303655654,"insA9","AYC08168.1"
"254","b0241","U00096.3",259045,260100,"-",1056,29,0.598314039044975,0.676550898917156,"phoE","AAC73345.1"
"255","b0242","U00096.3",260388,261491,"+",1104,2072,40.8898757958413,5.38852970148403,"proB","AAC73346.1"
"256","b0243","U00096.3",261503,262756,"+",1254,3071,53.3552788067403,5.76434824676346,"proA","AAC73347.1"
"257","b0244","U00096.3",262871,262946,"+",76,822,235.642346615376,7.88656445358524,"thrW",NA
"258","b4626","U00096.3",263150,263212,"-",63,39,13.4871184367971,3.85669875877037,"ykfN",NA
"259","b0245","U00096.3",263328,263669,"-",342,55,3.5037385952543,2.17112309334296,"ykfI","AAC73348.1"
"260","b0246","U00096.3",263690,264007,"-",318,33,2.26090301806976,1.70527153479064,"yafW","AAC73349.1"
"261","b4504","U00096.3",264026,264247,"-",222,10,0.981391154444694,0.986513716608978,"ykfH","ABD18634.1"
"262","b0247","U00096.3",264256,264732,"-",477,31,1.41591906182146,1.27257212226863,"ykfG","AAC73350.1"
"263","b0248","U00096.3",264748,265206,"-",459,324,15.3789766790627,4.0337733184011,"yafX","AAC73351.1"
"264","b0249","U00096.3",265304,265543,"-",240,73,6.6268437703878,2.93108614764094,"ykfF","AAC73352.1"
"265","b0250","U00096.3",265620,266087,"-",468,2343,109.074077653801,6.78233094529312,"ykfB","AAC73353.1"
"266","b0251","U00096.3",266110,266553,"-",444,124,6.0846251575571,2.82469152320124,"yafY","AAC73354.2"
"267","b4627","U00096.3",266553,266774,"-",222,47,4.61253842589006,2.48865341720813,"ykfL",NA
"268","b4628","U00096.3",266776,266967,"-",192,8,0.907786817861342,0.931899969038763,"ykfK",NA
"269","b0252","U00096.3",267184,268005,"-",822,67,1.77581654880905,1.47291222466367,"yafZ","AAC73355.2"
"270","b0253","U00096.3",268097,268960,"-",864,836,21.0808272147801,4.46472231574919,"ykfA","AAC73356.2"
"271","b0254","U00096.3",269289,270182,"-",894,90,2.19331043241667,1.67505280894884,"perR","AAC73357.1"
"272","b4587","U00096.3",270278,272190,"+",1913,904,10.2955268166857,3.49767965363038,"insN",NA
"273","b0256","U00096.3",270603,271754,"+",1152,507,9.58849826366043,3.40442608542628,"insI1","AAC73359.1"
"274","b4690","U00096.3",272580,272654,"+",75,61,17.7199986846534,4.2265084284388,"eyeA",NA
"275","b0258","U00096.3",272847,273992,"+",1146,288,5.47523777055637,2.69493316949486,"ykfC","AYC08169.1"
"276","b0259","U00096.3",274101,275081,"-",981,1954,43.3960964428395,5.47236092709038,"insH1","AAC73362.2"
"277","b0260","U00096.3",275325,276728,"+",1404,27,0.41897853132062,0.504852762061199,"mmuP","AAC73363.2"
"278","b0261","U00096.3",276715,277647,"+",933,0,0,0,"mmuM","AAC73364.1"
"279","b0262","U00096.3",277756,278802,"-",1047,0,0,0,"afuC","AAC73365.2"
"280","b0263","U00096.3",278814,279162,"-",349,0,0,0,"afuB",NA
"281","b0264","U00096.3",279178,279681,"-",504,0,0,0,"insB2","AAC73367.1"
"282","b0265","U00096.3",279600,279875,"-",276,1,0.0789379841618558,0.109611943126763,"insA2","AAC73368.1"
"283","b4708","U00096.3",279931,280104,"+",174,0,0,0,"insI2",NA
"284","b4505","U00096.3",280114,280362,"-",249,0,0,0,"insX",NA
"285","b0266","U00096.3",280385,280735,"-",351,0,0,0,"yagB","AYC08170.1"
"286","b0267","U00096.3",280829,281983,"-",1155,0,0,0,"yagA","AAC73370.1"
"287","b0268","U00096.3",282278,283186,"+",909,0,0,0,"yagE","AAC73371.2"
"288","b0269","U00096.3",283201,285168,"+",1968,0,0,0,"yagF","AAC73372.1"
"289","b0270","U00096.3",285395,286777,"+",1383,0,0,0,"yagG","AAC73373.1"
"290","b0271","U00096.3",286789,288399,"+",1611,0,0,0,"yagH","AAC73374.1"
"291","b0272","U00096.3",288404,289162,"-",759,0,0,0,"xynR","AAC73375.1"
"292","b0273","U00096.3",289301,290305,"-",1005,0,0,0,"argF","AAC73376.1"
"293","b4766","U00096.3",290275,290370,"-",96,0,0,0,"argL","QNV50519.1"
"294","b4688","U00096.3",290510,290638,"+",129,0,0,0,"ykgS","AYC08171.1"
"295","b0274","U00096.3",290649,291152,"-",504,2,0.0864558874153659,0.119629599002344,"insB3","AAC73377.1"
"296","b0275","U00096.3",291071,291346,"-",276,5,0.394689920809279,0.479944405612652,"insA3","AAC73378.1"
"297","b0276","U00096.3",291500,292231,"+",732,0,0,0,"yagJ","AYC08172.1"
"298","b0277","U00096.3",292322,292948,"-",627,0,0,0,"yagK","AAC73380.1"
"299","b0278","U00096.3",293220,293918,"-",699,0,0,0,"yagL","AAC73381.1"
"300","b0279","U00096.3",293945,294799,"-",855,0,0,0,"yagM","AAC73382.1"
"301","b4729","U00096.3",294918,295142,"-",225,0,0,0,"ykgV","AYC08173.1"
"302","b0280","U00096.3",295139,295579,"-",441,0,0,0,"yagN","AAC73383.1"
"303","b0281","U00096.3",295696,297096,"-",1401,0,0,0,"intF","AAC73384.1"
"304","b0282","U00096.3",297381,297791,"-",411,0,0,0,"yagP","AYC08174.1"
"305","b0283","U00096.3",297770,298726,"-",957,0,0,0,"paoD","AAC73386.1"
"306","b0284","U00096.3",298736,300934,"-",2199,0,0,0,"paoC","AAC73387.1"
"307","b0285","U00096.3",300931,301887,"-",957,0,0,0,"paoB","AAC73388.1"
"308","b0286","U00096.3",301884,302573,"-",690,0,0,0,"paoA","AAC73389.1"
"309","b0287","U00096.3",302991,303605,"+",615,0,0,0,"yagU","AAC73390.1"
"310","b0288","U00096.3",303853,304182,"-",330,0,0,0,"ykgJ","AAC73391.1"
"311","b0289","U00096.3",304495,305205,"-",711,0,0,0,"ecpE","AAC73392.2"
"312","b0290","U00096.3",305174,306817,"-",1644,0,0,0,"ecpD","AAC73393.1"
"313","b0291","U00096.3",306807,309332,"-",2526,0,0,0,"ecpC","AAC73394.1"
"314","b0292","U00096.3",309358,310026,"-",669,0,0,0,"ecpB","AAC73395.1"
"315","b0293","U00096.3",310084,310671,"-",588,0,0,0,"ecpA","AAC73396.1"
"316","b0294","U00096.3",310746,311336,"-",591,0,0,0,"matA","AAC73397.1"
"317","b0295","U00096.3",312112,312339,"+",228,0,0,0,"ykgL","AAC73398.1"
"318","b4506","U00096.3",312374,312514,"-",141,0,0,0,"ykgO","ABD18636.1"
"319","b0296","U00096.3",312514,312777,"-",264,0,0,0,"ykgM","AAC73399.1"
"320","b4671","U00096.3",313141,313242,"-",102,0,0,0,"ykgR","ACO59990.1"
"321","b4630","U00096.3",313716,313805,"-",90,0,0,0,"ykgP",NA
"322","b0297","U00096.3",314357,315244,"+",888,0,0,0,"eaeH",NA
"323","b0298","U00096.3",315291,315590,"+",300,85,6.17295036145713,2.84256664700833,"insE1","AAC73401.2"
"324","b0299","U00096.3",315587,316453,"+",867,40,1.00516187444854,1.00371870851929,"insF1","AAC73402.1"
"325","b0300","U00096.3",316450,317136,"-",687,1,0.0317130766065098,0.0450418074751822,"ykgA",NA
"326","b4631","U00096.3",317439,317567,"+",129,0,0,0,"ykgQ",NA
"327","b0301","U00096.3",317726,318319,"-",594,0,0,0,"rclC","AAC73404.2"
"328","b0303","U00096.3",318331,318567,"-",237,0,0,0,"rclB","AAC73406.2"
"329","b0304","U00096.3",318676,320001,"-",1326,0,0,0,"rclA","AAC73407.2"
"330","b0305","U00096.3",320227,321081,"+",855,0,0,0,"rclR","AAC73408.1"
"331","b0306","U00096.3",321608,322327,"+",720,0,0,0,"ykgE","AAC73409.1"
"332","b0307","U00096.3",322338,323765,"+",1428,0,0,0,"ykgF","AAC73410.1"
"333","b0308","U00096.3",323758,324453,"+",696,0,0,0,"ykgG","AAC73411.2"
"334","b0310","U00096.3",324696,325364,"-",669,0,0,0,"ykgH","AAC73413.1"
"335","b0311","U00096.3",325577,327247,"-",1671,0,0,0,"betA","AAC73414.1"
"336","b0312","U00096.3",327261,328733,"-",1473,0,0,0,"betB","AAC73415.1"
"337","b0313","U00096.3",328747,329334,"-",588,0,0,0,"betI","AAC73416.1"
"338","b0314","U00096.3",329463,331496,"+",2034,0,0,0,"betT","AAC73417.1"
"339","b4730","U00096.3",331802,331876,"+",75,0,0,0,"yahV","AYC08175.1"
"340","b0315","U00096.3",332371,333459,"+",1089,0,0,0,"pdeL","AAC73418.1"
"341","b0316","U00096.3",333501,334433,"-",933,0,0,0,"yahB","AAC73419.1"
"342","b0317","U00096.3",334525,335022,"-",498,0,0,0,"yahC","AAC73420.1"
"343","b0318","U00096.3",335280,335885,"+",606,0,0,0,"yahD","AAC73421.1"
"344","b0319","U00096.3",335925,336788,"+",864,0,0,0,"yahE","AAC73422.1"
"345","b0320","U00096.3",336778,338325,"+",1548,0,0,0,"yahF","AAC73423.1"
"346","b0321","U00096.3",338325,339743,"+",1419,0,0,0,"yahG","AAC73424.1"
"347","b0322","U00096.3",339769,340089,"+",321,0,0,0,"yahH","AYC08176.2"
"348","b0323","U00096.3",340165,341115,"+",951,0,0,0,"yahI","AAC73426.1"
"349","b0324","U00096.3",341125,342507,"+",1383,0,0,0,"yahJ","AAC73427.1"
"350","b0325","U00096.3",342884,343933,"+",1050,0,0,0,"yahK","AAC73428.1"
"351","b0326","U00096.3",344176,344991,"+",816,0,0,0,"yahL","AAC73429.1"
"352","b0327","U00096.3",345404,345649,"+",246,0,0,0,"yahM","AAC73430.2"
"353","b0328","U00096.3",345666,346337,"-",672,0,0,0,"yahN","AAC73431.1"
"354","b0329","U00096.3",346484,346759,"+",276,0,0,0,"yahO","AAC73432.1"
"355","b0330","U00096.3",346857,348443,"-",1587,0,0,0,"prpR","AAC73433.1"
"356","b0331","U00096.3",348682,349572,"+",891,0,0,0,"prpB","AAC73434.1"
"357","b0333","U00096.3",350012,351181,"+",1170,0,0,0,"prpC","AAC73436.1"
"358","b0334","U00096.3",351215,352666,"+",1452,0,0,0,"prpD","AAC73437.1"
"359","b0335","U00096.3",352706,354592,"+",1887,0,0,0,"prpE","AAC73438.1"
"360","b0336","U00096.3",354922,356181,"+",1260,0,0,0,"codB","AAC73439.1"
"361","b0337","U00096.3",356171,357454,"+",1284,0,0,0,"codA","AAC73440.1"
"362","b0338","U00096.3",357791,358690,"-",900,0,0,0,"cynR","AAC73441.3"
"363","b0339","U00096.3",358799,359458,"+",660,0,0,0,"cynT","AAC73442.1"
"364","b0340","U00096.3",359489,359959,"+",471,0,0,0,"cynS","AAC73443.1"
"365","b0341","U00096.3",359992,361146,"+",1155,0,0,0,"cynX","AAC73444.1"
"366","b0342","U00096.3",361249,361860,"-",612,0,0,0,"lacA","AAC73445.1"
"367","b0343","U00096.3",361926,363179,"-",1254,0,0,0,"lacY","AAC73446.1"
"368","b0344","U00096.3",363231,366305,"-",3075,0,0,0,"lacZ","AAC73447.1"
"369","b0345","U00096.3",366428,367510,"-",1083,3,0.0603514781957679,0.084542558939113,"lacI","AAC73448.1"
"370","b0346","U00096.3",367587,368420,"-",834,0,0,0,"mhpR","AAC73449.2"
"371","b0347","U00096.3",368611,370275,"+",1665,0,0,0,"mhpA","AAC73450.1"
"372","b0348","U00096.3",370277,371221,"+",945,0,0,0,"mhpB","AAC73451.1"
"373","b0349","U00096.3",371239,372105,"+",867,0,0,0,"mhpC","AAC73452.3"
"374","b0350","U00096.3",372115,372924,"+",810,48,1.2910745854028,1.1960244260102,"mhpD","AAC73453.2"
"375","b0351","U00096.3",372921,373871,"+",951,225,5.1546254641969,2.62167106509536,"mhpF","AAC73454.1"
"376","b0352","U00096.3",373868,374881,"+",1014,234,5.02774237584743,2.59161775783988,"mhpE","AAC73455.1"
"377","b0353","U00096.3",375459,376670,"+",1212,304,5.46469688375937,2.69258272664045,"mhpT","AAC73456.2"
"378","b0354","U00096.3",376772,377311,"+",540,396,15.9770479943596,4.0855137166673,"yaiL","AAC73457.2"
"379","b0355","U00096.3",377535,378368,"-",834,424,11.0763053459916,3.59410723545195,"frmB","AAC73458.1"
"380","b0356","U00096.3",378462,379571,"-",1110,1704,33.4458105434752,5.10625662133816,"frmA","AAC73459.1"
"381","b0357","U00096.3",379606,379881,"-",276,492,38.8374882076331,5.31605478183579,"frmR","AAC73460.2"
"382","b0358","U00096.3",380069,380842,"-",774,330,9.28898139206955,3.36302825755174,"yaiO","AAC73461.1"
"383","b4579","U00096.3",380844,382872,"-",2029,2293,24.6216481816389,4.67929137880249,"yaiX",NA
"384","b0360","U00096.3",381351,381716,"+",366,1366,81.3138880785963,6.36306395896992,"insC1","AAC73463.2"
"385","b0361","U00096.3",381674,382579,"+",906,1356,32.6081834442379,5.07074066053789,"insD1","AAC73464.1"
"386","b0363","U00096.3",382739,383935,"-",1197,20,0.36402478911733,0.447869863432223,"yaiP","AAC73466.1"
"387","b4731","U00096.3",383960,384079,"+",120,1,0.181557363572268,0.240689672589195,"ykiC","AYC08177.1"
"388","b0364","U00096.3",384059,384616,"-",558,2,0.0780891886332337,0.108476534933003,"yaiS","AAC73467.2"
"389","b0365","U00096.3",385232,386194,"+",963,30,0.678719116158013,0.747360858252551,"tauA","AAC73468.2"
"390","b0366","U00096.3",386207,386974,"+",768,29,0.822681803686841,0.866062723576104,"tauB","AAC73469.1"
"391","b0367","U00096.3",386971,387798,"+",828,43,1.13144443965327,1.09183144907083,"tauC","AAC73470.1"
"392","b0368","U00096.3",387795,388646,"+",852,101,2.58271742546466,1.841054260418,"tauD","AAC73471.1"
"393","b0369","U00096.3",388753,389727,"-",975,1180,26.367715571111,4.77440311045337,"hemB","AAC73472.2"
"394","b4580","U00096.3",390251,394418,"+",4168,824,4.30719580374902,2.40794977654049,"yaiT",NA
"395","b4767","U00096.3",391592,391648,"-",57,15,5.73339042859795,2.75133312041643,"ytiB","QNV50520.1"
"396","b0372","U00096.3",391739,392605,"-",867,85,2.13596898320316,1.64891129032038,"insF2","AAC73475.1"
"397","b0373","U00096.3",392602,392901,"-",300,157,11.4018024323385,3.63247790672723,"insE2","AAC73476.2"
"398","b0375","U00096.3",394506,395129,"+",624,17,0.593552919370878,0.67224692953073,"iprA","AAC73478.2"
"399","b0376","U00096.3",395130,396287,"-",1158,491,9.23778917243355,3.35583229710714,"ampH","AAC73479.1"
"400","b0377","U00096.3",396639,397859,"+",1221,435,7.76191185788076,3.13124570166863,"sbmA","AAC73480.1"
"401","b0378","U00096.3",397872,398966,"+",1095,466,9.2718609780468,3.36062567679436,"yaiW","AAC73481.1"
"402","b0379","U00096.3",399025,399333,"-",309,88,6.20467883276102,2.8489341199614,"yaiY","AAC73482.1"
"403","b0380","U00096.3",399593,399805,"+",213,81,8.28515292921338,3.21492567197015,"yaiZ","AAC73483.2"
"404","b0381","U00096.3",399829,400923,"-",1095,980,19.4987634302272,4.35746497794068,"ddlA","AAC73484.1"
"405","b0382","U00096.3",401386,401646,"+",261,996,83.1407513186112,6.3947327953187,"iraP","AAC73485.1"
"406","b0383","U00096.3",401747,403162,"+",1416,501,7.70849484319547,3.12242338818075,"phoA","AAC73486.2"
"407","b0384","U00096.3",403281,403601,"+",321,10255,696.026453620042,9.44506960021882,"psiF","AAC73487.2"
"408","b0385","U00096.3",403703,404818,"+",1116,217,4.23633848335293,2.38855835787736,"dgcC","AAC73488.1"
"409","b0386","U00096.3",404835,405644,"-",810,1508,40.5612598914046,5.37716748376691,"proC","AAC73489.1"
"410","b0387","U00096.3",405764,406222,"+",459,242,11.4867665318925,3.64232803201385,"yaiI","AAC73490.2"
"411","b0388","U00096.3",406405,406929,"+",525,332,13.7776102185127,3.88534107582864,"aroL","AAC73491.1"
"412","b0389","U00096.3",406979,407170,"+",192,2744,311.37087852644,8.28711615105288,"yaiA","AAC73492.1"
"413","b0390","U00096.3",407428,408105,"+",678,367,11.793195120535,3.67730471945698,"aroM","AAC73493.1"
"414","b0391","U00096.3",408177,408461,"+",285,1477,112.909568840522,6.83174513382619,"ppnP","AAC73494.1"
"415","b0392","U00096.3",408609,408950,"+",342,68,4.33189499049623,2.41464836741448,"ykiA",NA
"416","b4732","U00096.3",408947,409030,"+",84,30,7.78102986738293,3.13439015359138,"ykiD","AYC08178.1"
"417","b0393","U00096.3",409108,410019,"-",912,363,8.6717530232544,3.27377740456683,"rdgC","AAC73496.1"
"418","b0394","U00096.3",410144,411052,"+",909,1546,37.0544797468947,5.24999439167032,"mak","AAC73497.2"
"419","b0396","U00096.3",411297,412481,"-",1185,286,5.25826896016899,2.6457636622803,"araJ","AAC73499.1"
"420","b0397","U00096.3",412607,415753,"-",3147,620,4.29229992048833,2.40389482305656,"sbcC","AAC73500.1"
"421","b0398","U00096.3",415750,416952,"-",1203,605,10.9568284250596,3.57976285714657,"sbcD","AAC73501.1"
"422","b0399","U00096.3",417142,417831,"+",690,911,28.7650014285803,4.89554505849598,"phoB","AAC73502.1"
"423","b0400","U00096.3",417889,419184,"+",1296,556,9.34684205057234,3.37111860626726,"phoR","AAC73503.1"
"424","b0401","U00096.3",419591,420910,"+",1320,4620,76.2540927003527,6.27153945977619,"brnQ","AAC73504.1"
"425","b0402","U00096.3",420986,422359,"+",1374,686,10.8775852760329,3.5701696596128,"proY","AAC73505.1"
"426","b0403","U00096.3",422518,424332,"+",1815,444,5.3296839289975,2.66213346087753,"malZ","AAC73506.2"
"427","b0404","U00096.3",424337,424918,"-",582,271,10.1447516552752,3.47829256346396,"acpH","AAC73507.1"
"428","b0405","U00096.3",425011,426081,"+",1071,192,3.90577185500006,2.29448014231105,"queA","AAC73508.1"
"429","b0406","U00096.3",426137,427264,"+",1128,1576,30.4398303180739,4.97452152622644,"tgt","AAC73509.1"
"430","b0407","U00096.3",427287,427619,"+",333,2401,157.088010788114,7.30458414929644,"yajC","AAC73510.1"
"431","b0408","U00096.3",427647,429494,"+",1848,2598,30.6289630234255,4.98317435180225,"secD","AAC73511.1"
"432","b0409","U00096.3",429505,430476,"+",972,2583,57.8966259391567,5.88011308241891,"secF","AAC73512.1"
"433","b0410","U00096.3",430605,430952,"+",348,868,54.3419970968031,5.7903028015325,"yajD","AAC73513.1"
"434","b0411","U00096.3",431129,432013,"-",885,4187,103.075346613842,6.70148455303055,"tsx","AAC73514.1"
"435","b0412","U00096.3",432312,432851,"-",540,239,9.64271330972715,3.41179410093853,"yajI","AAC73515.2"
"436","b0413","U00096.3",433002,433451,"+",450,1704,82.4996660072388,6.38369852180742,"nrdR","AAC73516.1"
"437","b0414","U00096.3",433455,434558,"+",1104,2218,43.7711122177491,5.48449625344823,"ribD","AAC73517.1"
"438","b0415","U00096.3",434647,435117,"+",471,787,36.4039860207326,5.22512011649548,"ribE","AAC73518.1"
"439","b0416","U00096.3",435137,435556,"+",420,989,51.3029235922781,5.70881968637288,"nusB","AAC73519.1"
"440","b0417","U00096.3",435634,436611,"+",978,866,19.2918621906239,4.34282936263845,"thiL","AAC73520.1"
"441","b0418","U00096.3",436589,437107,"+",519,2829,118.757406137791,6.9039710688499,"pgpA","AAC73521.1"
"442","b0419","U00096.3",437161,438135,"-",975,13787,308.07770727026,8.27182579100914,"yajO","AAC73522.2"
"443","b0420","U00096.3",438315,440177,"-",1863,1105,12.9224403702001,3.79934020847392,"dxs","AAC73523.1"
"444","b0421","U00096.3",440202,441101,"-",900,617,14.9361191098786,3.99422843044998,"ispA","AAC73524.1"
"445","b0422","U00096.3",441101,441343,"-",243,572,51.2843515868334,5.70830731542928,"xseB","AAC73525.1"
"446","b0423","U00096.3",441549,442997,"+",1449,519,7.80358357714346,3.13809090517966,"thiI","AAC73526.1"
"447","b0424","U00096.3",443051,443641,"-",591,1204,44.3847849220327,5.50413681538667,"yajL","AAC73527.2"
"448","b0425","U00096.3",443604,444515,"-",912,3191,76.2302035735669,6.27109326911667,"panE","AAC73528.1"
"449","b0426","U00096.3",444683,445174,"+",492,2952,130.721301772033,7.04134486472205,"yajQ","AAC73529.2"
"450","b0427","U00096.3",445302,446666,"-",1365,235,3.75085542325126,2.24818730371105,"yajR","AAC73530.2"
"451","b0428","U00096.3",446815,447705,"-",891,4963,121.356120593827,6.93494246061993,"cyoE","AAC73531.1"
"452","b0429","U00096.3",447717,448046,"-",330,2817,185.980761157484,7.54674602560653,"cyoD","AAC73532.1"
"453","b0430","U00096.3",448046,448660,"-",615,3161,111.981039268671,6.81993686641269,"cyoC","AAC73533.1"
"454","b0431","U00096.3",448650,450641,"-",1992,8847,96.7613250315578,6.61119193408965,"cyoB","AAC73534.1"
"455","b0432","U00096.3",450663,451610,"-",948,5358,123.137260002559,6.95579239752993,"cyoA","AAC73535.1"
"456","b0433","U00096.3",452070,453545,"-",1476,153,2.25839647370383,1.70416215814389,"ampG","AAC73536.1"
"457","b0434","U00096.3",453589,454167,"-",579,334,12.5679086908057,3.7621264608972,"yajG","AAC73537.2"
"458","b0435","U00096.3",454472,454789,"+",318,54609,3741.38342162944,11.8697416604898,"bolA","AAC73538.2"
"459","b0436","U00096.3",455133,456431,"+",1299,6007,100.749661245138,6.66888018111368,"tig","AAC73539.1"
"460","b0437","U00096.3",456677,457300,"+",624,11458,400.054667655972,8.64765509323954,"clpP","AAC73540.1"
