"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1_4h_1.bam","TPM","log_normalized","ID","proteinID"
"247","b0236","U00096.3",253702,254202,"+",501,60,2.33479110396256,1.73759639177978,"prfH",NA
"248","b0237","U00096.3",254259,255716,"-",1458,35547,475.313265953945,8.89576691999975,"pepD","AAC73341.1"
"249","b0238","U00096.3",255977,256435,"+",459,1732,73.5647405309964,6.22042167863428,"gpt","AAC73342.1"
"250","b0239","U00096.3",256527,257771,"+",1245,1818,28.4681360606288,4.88108390386872,"frsA","AAC73343.1"
"251","b0240","U00096.3",257829,259006,"+",1178,3206,53.0582269373414,5.75644228839789,"crl",NA
"252","b4710","U00096.3",257923,258426,"-",504,366,14.157450580992,3.92195521360366,"insB9","AYC08167.1"
"253","b4709","U00096.3",258345,258620,"-",276,446,31.5036070661847,5.02252792403574,"insA9","AYC08168.1"
"254","b0241","U00096.3",259045,260100,"-",1056,56,1.03385257595918,1.02421510906721,"phoE","AAC73345.1"
"255","b0242","U00096.3",260388,261491,"+",1104,2505,44.235726289682,5.49939072996382,"proB","AAC73346.1"
"256","b0243","U00096.3",261503,262756,"+",1254,3236,50.3089764782542,5.68113934153392,"proA","AAC73347.1"
"257","b0244","U00096.3",262871,262946,"+",76,243,62.3343143354636,5.98491545407212,"thrW",NA
"258","b4626","U00096.3",263150,263212,"-",63,45,13.9253612272053,3.89969394325458,"ykfN",NA
"259","b0245","U00096.3",263328,263669,"-",342,106,6.0424666845534,2.81608083373073,"ykfI","AAC73348.1"
"260","b0246","U00096.3",263690,264007,"-",318,63,3.86231717056448,2.28164400391294,"yafW","AAC73349.1"
"261","b4504","U00096.3",264026,264247,"-",222,33,2.89798057971569,1.96272690290528,"ykfH","ABD18634.1"
"262","b0247","U00096.3",264256,264732,"-",477,89,3.63752622412951,2.21335543986058,"ykfG","AAC73350.1"
"263","b0248","U00096.3",264748,265206,"-",459,367,15.5879098007365,4.05206020239315,"yafX","AAC73351.1"
"264","b0249","U00096.3",265304,265543,"-",240,99,8.04189610871105,3.17662534120164,"ykfF","AAC73352.1"
"265","b0250","U00096.3",265620,266087,"-",468,762,31.7426823871423,5.03310061181573,"ykfB","AAC73353.1"
"266","b0251","U00096.3",266110,266553,"-",444,219,9.61602646905662,3.40817196780015,"yafY","AAC73354.2"
"267","b4627","U00096.3",266553,266774,"-",222,59,5.18123800615836,2.62789581652329,"ykfL",NA
"268","b4628","U00096.3",266776,266967,"-",192,8,0.812312738253641,0.857831932755213,"ykfK",NA
"269","b0252","U00096.3",267184,268005,"-",822,138,3.27296811325555,2.09523855104202,"yafZ","AAC73355.2"
"270","b0253","U00096.3",268097,268960,"-",864,506,11.4175068210095,3.6343036341436,"ykfA","AAC73356.2"
"271","b0254","U00096.3",269289,270182,"-",894,164,3.57635675365361,2.1941995229784,"perR","AAC73357.1"
"272","b4587","U00096.3",270278,272190,"+",1913,1196,12.1885127228607,3.72120997499357,"insN",NA
"273","b0256","U00096.3",270603,271754,"+",1152,800,13.5385456375607,3.8618110514611,"insI1","AAC73359.1"
"274","b4690","U00096.3",272580,272654,"+",75,98,25.4741274716342,4.72651123186835,"eyeA",NA
"275","b0258","U00096.3",272847,273992,"+",1146,553,9.40751715715735,3.37955403170087,"ykfC","AYC08169.1"
"276","b0259","U00096.3",274101,275081,"-",981,3166,62.9182172308508,5.99815526491673,"insH1","AAC73362.2"
"277","b0260","U00096.3",275325,276728,"+",1404,37,0.513770449835636,0.598146449714602,"mmuP","AAC73363.2"
"278","b0261","U00096.3",276715,277647,"+",933,0,0,0,"mmuM","AAC73364.1"
"279","b0262","U00096.3",277756,278802,"-",1047,0,0,0,"afuC","AAC73365.2"
"280","b0263","U00096.3",278814,279162,"-",349,2,0.111722095805658,0.152796193537615,"afuB",NA
"281","b0264","U00096.3",279178,279681,"-",504,22,0.8509942972181,0.88830045037443,"insB2","AAC73367.1"
"282","b0265","U00096.3",279600,279875,"-",276,17,1.20081013480973,1.13803468844455,"insA2","AAC73368.1"
"283","b4708","U00096.3",279931,280104,"+",174,0,0,0,"insI2",NA
"284","b4505","U00096.3",280114,280362,"-",249,0,0,0,"insX",NA
"285","b0266","U00096.3",280385,280735,"-",351,0,0,0,"yagB","AYC08170.1"
"286","b0267","U00096.3",280829,281983,"-",1155,0,0,0,"yagA","AAC73370.1"
"287","b0268","U00096.3",282278,283186,"+",909,0,0,0,"yagE","AAC73371.2"
"288","b0269","U00096.3",283201,285168,"+",1968,0,0,0,"yagF","AAC73372.1"
"289","b0270","U00096.3",285395,286777,"+",1383,0,0,0,"yagG","AAC73373.1"
"290","b0271","U00096.3",286789,288399,"+",1611,0,0,0,"yagH","AAC73374.1"
"291","b0272","U00096.3",288404,289162,"-",759,0,0,0,"xynR","AAC73375.1"
"292","b0273","U00096.3",289301,290305,"-",1005,0,0,0,"argF","AAC73376.1"
"293","b4766","U00096.3",290275,290370,"-",96,0,0,0,"argL","QNV50519.1"
"294","b4688","U00096.3",290510,290638,"+",129,0,0,0,"ykgS","AYC08171.1"
"295","b0274","U00096.3",290649,291152,"-",504,21,0.812312738253641,0.857831932755213,"insB3","AAC73377.1"
"296","b0275","U00096.3",291071,291346,"-",276,2,0.141271780565851,0.190642393540928,"insA3","AAC73378.1"
"297","b0276","U00096.3",291500,292231,"+",732,0,0,0,"yagJ","AYC08172.1"
"298","b0277","U00096.3",292322,292948,"-",627,0,0,0,"yagK","AAC73380.1"
"299","b0278","U00096.3",293220,293918,"-",699,0,0,0,"yagL","AAC73381.1"
"300","b0279","U00096.3",293945,294799,"-",855,0,0,0,"yagM","AAC73382.1"
"301","b4729","U00096.3",294918,295142,"-",225,0,0,0,"ykgV","AYC08173.1"
"302","b0280","U00096.3",295139,295579,"-",441,0,0,0,"yagN","AAC73383.1"
"303","b0281","U00096.3",295696,297096,"-",1401,0,0,0,"intF","AAC73384.1"
"304","b0282","U00096.3",297381,297791,"-",411,0,0,0,"yagP","AYC08174.1"
"305","b0283","U00096.3",297770,298726,"-",957,0,0,0,"paoD","AAC73386.1"
"306","b0284","U00096.3",298736,300934,"-",2199,0,0,0,"paoC","AAC73387.1"
"307","b0285","U00096.3",300931,301887,"-",957,0,0,0,"paoB","AAC73388.1"
"308","b0286","U00096.3",301884,302573,"-",690,0,0,0,"paoA","AAC73389.1"
"309","b0287","U00096.3",302991,303605,"+",615,0,0,0,"yagU","AAC73390.1"
"310","b0288","U00096.3",303853,304182,"-",330,0,0,0,"ykgJ","AAC73391.1"
"311","b0289","U00096.3",304495,305205,"-",711,0,0,0,"ecpE","AAC73392.2"
"312","b0290","U00096.3",305174,306817,"-",1644,0,0,0,"ecpD","AAC73393.1"
"313","b0291","U00096.3",306807,309332,"-",2526,0,0,0,"ecpC","AAC73394.1"
"314","b0292","U00096.3",309358,310026,"-",669,0,0,0,"ecpB","AAC73395.1"
"315","b0293","U00096.3",310084,310671,"-",588,0,0,0,"ecpA","AAC73396.1"
"316","b0294","U00096.3",310746,311336,"-",591,0,0,0,"matA","AAC73397.1"
"317","b0295","U00096.3",312112,312339,"+",228,0,0,0,"ykgL","AAC73398.1"
"318","b4506","U00096.3",312374,312514,"-",141,0,0,0,"ykgO","ABD18636.1"
"319","b0296","U00096.3",312514,312777,"-",264,0,0,0,"ykgM","AAC73399.1"
"320","b4671","U00096.3",313141,313242,"-",102,0,0,0,"ykgR","ACO59990.1"
"321","b4630","U00096.3",313716,313805,"-",90,0,0,0,"ykgP",NA
"322","b0297","U00096.3",314357,315244,"+",888,2,0.043908796662359,0.0619956732578131,"eaeH",NA
"323","b0298","U00096.3",315291,315590,"+",300,119,7.73321726817466,3.12651323252341,"insE1","AAC73401.2"
"324","b0299","U00096.3",315587,316453,"+",867,144,3.23800787013216,2.08338626684885,"insF1","AAC73402.1"
"325","b0300","U00096.3",316450,317136,"-",687,1,0.0283777375809132,0.0403702840227738,"ykgA",NA
"326","b4631","U00096.3",317439,317567,"+",129,0,0,0,"ykgQ",NA
"327","b0301","U00096.3",317726,318319,"-",594,0,0,0,"rclC","AAC73404.2"
"328","b0303","U00096.3",318331,318567,"-",237,0,0,0,"rclB","AAC73406.2"
"329","b0304","U00096.3",318676,320001,"-",1326,0,0,0,"rclA","AAC73407.2"
"330","b0305","U00096.3",320227,321081,"+",855,0,0,0,"rclR","AAC73408.1"
"331","b0306","U00096.3",321608,322327,"+",720,0,0,0,"ykgE","AAC73409.1"
"332","b0307","U00096.3",322338,323765,"+",1428,0,0,0,"ykgF","AAC73410.1"
"333","b0308","U00096.3",323758,324453,"+",696,0,0,0,"ykgG","AAC73411.2"
"334","b0310","U00096.3",324696,325364,"-",669,0,0,0,"ykgH","AAC73413.1"
"335","b0311","U00096.3",325577,327247,"-",1671,0,0,0,"betA","AAC73414.1"
"336","b0312","U00096.3",327261,328733,"-",1473,0,0,0,"betB","AAC73415.1"
"337","b0313","U00096.3",328747,329334,"-",588,0,0,0,"betI","AAC73416.1"
"338","b0314","U00096.3",329463,331496,"+",2034,0,0,0,"betT","AAC73417.1"
"339","b4730","U00096.3",331802,331876,"+",75,0,0,0,"yahV","AYC08175.1"
"340","b0315","U00096.3",332371,333459,"+",1089,0,0,0,"pdeL","AAC73418.1"
"341","b0316","U00096.3",333501,334433,"-",933,0,0,0,"yahB","AAC73419.1"
"342","b0317","U00096.3",334525,335022,"-",498,0,0,0,"yahC","AAC73420.1"
"343","b0318","U00096.3",335280,335885,"+",606,0,0,0,"yahD","AAC73421.1"
"344","b0319","U00096.3",335925,336788,"+",864,0,0,0,"yahE","AAC73422.1"
"345","b0320","U00096.3",336778,338325,"+",1548,0,0,0,"yahF","AAC73423.1"
"346","b0321","U00096.3",338325,339743,"+",1419,0,0,0,"yahG","AAC73424.1"
"347","b0322","U00096.3",339769,340089,"+",321,0,0,0,"yahH","AYC08176.2"
"348","b0323","U00096.3",340165,341115,"+",951,0,0,0,"yahI","AAC73426.1"
"349","b0324","U00096.3",341125,342507,"+",1383,0,0,0,"yahJ","AAC73427.1"
"350","b0325","U00096.3",342884,343933,"+",1050,0,0,0,"yahK","AAC73428.1"
"351","b0326","U00096.3",344176,344991,"+",816,0,0,0,"yahL","AAC73429.1"
"352","b0327","U00096.3",345404,345649,"+",246,0,0,0,"yahM","AAC73430.2"
"353","b0328","U00096.3",345666,346337,"-",672,0,0,0,"yahN","AAC73431.1"
"354","b0329","U00096.3",346484,346759,"+",276,0,0,0,"yahO","AAC73432.1"
"355","b0330","U00096.3",346857,348443,"-",1587,0,0,0,"prpR","AAC73433.1"
"356","b0331","U00096.3",348682,349572,"+",891,0,0,0,"prpB","AAC73434.1"
"357","b0333","U00096.3",350012,351181,"+",1170,0,0,0,"prpC","AAC73436.1"
"358","b0334","U00096.3",351215,352666,"+",1452,0,0,0,"prpD","AAC73437.1"
"359","b0335","U00096.3",352706,354592,"+",1887,0,0,0,"prpE","AAC73438.1"
"360","b0336","U00096.3",354922,356181,"+",1260,0,0,0,"codB","AAC73439.1"
"361","b0337","U00096.3",356171,357454,"+",1284,0,0,0,"codA","AAC73440.1"
"362","b0338","U00096.3",357791,358690,"-",900,0,0,0,"cynR","AAC73441.3"
"363","b0339","U00096.3",358799,359458,"+",660,0,0,0,"cynT","AAC73442.1"
"364","b0340","U00096.3",359489,359959,"+",471,0,0,0,"cynS","AAC73443.1"
"365","b0341","U00096.3",359992,361146,"+",1155,0,0,0,"cynX","AAC73444.1"
"366","b0342","U00096.3",361249,361860,"-",612,0,0,0,"lacA","AAC73445.1"
"367","b0343","U00096.3",361926,363179,"-",1254,0,0,0,"lacY","AAC73446.1"
"368","b0344","U00096.3",363231,366305,"-",3075,0,0,0,"lacZ","AAC73447.1"
"369","b0345","U00096.3",366428,367510,"-",1083,0,0,0,"lacI","AAC73448.1"
"370","b0346","U00096.3",367587,368420,"-",834,0,0,0,"mhpR","AAC73449.2"
"371","b0347","U00096.3",368611,370275,"+",1665,6,0.0702540746597744,0.097953328158294,"mhpA","AAC73450.1"
"372","b0348","U00096.3",370277,371221,"+",945,0,0,0,"mhpB","AAC73451.1"
"373","b0349","U00096.3",371239,372105,"+",867,0,0,0,"mhpC","AAC73452.3"
"374","b0350","U00096.3",372115,372924,"+",810,65,1.56445416256257,1.35865178459865,"mhpD","AAC73453.2"
"375","b0351","U00096.3",372921,373871,"+",951,276,5.65800165950801,2.7350892300702,"mhpF","AAC73454.1"
"376","b0352","U00096.3",373868,374881,"+",1014,127,2.44174479901094,1.78314012734589,"mhpE","AAC73455.1"
"377","b0353","U00096.3",375459,376670,"+",1212,128,2.05893129695972,1.61302770459191,"mhpT","AAC73456.2"
"378","b0354","U00096.3",376772,377311,"+",540,682,24.622101666177,4.67931691322947,"yaiL","AAC73457.2"
"379","b0355","U00096.3",377535,378368,"-",834,1408,32.913275840608,5.08377824258711,"frmB","AAC73458.1"
"380","b0356","U00096.3",378462,379571,"-",1110,3715,65.2484718402654,6.0498152710521,"frmA","AAC73459.1"
"381","b0357","U00096.3",379606,379881,"-",276,1137,80.3130072516861,6.34541424665273,"frmR","AAC73460.2"
"382","b0358","U00096.3",380069,380842,"-",774,98,2.46842320461572,1.79427994179792,"yaiO","AAC73461.1"
"383","b4579","U00096.3",380844,382872,"-",2029,2838,27.268726085723,4.82113496527893,"yaiX",NA
"384","b0360","U00096.3",381351,381716,"+",366,1558,82.9890653245359,6.39212960814859,"insC1","AAC73463.2"
"385","b0361","U00096.3",381674,382579,"+",906,1805,38.8403839085516,5.31615964440919,"insD1","AAC73464.1"
"386","b0363","U00096.3",382739,383935,"-",1197,54,0.879496498560333,0.910346227690401,"yaiP","AAC73466.1"
"387","b4731","U00096.3",383960,384079,"+",120,0,0,0,"ykiC","AYC08177.1"
"388","b0364","U00096.3",384059,384616,"-",558,0,0,0,"yaiS","AAC73467.2"
"389","b0365","U00096.3",385232,386194,"+",963,4,0.0809782168975592,0.112337451203456,"tauA","AAC73468.2"
"390","b0366","U00096.3",386207,386974,"+",768,24,0.609234553690231,0.686374621141268,"tauB","AAC73469.1"
"391","b0367","U00096.3",386971,387798,"+",828,22,0.517996528741452,0.602168491693288,"tauC","AAC73470.1"
"392","b0368","U00096.3",387795,388646,"+",852,107,2.44837923924337,1.78591844510253,"tauD","AAC73471.1"
"393","b0369","U00096.3",388753,389727,"-",975,4857,97.1176115617953,6.61644021025564,"hemB","AAC73472.2"
"394","b4580","U00096.3",390251,394418,"+",4168,809,3.78403649854431,2.2582283962392,"yaiT",NA
"395","b4767","U00096.3",391592,391648,"-",57,47,16.0752415570194,4.09383408281116,"ytiB","QNV50520.1"
"396","b0372","U00096.3",391739,392605,"-",867,180,4.0475098376652,2.33557181739171,"insF2","AAC73475.1"
"397","b0373","U00096.3",392602,392901,"-",300,196,12.7370637358171,3.78000175941639,"insE2","AAC73476.2"
"398","b0375","U00096.3",394506,395129,"+",624,37,1.15598351213018,1.10834614513171,"iprA","AAC73478.2"
"399","b0376","U00096.3",395130,396287,"-",1158,1656,27.8795833066949,4.85197802112554,"ampH","AAC73479.1"
"400","b0377","U00096.3",396639,397859,"+",1221,944,15.0726923815516,4.00653971401616,"sbmA","AAC73480.1"
"401","b0378","U00096.3",397872,398966,"+",1095,819,14.5815700302407,3.9617687044565,"yaiW","AAC73481.1"
"402","b0379","U00096.3",399025,399333,"-",309,45,2.83915131816807,1.94078742438606,"yaiY","AAC73482.1"
"403","b0380","U00096.3",399593,399805,"+",213,195,17.8479981926152,4.23633940082451,"yaiZ","AAC73483.2"
"404","b0381","U00096.3",399829,400923,"-",1095,4018,71.5369333107535,6.1806438477653,"ddlA","AAC73484.1"
"405","b0382","U00096.3",401386,401646,"+",261,2415,180.389449460464,7.50294673354783,"iraP","AAC73485.1"
"406","b0383","U00096.3",401747,403162,"+",1416,1668,22.9650448713063,4.58285973609817,"phoA","AAC73486.2"
"407","b0384","U00096.3",403281,403601,"+",321,3787,229.998380543293,7.85173892717212,"psiF","AAC73487.2"
"408","b0385","U00096.3",403703,404818,"+",1116,159,2.7775854920931,1.91746440598522,"dgcC","AAC73488.1"
"409","b0386","U00096.3",404835,405644,"-",810,3560,85.683951057273,6.43769300790392,"proC","AAC73489.1"
"410","b0387","U00096.3",405764,406222,"+",459,515,21.8740423634314,4.51563944018794,"yaiI","AAC73490.2"
"411","b0388","U00096.3",406405,406929,"+",525,828,30.7471975896692,4.98855734182962,"aroL","AAC73491.1"
"412","b0389","U00096.3",406979,407170,"+",192,1456,147.840918362163,7.21762738693967,"yaiA","AAC73492.1"
"413","b0390","U00096.3",407428,408105,"+",678,327,9.40269966049347,3.37888607338678,"aroM","AAC73493.1"
"414","b0391","U00096.3",408177,408461,"+",285,7124,487.319237668963,8.93168080482343,"ppnP","AAC73494.1"
"415","b0392","U00096.3",408609,408950,"+",342,98,5.58643146307767,2.71949702290406,"ykiA",NA
"416","b4732","U00096.3",408947,409030,"+",84,28,6.49850190602913,2.90660239445839,"ykiD","AYC08178.1"
"417","b0393","U00096.3",409108,410019,"-",912,1466,31.3381703757852,5.01516615142154,"rdgC","AAC73496.1"
"418","b0394","U00096.3",410144,411052,"+",909,2361,50.6368415846032,5.69032885444838,"mak","AAC73497.2"
"419","b0396","U00096.3",411297,412481,"-",1185,345,5.67590672805076,2.73896379833163,"araJ","AAC73499.1"
"420","b0397","U00096.3",412607,415753,"-",3147,1389,8.60478469730644,3.26375327452488,"sbcC","AAC73500.1"
"421","b0398","U00096.3",415750,416952,"-",1203,861,13.9531424964865,3.90237680256658,"sbcD","AAC73501.1"
"422","b0399","U00096.3",417142,417831,"+",690,759,21.4450562898961,4.48832580927636,"phoB","AAC73502.1"
"423","b0400","U00096.3",417889,419184,"+",1296,302,4.54293420282592,2.47064988227397,"phoR","AAC73503.1"
"424","b0401","U00096.3",419591,420910,"+",1320,1085,16.0247149273673,4.08955873592548,"brnQ","AAC73504.1"
"425","b0402","U00096.3",420986,422359,"+",1374,520,7.37821177103744,3.06664235080318,"proY","AAC73505.1"
"426","b0403","U00096.3",422518,424332,"+",1815,4334,46.5529045631905,5.5714615594418,"malZ","AAC73506.2"
"427","b0404","U00096.3",424337,424918,"-",582,791,26.4964691116961,4.78117446544836,"acpH","AAC73507.1"
"428","b0405","U00096.3",425011,426081,"+",1071,568,10.3393531726178,3.50326644228642,"queA","AAC73508.1"
"429","b0406","U00096.3",426137,427264,"+",1128,5394,93.2258491519179,6.55805098622821,"tgt","AAC73509.1"
"430","b0407","U00096.3",427287,427619,"+",333,4759,278.615951088222,8.12730285341894,"yajC","AAC73510.1"
"431","b0408","U00096.3",427647,429494,"+",1848,4270,45.0464336667928,5.52501751764319,"secD","AAC73511.1"
"432","b0409","U00096.3",429505,430476,"+",972,2895,58.0653179566492,5.88423935051757,"secF","AAC73512.1"
"433","b0410","U00096.3",430605,430952,"+",348,961,53.836726997362,5.77707055941096,"yajD","AAC73513.1"
"434","b0411","U00096.3",431129,432013,"-",885,34878,768.321184672827,9.58744222592608,"tsx","AAC73514.1"
"435","b0412","U00096.3",432312,432851,"-",540,335,12.0944341028875,3.71088180752746,"yajI","AAC73515.2"
"436","b0413","U00096.3",433002,433451,"+",450,1429,61.9090614914375,5.97519593436382,"nrdR","AAC73516.1"
"437","b0414","U00096.3",433455,434558,"+",1104,2227,39.3265319150187,5.33365743407663,"ribD","AAC73517.1"
"438","b0415","U00096.3",434647,435117,"+",471,1699,70.3245524735254,6.15632688452119,"ribE","AAC73518.1"
"439","b0416","U00096.3",435137,435556,"+",420,2264,105.090059394642,6.72914567228643,"nusB","AAC73519.1"
"440","b0417","U00096.3",435634,436611,"+",978,1293,25.7747330199253,4.74280028432601,"thiL","AAC73520.1"
"441","b0418","U00096.3",436589,437107,"+",519,2067,77.6439505188567,6.29726388923641,"pgpA","AAC73521.1"
"442","b0419","U00096.3",437161,438135,"-",975,7121,142.387175608718,7.16377218652678,"yajO","AAC73522.2"
"443","b0420","U00096.3",438315,440177,"-",1863,3982,41.6699429787568,5.41514827750701,"dxs","AAC73523.1"
"444","b0421","U00096.3",440202,441101,"-",900,2654,57.4900801953377,5.87012006203631,"ispA","AAC73524.1"
"445","b0422","U00096.3",441101,441343,"-",243,1764,141.522930397968,7.15505024175426,"xseB","AAC73525.1"
"446","b0423","U00096.3",441549,442997,"+",1449,896,12.0551919416193,3.70655176365927,"thiI","AAC73526.1"
"447","b0424","U00096.3",443051,443641,"-",591,1515,49.9757887697164,5.67174028872618,"yajL","AAC73527.2"
"448","b0425","U00096.3",443604,444515,"-",912,2484,53.0996011005801,5.75754605137316,"panE","AAC73528.1"
"449","b0426","U00096.3",444683,445174,"+",492,5501,217.977188933331,7.77463678048334,"yajQ","AAC73529.2"
"450","b0427","U00096.3",445302,446666,"-",1365,311,4.4418331709342,2.44409272888543,"yajR","AAC73530.2"
"451","b0428","U00096.3",446815,447705,"-",891,2428,53.1258000937331,5.75824454096653,"cyoE","AAC73531.1"
"452","b0429","U00096.3",447717,448046,"-",330,1617,95.5279780186282,6.59287525383364,"cyoD","AAC73532.1"
"453","b0430","U00096.3",448046,448660,"-",615,2323,73.6391215985642,6.22186010260902,"cyoC","AAC73533.1"
"454","b0431","U00096.3",448650,450641,"-",1992,7349,71.9239314870603,6.18832043717485,"cyoB","AAC73534.1"
"455","b0432","U00096.3",450663,451610,"-",948,7044,144.859010841991,7.1884307052223,"cyoA","AAC73535.1"
"456","b0433","U00096.3",452070,453545,"-",1476,443,5.85129338286769,2.77637636484849,"ampG","AAC73536.1"
"457","b0434","U00096.3",453589,454167,"-",579,1938,65.2543870149454,6.04994408024544,"yajG","AAC73537.2"
"458","b0435","U00096.3",454472,454789,"+",318,16382,1004.32507759028,9.97344636516507,"bolA","AAC73538.2"
"459","b0436","U00096.3",455133,456431,"+",1299,37941,569.421849461088,9.15588543366283,"tig","AAC73539.1"
