"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_0h_2.bam","TPM","log_normalized","ID","proteinID"
"258","b4626","U00096.3",263150,263212,"-",63,0,0,0,"ykfN",NA
"259","b0245","U00096.3",263328,263669,"-",342,0,0,0,"ykfI","AAC73348.1"
"260","b0246","U00096.3",263690,264007,"-",318,0,0,0,"yafW","AAC73349.1"
"261","b4504","U00096.3",264026,264247,"-",222,0,0,0,"ykfH","ABD18634.1"
"262","b0247","U00096.3",264256,264732,"-",477,0,0,0,"ykfG","AAC73350.1"
"263","b0248","U00096.3",264748,265206,"-",459,6,0.387913804571575,0.472917973118979,"yafX","AAC73351.1"
"264","b0249","U00096.3",265304,265543,"-",240,0,0,0,"ykfF","AAC73352.1"
"265","b0250","U00096.3",265620,266087,"-",468,0,0,0,"ykfB","AAC73353.1"
"266","b0251","U00096.3",266110,266553,"-",444,0,0,0,"yafY","AAC73354.2"
"267","b4627","U00096.3",266553,266774,"-",222,0,0,0,"ykfL",NA
"268","b4628","U00096.3",266776,266967,"-",192,0,0,0,"ykfK",NA
"269","b0252","U00096.3",267184,268005,"-",822,0,0,0,"yafZ","AAC73355.2"
"270","b0253","U00096.3",268097,268960,"-",864,15,0.515198021696623,0.599506352279592,"ykfA","AAC73356.2"
"271","b0254","U00096.3",269289,270182,"-",894,4,0.132775865994298,0.179862433968185,"perR","AAC73357.1"
"272","b4587","U00096.3",270278,272190,"+",1913,4,0.0620499865127559,0.0868516697173455,"insN",NA
"273","b0256","U00096.3",270603,271754,"+",1152,4,0.103039604339325,0.141484591435356,"insI1","AAC73359.1"
"274","b4690","U00096.3",272580,272654,"+",75,0,0,0,"eyeA",NA
"275","b0258","U00096.3",272847,273992,"+",1146,6,0.15536861806139,0.208353214069652,"ykfC","AYC08169.1"
"276","b0259","U00096.3",274101,275081,"-",981,42,1.270506681028,1.18301428193811,"insH1","AAC73362.2"
"277","b0260","U00096.3",275325,276728,"+",1404,4,0.0845453163809844,0.117090335492653,"mmuP","AAC73363.2"
"278","b0261","U00096.3",276715,277647,"+",933,0,0,0,"mmuM","AAC73364.1"
"279","b0262","U00096.3",277756,278802,"-",1047,0,0,0,"afuC","AAC73365.2"
"280","b0263","U00096.3",278814,279162,"-",349,0,0,0,"afuB",NA
"281","b0264","U00096.3",279178,279681,"-",504,0,0,0,"insB2","AAC73367.1"
"282","b0265","U00096.3",279600,279875,"-",276,0,0,0,"insA2","AAC73368.1"
"283","b4708","U00096.3",279931,280104,"+",174,0,0,0,"insI2",NA
"284","b4505","U00096.3",280114,280362,"-",249,0,0,0,"insX",NA
"285","b0266","U00096.3",280385,280735,"-",351,0,0,0,"yagB","AYC08170.1"
"286","b0267","U00096.3",280829,281983,"-",1155,0,0,0,"yagA","AAC73370.1"
"287","b0268","U00096.3",282278,283186,"+",909,0,0,0,"yagE","AAC73371.2"
"288","b0269","U00096.3",283201,285168,"+",1968,0,0,0,"yagF","AAC73372.1"
"289","b0270","U00096.3",285395,286777,"+",1383,0,0,0,"yagG","AAC73373.1"
"290","b0271","U00096.3",286789,288399,"+",1611,0,0,0,"yagH","AAC73374.1"
"291","b0272","U00096.3",288404,289162,"-",759,0,0,0,"xynR","AAC73375.1"
"292","b0273","U00096.3",289301,290305,"-",1005,0,0,0,"argF","AAC73376.1"
"293","b4766","U00096.3",290275,290370,"-",96,0,0,0,"argL","QNV50519.1"
"294","b4688","U00096.3",290510,290638,"+",129,0,0,0,"ykgS","AYC08171.1"
"295","b0274","U00096.3",290649,291152,"-",504,2,0.117759547816371,0.160609869323631,"insB3","AAC73377.1"
"296","b0275","U00096.3",291071,291346,"-",276,0,0,0,"insA3","AAC73378.1"
"297","b0276","U00096.3",291500,292231,"+",732,0,0,0,"yagJ","AYC08172.1"
"298","b0277","U00096.3",292322,292948,"-",627,0,0,0,"yagK","AAC73380.1"
"299","b0278","U00096.3",293220,293918,"-",699,0,0,0,"yagL","AAC73381.1"
"300","b0279","U00096.3",293945,294799,"-",855,0,0,0,"yagM","AAC73382.1"
"301","b4729","U00096.3",294918,295142,"-",225,0,0,0,"ykgV","AYC08173.1"
"302","b0280","U00096.3",295139,295579,"-",441,0,0,0,"yagN","AAC73383.1"
"303","b0281","U00096.3",295696,297096,"-",1401,0,0,0,"intF","AAC73384.1"
"304","b0282","U00096.3",297381,297791,"-",411,0,0,0,"yagP","AYC08174.1"
"305","b0283","U00096.3",297770,298726,"-",957,0,0,0,"paoD","AAC73386.1"
"306","b0284","U00096.3",298736,300934,"-",2199,0,0,0,"paoC","AAC73387.1"
"307","b0285","U00096.3",300931,301887,"-",957,0,0,0,"paoB","AAC73388.1"
"308","b0286","U00096.3",301884,302573,"-",690,0,0,0,"paoA","AAC73389.1"
"309","b0287","U00096.3",302991,303605,"+",615,0,0,0,"yagU","AAC73390.1"
"310","b0288","U00096.3",303853,304182,"-",330,0,0,0,"ykgJ","AAC73391.1"
"311","b0289","U00096.3",304495,305205,"-",711,0,0,0,"ecpE","AAC73392.2"
"312","b0290","U00096.3",305174,306817,"-",1644,0,0,0,"ecpD","AAC73393.1"
"313","b0291","U00096.3",306807,309332,"-",2526,0,0,0,"ecpC","AAC73394.1"
"314","b0292","U00096.3",309358,310026,"-",669,0,0,0,"ecpB","AAC73395.1"
"315","b0293","U00096.3",310084,310671,"-",588,0,0,0,"ecpA","AAC73396.1"
"316","b0294","U00096.3",310746,311336,"-",591,0,0,0,"matA","AAC73397.1"
"317","b0295","U00096.3",312112,312339,"+",228,0,0,0,"ykgL","AAC73398.1"
"318","b4506","U00096.3",312374,312514,"-",141,0,0,0,"ykgO","ABD18636.1"
"319","b0296","U00096.3",312514,312777,"-",264,0,0,0,"ykgM","AAC73399.1"
"320","b4671","U00096.3",313141,313242,"-",102,0,0,0,"ykgR","ACO59990.1"
"321","b4630","U00096.3",313716,313805,"-",90,0,0,0,"ykgP",NA
"322","b0297","U00096.3",314357,315244,"+",888,0,0,0,"eaeH",NA
"323","b0298","U00096.3",315291,315590,"+",300,0,0,0,"insE1","AAC73401.2"
"324","b0299","U00096.3",315587,316453,"+",867,0,0,0,"insF1","AAC73402.1"
"325","b0300","U00096.3",316450,317136,"-",687,0,0,0,"ykgA",NA
"326","b4631","U00096.3",317439,317567,"+",129,0,0,0,"ykgQ",NA
"327","b0301","U00096.3",317726,318319,"-",594,0,0,0,"rclC","AAC73404.2"
"328","b0303","U00096.3",318331,318567,"-",237,0,0,0,"rclB","AAC73406.2"
"329","b0304","U00096.3",318676,320001,"-",1326,0,0,0,"rclA","AAC73407.2"
"330","b0305","U00096.3",320227,321081,"+",855,0,0,0,"rclR","AAC73408.1"
"331","b0306","U00096.3",321608,322327,"+",720,0,0,0,"ykgE","AAC73409.1"
"332","b0307","U00096.3",322338,323765,"+",1428,0,0,0,"ykgF","AAC73410.1"
"333","b0308","U00096.3",323758,324453,"+",696,0,0,0,"ykgG","AAC73411.2"
"334","b0310","U00096.3",324696,325364,"-",669,0,0,0,"ykgH","AAC73413.1"
"335","b0311","U00096.3",325577,327247,"-",1671,0,0,0,"betA","AAC73414.1"
"336","b0312","U00096.3",327261,328733,"-",1473,0,0,0,"betB","AAC73415.1"
"337","b0313","U00096.3",328747,329334,"-",588,0,0,0,"betI","AAC73416.1"
"338","b0314","U00096.3",329463,331496,"+",2034,0,0,0,"betT","AAC73417.1"
"339","b4730","U00096.3",331802,331876,"+",75,0,0,0,"yahV","AYC08175.1"
"340","b0315","U00096.3",332371,333459,"+",1089,0,0,0,"pdeL","AAC73418.1"
"341","b0316","U00096.3",333501,334433,"-",933,0,0,0,"yahB","AAC73419.1"
"342","b0317","U00096.3",334525,335022,"-",498,0,0,0,"yahC","AAC73420.1"
"343","b0318","U00096.3",335280,335885,"+",606,0,0,0,"yahD","AAC73421.1"
"344","b0319","U00096.3",335925,336788,"+",864,0,0,0,"yahE","AAC73422.1"
"345","b0320","U00096.3",336778,338325,"+",1548,0,0,0,"yahF","AAC73423.1"
"346","b0321","U00096.3",338325,339743,"+",1419,0,0,0,"yahG","AAC73424.1"
"347","b0322","U00096.3",339769,340089,"+",321,0,0,0,"yahH","AYC08176.2"
"348","b0323","U00096.3",340165,341115,"+",951,0,0,0,"yahI","AAC73426.1"
"349","b0324","U00096.3",341125,342507,"+",1383,0,0,0,"yahJ","AAC73427.1"
"350","b0325","U00096.3",342884,343933,"+",1050,0,0,0,"yahK","AAC73428.1"
"351","b0326","U00096.3",344176,344991,"+",816,0,0,0,"yahL","AAC73429.1"
"352","b0327","U00096.3",345404,345649,"+",246,0,0,0,"yahM","AAC73430.2"
"353","b0328","U00096.3",345666,346337,"-",672,0,0,0,"yahN","AAC73431.1"
"354","b0329","U00096.3",346484,346759,"+",276,0,0,0,"yahO","AAC73432.1"
"355","b0330","U00096.3",346857,348443,"-",1587,0,0,0,"prpR","AAC73433.1"
"356","b0331","U00096.3",348682,349572,"+",891,0,0,0,"prpB","AAC73434.1"
"357","b0333","U00096.3",350012,351181,"+",1170,0,0,0,"prpC","AAC73436.1"
"358","b0334","U00096.3",351215,352666,"+",1452,0,0,0,"prpD","AAC73437.1"
"359","b0335","U00096.3",352706,354592,"+",1887,0,0,0,"prpE","AAC73438.1"
"360","b0336","U00096.3",354922,356181,"+",1260,0,0,0,"codB","AAC73439.1"
"361","b0337","U00096.3",356171,357454,"+",1284,0,0,0,"codA","AAC73440.1"
"362","b0338","U00096.3",357791,358690,"-",900,0,0,0,"cynR","AAC73441.3"
"363","b0339","U00096.3",358799,359458,"+",660,0,0,0,"cynT","AAC73442.1"
"364","b0340","U00096.3",359489,359959,"+",471,0,0,0,"cynS","AAC73443.1"
"365","b0341","U00096.3",359992,361146,"+",1155,0,0,0,"cynX","AAC73444.1"
"366","b0342","U00096.3",361249,361860,"-",612,0,0,0,"lacA","AAC73445.1"
"367","b0343","U00096.3",361926,363179,"-",1254,2,0.0473291962515558,0.0667149810957217,"lacY","AAC73446.1"
"368","b0344","U00096.3",363231,366305,"-",3075,0,0,0,"lacZ","AAC73447.1"
"369","b0345","U00096.3",366428,367510,"-",1083,0,0,0,"lacI","AAC73448.1"
"370","b0346","U00096.3",367587,368420,"-",834,0,0,0,"mhpR","AAC73449.2"
"371","b0347","U00096.3",368611,370275,"+",1665,0,0,0,"mhpA","AAC73450.1"
"372","b0348","U00096.3",370277,371221,"+",945,0,0,0,"mhpB","AAC73451.1"
"373","b0349","U00096.3",371239,372105,"+",867,0,0,0,"mhpC","AAC73452.3"
"374","b0350","U00096.3",372115,372924,"+",810,0,0,0,"mhpD","AAC73453.2"
"375","b0351","U00096.3",372921,373871,"+",951,6,0.187226536591328,0.247595244191341,"mhpF","AAC73454.1"
"376","b0352","U00096.3",373868,374881,"+",1014,2,0.058531372879143,0.082064028746937,"mhpE","AAC73455.1"
"377","b0353","U00096.3",375459,376670,"+",1212,2,0.0489693169137385,0.0689724786932615,"mhpT","AAC73456.2"
"378","b0354","U00096.3",376772,377311,"+",540,6,0.329726733885839,0.411129794467689,"yaiL","AAC73457.2"
"379","b0355","U00096.3",377535,378368,"-",834,17,0.604894367920064,0.682478344143224,"frmB","AAC73458.1"
"380","b0356","U00096.3",378462,379571,"-",1110,45,1.2030570020159,1.13950682389116,"frmA","AAC73459.1"
"381","b0357","U00096.3",379606,379881,"-",276,32,3.44062678837397,2.15076332537222,"frmR","AAC73460.2"
"382","b0358","U00096.3",380069,380842,"-",774,0,0,0,"yaiO","AAC73461.1"
"383","b4579","U00096.3",380844,382872,"-",2029,38,0.555773992059916,0.637632494632145,"yaiX",NA
"384","b0360","U00096.3",381351,381716,"+",366,24,1.94592826555577,1.55872230064295,"insC1","AAC73463.2"
"385","b0361","U00096.3",381674,382579,"+",906,20,0.655086226263256,0.726906380151468,"insD1","AAC73464.1"
"386","b0363","U00096.3",382739,383935,"-",1197,0,0,0,"yaiP","AAC73466.1"
"387","b4731","U00096.3",383960,384079,"+",120,0,0,0,"ykiC","AYC08177.1"
"388","b0364","U00096.3",384059,384616,"-",558,0,0,0,"yaiS","AAC73467.2"
"389","b0365","U00096.3",385232,386194,"+",963,0,0,0,"tauA","AAC73468.2"
"390","b0366","U00096.3",386207,386974,"+",768,0,0,0,"tauB","AAC73469.1"
"391","b0367","U00096.3",386971,387798,"+",828,0,0,0,"tauC","AAC73470.1"
"392","b0368","U00096.3",387795,388646,"+",852,0,0,0,"tauD","AAC73471.1"
"393","b0369","U00096.3",388753,389727,"-",975,24,0.730471533531705,0.791165209188752,"hemB","AAC73472.2"
"394","b4580","U00096.3",390251,394418,"+",4168,10,0.0711981910981898,0.0992254295389813,"yaiT",NA
"395","b4767","U00096.3",391592,391648,"-",57,0,0,0,"ytiB","QNV50520.1"
"396","b0372","U00096.3",391739,392605,"-",867,2,0.0684553772773368,0.0955266568746627,"insF2","AAC73475.1"
"397","b0373","U00096.3",392602,392901,"-",300,0,0,0,"insE2","AAC73476.2"
"398","b0375","U00096.3",394506,395129,"+",624,0,0,0,"iprA","AAC73478.2"
"399","b0376","U00096.3",395130,396287,"-",1158,10,0.256264300947543,0.329140019605927,"ampH","AAC73479.1"
"400","b0377","U00096.3",396639,397859,"+",1221,4,0.0972167274356282,0.133848521834438,"sbmA","AAC73480.1"
"401","b0378","U00096.3",397872,398966,"+",1095,6,0.16260496465603,0.217360974416431,"yaiW","AAC73481.1"
"402","b0379","U00096.3",399025,399333,"-",309,0,0,0,"yaiY","AAC73482.1"
"403","b0380","U00096.3",399593,399805,"+",213,2,0.278642310326061,0.354612738581856,"yaiZ","AAC73483.2"
"404","b0381","U00096.3",399829,400923,"-",1095,29,0.785923995837479,0.836670684512022,"ddlA","AAC73484.1"
"405","b0382","U00096.3",401386,401646,"+",261,16,1.8191819800598,1.49527660783243,"iraP","AAC73485.1"
"406","b0383","U00096.3",401747,403162,"+",1416,9,0.18861486896012,0.249281333546348,"phoA","AAC73486.2"
"407","b0384","U00096.3",403281,403601,"+",321,0,0,0,"psiF","AAC73487.2"
"408","b0385","U00096.3",403703,404818,"+",1116,0,0,0,"dgcC","AAC73488.1"
"409","b0386","U00096.3",404835,405644,"-",810,6,0.219817822590559,0.286665700189396,"proC","AAC73489.1"
"410","b0387","U00096.3",405764,406222,"+",459,10,0.646523007619292,0.719422671511969,"yaiI","AAC73490.2"
"411","b0388","U00096.3",406405,406929,"+",525,8,0.452196663614865,0.538236843422687,"aroL","AAC73491.1"
"412","b0389","U00096.3",406979,407170,"+",192,11,1.70015347159886,1.43304140965467,"yaiA","AAC73492.1"
"413","b0390","U00096.3",407428,408105,"+",678,2,0.0875380709431431,0.121065905604585,"aroM","AAC73493.1"
"414","b0391","U00096.3",408177,408461,"+",285,35,3.6443481113698,2.21547611167911,"ppnP","AAC73494.1"
"415","b0392","U00096.3",408609,408950,"+",342,1,0.0867701931278523,0.120046902383661,"ykiA",NA
"416","b4732","U00096.3",408947,409030,"+",84,0,0,0,"ykiD","AYC08178.1"
"417","b0393","U00096.3",409108,410019,"-",912,28,0.91108702784245,0.934393477832847,"rdgC","AAC73496.1"
"418","b0394","U00096.3",410144,411052,"+",909,5,0.163231056379128,0.21813769249776,"mak","AAC73497.2"
"419","b0396","U00096.3",411297,412481,"-",1185,0,0,0,"araJ","AAC73499.1"
"420","b0397","U00096.3",412607,415753,"-",3147,14,0.132016423481461,0.178894889179846,"sbcC","AAC73500.1"
"421","b0398","U00096.3",415750,416952,"-",1203,6,0.148007012716835,0.19913145488895,"sbcD","AAC73501.1"
"422","b0399","U00096.3",417142,417831,"+",690,12,0.516094018256096,0.600359222813749,"phoB","AAC73502.1"
"423","b0400","U00096.3",417889,419184,"+",1296,2,0.0457953797063665,0.0646006015266549,"phoR","AAC73503.1"
"424","b0401","U00096.3",419591,420910,"+",1320,4,0.0899254728779561,0.124229489511093,"brnQ","AAC73504.1"
"425","b0402","U00096.3",420986,422359,"+",1374,4,0.086391283987556,0.119543810138608,"proY","AAC73505.1"
"426","b0403","U00096.3",422518,424332,"+",1815,12,0.196201031733722,0.258459867055372,"malZ","AAC73506.2"
"427","b0404","U00096.3",424337,424918,"-",582,0,0,0,"acpH","AAC73507.1"
"428","b0405","U00096.3",425011,426081,"+",1071,0,0,0,"queA","AAC73508.1"
"429","b0406","U00096.3",426137,427264,"+",1128,63,1.65740299745807,1.41001703036772,"tgt","AAC73509.1"
"430","b0407","U00096.3",427287,427619,"+",333,102,9.08976401523123,3.33482052720706,"yajC","AAC73510.1"
"431","b0408","U00096.3",427647,429494,"+",1848,148,2.37660178320312,1.75557204630611,"secD","AAC73511.1"
"432","b0409","U00096.3",429505,430476,"+",972,38,1.16014961922795,1.11113124176032,"secF","AAC73512.1"
"433","b0410","U00096.3",430605,430952,"+",348,22,1.87603141693667,1.5240794354473,"yajD","AAC73513.1"
"434","b0411","U00096.3",431129,432013,"-",885,460,15.4245048394053,4.03777797219281,"tsx","AAC73514.1"
"435","b0412","U00096.3",432312,432851,"-",540,0,0,0,"yajI","AAC73515.2"
"436","b0413","U00096.3",433002,433451,"+",450,22,1.45079762909769,1.29325136076497,"nrdR","AAC73516.1"
"437","b0414","U00096.3",433455,434558,"+",1104,17,0.456958245330918,0.54295953209206,"ribD","AAC73517.1"
"438","b0415","U00096.3",434647,435117,"+",471,30,1.89015325157487,1.53114599425714,"ribE","AAC73518.1"
"439","b0416","U00096.3",435137,435556,"+",420,31,2.1903275893845,1.67370457048396,"nusB","AAC73519.1"
"440","b0417","U00096.3",435634,436611,"+",978,15,0.455144264566342,0.541162190561045,"thiL","AAC73520.1"
"441","b0418","U00096.3",436589,437107,"+",519,13,0.743314602401602,0.801832944890166,"pgpA","AAC73521.1"
"442","b0419","U00096.3",437161,438135,"-",975,17,0.517417336251624,0.60161792549039,"yajO","AAC73522.2"
"443","b0420","U00096.3",438315,440177,"-",1863,66,1.05130262978094,1.03654034909543,"dxs","AAC73523.1"
"444","b0421","U00096.3",440202,441101,"-",900,38,1.25296158876619,1.17182271696041,"ispA","AAC73524.1"
"445","b0422","U00096.3",441101,441343,"-",243,40,4.88484050201243,2.55700331414664,"xseB","AAC73525.1"
"446","b0423","U00096.3",441549,442997,"+",1449,10,0.204799213593689,0.268792733435182,"thiI","AAC73526.1"
"447","b0424","U00096.3",443051,443641,"-",591,19,0.95403166657324,0.966453847469036,"yajL","AAC73527.2"
"448","b0425","U00096.3",443604,444515,"-",912,23,0.748392915727726,0.806029437625842,"panE","AAC73528.1"
"449","b0426","U00096.3",444683,445174,"+",492,42,2.53326637009852,1.82100251694272,"yajQ","AAC73529.2"
"450","b0427","U00096.3",445302,446666,"-",1365,4,0.0869608968490125,0.120300040699409,"yajR","AAC73530.2"
"451","b0428","U00096.3",446815,447705,"-",891,10,0.333057306955393,0.414738801944691,"cyoE","AAC73531.1"
"452","b0429","U00096.3",447717,448046,"-",330,5,0.44962736438978,0.535682094283221,"cyoD","AAC73532.1"
"453","b0430","U00096.3",448046,448660,"-",615,3,0.144758078291344,0.195042745810533,"cyoC","AAC73533.1"
"454","b0431","U00096.3",448650,450641,"-",1992,10,0.148972921936373,0.200344798115934,"cyoB","AAC73534.1"
"455","b0432","U00096.3",450663,451610,"-",948,3,0.093909512815587,0.12949340466487,"cyoA","AAC73535.1"
"456","b0433","U00096.3",452070,453545,"-",1476,6,0.120631731909453,0.164312249742362,"ampG","AAC73536.1"
"457","b0434","U00096.3",453589,454167,"-",579,28,1.43508008530624,1.28396922067485,"yajG","AAC73537.2"
"458","b0435","U00096.3",454472,454789,"+",318,42,3.91939325185054,2.29848038740878,"bolA","AAC73538.2"
"459","b0436","U00096.3",455133,456431,"+",1299,312,7.12758020593869,3.02282588802902,"tig","AAC73539.1"
"460","b0437","U00096.3",456677,457300,"+",624,142,6.75305714593112,2.95476529872121,"clpP","AAC73540.1"
"461","b0438","U00096.3",457426,458700,"+",1275,71,1.65251280747491,1.40735971711023,"clpX","AAC73541.1"
"462","b0439","U00096.3",458888,461242,"+",2355,102,1.28530421107091,1.19238622418523,"lon","AAC73542.1"
"463","b0440","U00096.3",461451,461723,"+",273,61,6.6307683847372,2.93182833740518,"hupB","AAC73543.1"
"464","b0441","U00096.3",461915,463786,"+",1872,188,2.9802224024297,1.9928490463262,"ppiD","AAC73544.1"
"465","b0442","U00096.3",463937,464308,"+",372,0,0,0,"ybaV","AAC73545.1"
"466","b0443","U00096.3",464402,464800,"+",399,0,0,0,"fadM","AAC73546.1"
"467","b0444","U00096.3",464852,465547,"-",696,24,1.02328986378364,1.01670302038379,"queC","AAC73547.1"
"468","b0445","U00096.3",465612,467312,"-",1701,16,0.279133742972139,0.355167116631676,"ybaE","AAC73548.1"
"469","b0446","U00096.3",467412,468230,"+",819,2,0.0724674140408437,0.100933813397667,"cof","AAC73549.2"
"470","b0447","U00096.3",468383,468841,"+",459,0,0,0,"decR","AAC73550.2"
"471","b0448","U00096.3",468871,470643,"+",1773,4,0.0669495906367186,0.0934920158470679,"mdlA","AAC73551.1"
"472","b0449","U00096.3",470636,472417,"+",1782,7,0.116570057434387,0.159073773634471,"mdlB","AAC73552.1"
"473","b0450","U00096.3",472598,472936,"+",339,4,0.350152283772572,0.433122138130252,"glnK","AAC73553.1"
"474","b0451","U00096.3",472966,474252,"+",1287,2,0.0461156271169006,0.0650423214211792,"amtB","AAC73554.1"
"475","b0452","U00096.3",474301,475161,"-",861,13,0.448060718520826,0.534122097222445,"tesB","AAC73555.1"
"476","b0453","U00096.3",475379,475951,"+",573,6,0.31073723612278,0.390378497048603,"ybaY","AAC73556.1"
"477","b0454","U00096.3",475982,476371,"-",390,2,0.152181569485772,0.204368085491711,"ybaZ","AAC73557.1"
"478","b0455","U00096.3",476448,476561,"+",114,0,0,0,"ffs",NA
"479","b0456","U00096.3",476672,477025,"+",354,0,0,0,"ybaA","AAC73558.1"
"480","b0457","U00096.3",477067,478617,"-",1551,0,0,0,"pdeB","AAC73559.2"
"481","b0458","U00096.3",478781,479251,"-",471,17,1.07108684255909,1.05038804834481,"ylaC","AAC73560.2"
"482","b0459","U00096.3",479367,479918,"-",552,3,0.16127938070503,0.215715097672499,"maa","AAC73561.1"
"483","b0460","U00096.3",480090,480308,"-",219,4,0.542016548853434,0.62481824827543,"hha","AAC73562.1"
"484","b0461","U00096.3",480334,480708,"-",375,12,0.949612993591216,0.96318777133964,"tomB","AAC73563.1"
"485","b0462","U00096.3",481254,484403,"-",3150,113,1.06454631225999,1.04582478166179,"acrB","AAC73564.1"
"486","b0463","U00096.3",484426,485619,"-",1194,37,0.919589634706737,0.940797928003397,"acrA","AAC73565.1"
"487","b0464","U00096.3",485761,486408,"+",648,27,1.2364752520719,1.16122679415262,"acrR","AAC73566.1"
"488","b0465","U00096.3",486536,489898,"+",3363,4,0.035296349746923,0.0500437929547584,"mscK","AAC73567.1"
"489","b0466","U00096.3",490110,490271,"-",162,0,0,0,"ybaM","AAC73568.1"
