"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1000.1_0h_1.bam","TPM","log_normalized","ID","proteinID"
"248","b0237","U00096.3",254259,255716,"-",1458,29597,411.310686830563,8.68758804522249,"pepD","AAC73341.1"
"249","b0238","U00096.3",255977,256435,"+",459,4389,193.745989046911,7.60544980488211,"gpt","AAC73342.1"
"250","b0239","U00096.3",256527,257771,"+",1245,2031,33.0537240551567,5.08974067233536,"frsA","AAC73343.1"
"251","b0240","U00096.3",257829,259006,"+",1178,1554,26.7291746775712,4.79333277198258,"crl",NA
"252","b4710","U00096.3",257923,258426,"-",504,164,6.59315273731556,2.92469902847154,"insB9","AYC08167.1"
"253","b4709","U00096.3",258345,258620,"-",276,173,12.7003838253804,3.77614440670207,"insA9","AYC08168.1"
"254","b0241","U00096.3",259045,260100,"-",1056,42,0.805870387238404,0.852694349962344,"phoE","AAC73345.1"
"255","b0242","U00096.3",260388,261491,"+",1104,6388,117.239959359147,6.88557386849552,"proB","AAC73346.1"
"256","b0243","U00096.3",261503,262756,"+",1254,5284,85.3778270910822,6.43258911964775,"proA","AAC73347.1"
"257","b0244","U00096.3",262871,262946,"+",76,121,32.2590521929118,5.05567515058201,"thrW",NA
"258","b4626","U00096.3",263150,263212,"-",63,104,33.4481894966253,5.1063562556724,"ykfN",NA
"259","b0245","U00096.3",263328,263669,"-",342,248,14.6928281796917,3.97203347479851,"ykfI","AAC73348.1"
"260","b0246","U00096.3",263690,264007,"-",318,161,10.2583752438398,3.49292673431382,"yafW","AAC73349.1"
"261","b4504","U00096.3",264026,264247,"-",222,85,7.75792856697974,3.13058968266515,"ykfH","ABD18634.1"
"262","b0247","U00096.3",264256,264732,"-",477,130,5.52210675651832,2.70533805590377,"ykfG","AAC73350.1"
"263","b0248","U00096.3",264748,265206,"-",459,493,21.7627643199197,4.50860386467919,"yafX","AAC73351.1"
"264","b0249","U00096.3",265304,265543,"-",240,169,14.2677433321542,3.93241493343972,"ykfF","AAC73352.1"
"265","b0250","U00096.3",265620,266087,"-",468,267,11.5596646022915,3.65072603339465,"ykfB","AAC73353.1"
"266","b0251","U00096.3",266110,266553,"-",444,126,5.74999411434969,2.75488624420759,"yafY","AAC73354.2"
"267","b4627","U00096.3",266553,266774,"-",222,60,5.47618487080923,2.69514416976538,"ykfL",NA
"268","b4628","U00096.3",266776,266967,"-",192,13,1.37189839732252,1.24604221189978,"ykfK",NA
"269","b0252","U00096.3",267184,268005,"-",822,134,3.30303218850026,2.10535363229552,"yafZ","AAC73355.2"
"270","b0253","U00096.3",268097,268960,"-",864,225,5.27653229739431,2.64996770894184,"ykfA","AAC73356.2"
"271","b0254","U00096.3",269289,270182,"-",894,65,1.47317948705774,1.30636694481949,"perR","AAC73357.1"
"272","b4587","U00096.3",270278,272190,"+",1913,1064,11.2695476212241,3.61701015263733,"insN",NA
"273","b0256","U00096.3",270603,271754,"+",1152,668,11.749078582198,3.67232107742799,"insI1","AAC73359.1"
"274","b4690","U00096.3",272580,272654,"+",75,90,24.314260826393,4.66187845321502,"eyeA",NA
"275","b0258","U00096.3",272847,273992,"+",1146,352,6.22354552857063,2.85270712810358,"ykfC","AYC08169.1"
"276","b0259","U00096.3",274101,275081,"-",981,2447,50.5411113168397,5.68765173945797,"insH1","AAC73362.2"
"277","b0260","U00096.3",275325,276728,"+",1404,76,1.09679714079171,1.06818729151054,"mmuP","AAC73363.2"
"278","b0261","U00096.3",276715,277647,"+",933,0,0,0,"mmuM","AAC73364.1"
"279","b0262","U00096.3",277756,278802,"-",1047,0,0,0,"afuC","AAC73365.2"
"280","b0263","U00096.3",278814,279162,"-",349,0,0,0,"afuB",NA
"281","b0264","U00096.3",279178,279681,"-",504,21,0.84424516758309,0.88303045541221,"insB2","AAC73367.1"
"282","b0265","U00096.3",279600,279875,"-",276,9,0.660713609412853,0.731803301534001,"insA2","AAC73368.1"
"283","b4708","U00096.3",279931,280104,"+",174,0,0,0,"insI2",NA
"284","b4505","U00096.3",280114,280362,"-",249,0,0,0,"insX",NA
"285","b0266","U00096.3",280385,280735,"-",351,0,0,0,"yagB","AYC08170.1"
"286","b0267","U00096.3",280829,281983,"-",1155,0,0,0,"yagA","AAC73370.1"
"287","b0268","U00096.3",282278,283186,"+",909,0,0,0,"yagE","AAC73371.2"
"288","b0269","U00096.3",283201,285168,"+",1968,0,0,0,"yagF","AAC73372.1"
"289","b0270","U00096.3",285395,286777,"+",1383,0,0,0,"yagG","AAC73373.1"
"290","b0271","U00096.3",286789,288399,"+",1611,0,0,0,"yagH","AAC73374.1"
"291","b0272","U00096.3",288404,289162,"-",759,0,0,0,"xynR","AAC73375.1"
"292","b0273","U00096.3",289301,290305,"-",1005,0,0,0,"argF","AAC73376.1"
"293","b4766","U00096.3",290275,290370,"-",96,0,0,0,"argL","QNV50519.1"
"294","b4688","U00096.3",290510,290638,"+",129,0,0,0,"ykgS","AYC08171.1"
"295","b0274","U00096.3",290649,291152,"-",504,22,0.88444731842038,0.914141463606127,"insB3","AAC73377.1"
"296","b0275","U00096.3",291071,291346,"-",276,13,0.954364102485232,0.966699269719566,"insA3","AAC73378.1"
"297","b0276","U00096.3",291500,292231,"+",732,0,0,0,"yagJ","AYC08172.1"
"298","b0277","U00096.3",292322,292948,"-",627,0,0,0,"yagK","AAC73380.1"
"299","b0278","U00096.3",293220,293918,"-",699,0,0,0,"yagL","AAC73381.1"
"300","b0279","U00096.3",293945,294799,"-",855,0,0,0,"yagM","AAC73382.1"
"301","b4729","U00096.3",294918,295142,"-",225,0,0,0,"ykgV","AYC08173.1"
"302","b0280","U00096.3",295139,295579,"-",441,0,0,0,"yagN","AAC73383.1"
"303","b0281","U00096.3",295696,297096,"-",1401,0,0,0,"intF","AAC73384.1"
"304","b0282","U00096.3",297381,297791,"-",411,0,0,0,"yagP","AYC08174.1"
"305","b0283","U00096.3",297770,298726,"-",957,0,0,0,"paoD","AAC73386.1"
"306","b0284","U00096.3",298736,300934,"-",2199,0,0,0,"paoC","AAC73387.1"
"307","b0285","U00096.3",300931,301887,"-",957,0,0,0,"paoB","AAC73388.1"
"308","b0286","U00096.3",301884,302573,"-",690,0,0,0,"paoA","AAC73389.1"
"309","b0287","U00096.3",302991,303605,"+",615,0,0,0,"yagU","AAC73390.1"
"310","b0288","U00096.3",303853,304182,"-",330,0,0,0,"ykgJ","AAC73391.1"
"311","b0289","U00096.3",304495,305205,"-",711,0,0,0,"ecpE","AAC73392.2"
"312","b0290","U00096.3",305174,306817,"-",1644,0,0,0,"ecpD","AAC73393.1"
"313","b0291","U00096.3",306807,309332,"-",2526,0,0,0,"ecpC","AAC73394.1"
"314","b0292","U00096.3",309358,310026,"-",669,0,0,0,"ecpB","AAC73395.1"
"315","b0293","U00096.3",310084,310671,"-",588,0,0,0,"ecpA","AAC73396.1"
"316","b0294","U00096.3",310746,311336,"-",591,0,0,0,"matA","AAC73397.1"
"317","b0295","U00096.3",312112,312339,"+",228,0,0,0,"ykgL","AAC73398.1"
"318","b4506","U00096.3",312374,312514,"-",141,0,0,0,"ykgO","ABD18636.1"
"319","b0296","U00096.3",312514,312777,"-",264,0,0,0,"ykgM","AAC73399.1"
"320","b4671","U00096.3",313141,313242,"-",102,0,0,0,"ykgR","ACO59990.1"
"321","b4630","U00096.3",313716,313805,"-",90,0,0,0,"ykgP",NA
"322","b0297","U00096.3",314357,315244,"+",888,1,0.0228174369617051,0.0325486609246474,"eaeH",NA
"323","b0298","U00096.3",315291,315590,"+",300,133,8.98276858308408,3.31943998261298,"insE1","AAC73401.2"
"324","b0299","U00096.3",315587,316453,"+",867,111,2.59408203741794,1.84562333973969,"insF1","AAC73402.1"
"325","b0300","U00096.3",316450,317136,"-",687,3,0.0884798428908042,0.122314691099166,"ykgA",NA
"326","b4631","U00096.3",317439,317567,"+",129,0,0,0,"ykgQ",NA
"327","b0301","U00096.3",317726,318319,"-",594,0,0,0,"rclC","AAC73404.2"
"328","b0303","U00096.3",318331,318567,"-",237,0,0,0,"rclB","AAC73406.2"
"329","b0304","U00096.3",318676,320001,"-",1326,0,0,0,"rclA","AAC73407.2"
"330","b0305","U00096.3",320227,321081,"+",855,0,0,0,"rclR","AAC73408.1"
"331","b0306","U00096.3",321608,322327,"+",720,0,0,0,"ykgE","AAC73409.1"
"332","b0307","U00096.3",322338,323765,"+",1428,0,0,0,"ykgF","AAC73410.1"
"333","b0308","U00096.3",323758,324453,"+",696,0,0,0,"ykgG","AAC73411.2"
"334","b0310","U00096.3",324696,325364,"-",669,0,0,0,"ykgH","AAC73413.1"
"335","b0311","U00096.3",325577,327247,"-",1671,0,0,0,"betA","AAC73414.1"
"336","b0312","U00096.3",327261,328733,"-",1473,0,0,0,"betB","AAC73415.1"
"337","b0313","U00096.3",328747,329334,"-",588,0,0,0,"betI","AAC73416.1"
"338","b0314","U00096.3",329463,331496,"+",2034,0,0,0,"betT","AAC73417.1"
"339","b4730","U00096.3",331802,331876,"+",75,0,0,0,"yahV","AYC08175.1"
"340","b0315","U00096.3",332371,333459,"+",1089,0,0,0,"pdeL","AAC73418.1"
"341","b0316","U00096.3",333501,334433,"-",933,0,0,0,"yahB","AAC73419.1"
"342","b0317","U00096.3",334525,335022,"-",498,0,0,0,"yahC","AAC73420.1"
"343","b0318","U00096.3",335280,335885,"+",606,0,0,0,"yahD","AAC73421.1"
"344","b0319","U00096.3",335925,336788,"+",864,0,0,0,"yahE","AAC73422.1"
"345","b0320","U00096.3",336778,338325,"+",1548,0,0,0,"yahF","AAC73423.1"
"346","b0321","U00096.3",338325,339743,"+",1419,0,0,0,"yahG","AAC73424.1"
"347","b0322","U00096.3",339769,340089,"+",321,0,0,0,"yahH","AYC08176.2"
"348","b0323","U00096.3",340165,341115,"+",951,0,0,0,"yahI","AAC73426.1"
"349","b0324","U00096.3",341125,342507,"+",1383,0,0,0,"yahJ","AAC73427.1"
"350","b0325","U00096.3",342884,343933,"+",1050,0,0,0,"yahK","AAC73428.1"
"351","b0326","U00096.3",344176,344991,"+",816,0,0,0,"yahL","AAC73429.1"
"352","b0327","U00096.3",345404,345649,"+",246,0,0,0,"yahM","AAC73430.2"
"353","b0328","U00096.3",345666,346337,"-",672,0,0,0,"yahN","AAC73431.1"
"354","b0329","U00096.3",346484,346759,"+",276,0,0,0,"yahO","AAC73432.1"
"355","b0330","U00096.3",346857,348443,"-",1587,0,0,0,"prpR","AAC73433.1"
"356","b0331","U00096.3",348682,349572,"+",891,0,0,0,"prpB","AAC73434.1"
"357","b0333","U00096.3",350012,351181,"+",1170,0,0,0,"prpC","AAC73436.1"
"358","b0334","U00096.3",351215,352666,"+",1452,0,0,0,"prpD","AAC73437.1"
"359","b0335","U00096.3",352706,354592,"+",1887,0,0,0,"prpE","AAC73438.1"
"360","b0336","U00096.3",354922,356181,"+",1260,0,0,0,"codB","AAC73439.1"
"361","b0337","U00096.3",356171,357454,"+",1284,0,0,0,"codA","AAC73440.1"
"362","b0338","U00096.3",357791,358690,"-",900,0,0,0,"cynR","AAC73441.3"
"363","b0339","U00096.3",358799,359458,"+",660,0,0,0,"cynT","AAC73442.1"
"364","b0340","U00096.3",359489,359959,"+",471,0,0,0,"cynS","AAC73443.1"
"365","b0341","U00096.3",359992,361146,"+",1155,0,0,0,"cynX","AAC73444.1"
"366","b0342","U00096.3",361249,361860,"-",612,0,0,0,"lacA","AAC73445.1"
"367","b0343","U00096.3",361926,363179,"-",1254,0,0,0,"lacY","AAC73446.1"
"368","b0344","U00096.3",363231,366305,"-",3075,0,0,0,"lacZ","AAC73447.1"
"369","b0345","U00096.3",366428,367510,"-",1083,0,0,0,"lacI","AAC73448.1"
"370","b0346","U00096.3",367587,368420,"-",834,0,0,0,"mhpR","AAC73449.2"
"371","b0347","U00096.3",368611,370275,"+",1665,0,0,0,"mhpA","AAC73450.1"
"372","b0348","U00096.3",370277,371221,"+",945,0,0,0,"mhpB","AAC73451.1"
"373","b0349","U00096.3",371239,372105,"+",867,0,0,0,"mhpC","AAC73452.3"
"374","b0350","U00096.3",372115,372924,"+",810,87,2.17627643199196,1.66733647599136,"mhpD","AAC73453.2"
"375","b0351","U00096.3",372921,373871,"+",951,441,9.39588943606669,3.37794129032353,"mhpF","AAC73454.1"
"376","b0352","U00096.3",373868,374881,"+",1014,321,6.41426506021709,2.89030369247366,"mhpE","AAC73455.1"
"377","b0353","U00096.3",375459,376670,"+",1212,174,2.90888433979124,1.96675689727028,"mhpT","AAC73456.2"
"378","b0354","U00096.3",376772,377311,"+",540,639,23.9765627593598,4.64250304376165,"yaiL","AAC73457.2"
"379","b0355","U00096.3",377535,378368,"-",834,934,22.6913665186361,4.56628951055294,"frmB","AAC73458.1"
"380","b0356","U00096.3",378462,379571,"-",1110,2348,42.8602735888669,5.45484290607968,"frmA","AAC73459.1"
"381","b0357","U00096.3",379606,379881,"-",276,820,60.1983510798377,5.9354208765473,"frmR","AAC73460.2"
"382","b0358","U00096.3",380069,380842,"-",774,35,0.916235065594051,0.938274548112436,"yaiO","AAC73461.1"
"383","b4579","U00096.3",380844,382872,"-",2029,2104,21.0108447423734,4.46014260959646,"yaiX",NA
"384","b0360","U00096.3",381351,381716,"+",366,1118,61.8928588431406,5.97482431077629,"insC1","AAC73463.2"
"385","b0361","U00096.3",381674,382579,"+",906,1388,31.0413852345782,5.00186461553836,"insD1","AAC73464.1"
"386","b0363","U00096.3",382739,383935,"-",1197,32,0.541671084965591,0.624494999555673,"yaiP","AAC73466.1"
"387","b4731","U00096.3",383960,384079,"+",120,3,0.506547100549854,0.591245777922398,"ykiC","AYC08177.1"
"388","b0364","U00096.3",384059,384616,"-",558,2,0.0726232402222013,0.101143417275278,"yaiS","AAC73467.2"
"389","b0365","U00096.3",385232,386194,"+",963,5,0.105201890041507,0.144309934464614,"tauA","AAC73468.2"
"390","b0366","U00096.3",386207,386974,"+",768,27,0.712331860148232,0.775962331758097,"tauB","AAC73469.1"
"391","b0367","U00096.3",386971,387798,"+",828,22,0.538359237299362,0.62139244045998,"tauC","AAC73470.1"
"392","b0368","U00096.3",387795,388646,"+",852,77,1.83117965926473,1.50140330180679,"tauD","AAC73471.1"
"393","b0369","U00096.3",388753,389727,"-",975,4664,96.9245405934162,6.61359854976974,"hemB","AAC73472.2"
"394","b4580","U00096.3",390251,394418,"+",4168,395,1.92021213740108,1.54607317679702,"yaiT",NA
"395","b4767","U00096.3",391592,391648,"-",57,30,10.6641494852601,3.54400920905626,"ytiB","QNV50520.1"
"396","b0372","U00096.3",391739,392605,"-",867,103,2.40712116985628,1.7685532559292,"insF2","AAC73475.1"
"397","b0373","U00096.3",392602,392901,"-",300,155,10.4686400780303,3.51962242529962,"insE2","AAC73476.2"
"398","b0375","U00096.3",394506,395129,"+",624,17,0.552006455727405,0.63413455857307,"iprA","AAC73478.2"
"399","b0376","U00096.3",395130,396287,"-",1158,836,14.6277504683827,3.96603821988677,"ampH","AAC73479.1"
"400","b0377","U00096.3",396639,397859,"+",1221,771,12.7943591981634,3.78600653431835,"sbmA","AAC73480.1"
"401","b0378","U00096.3",397872,398966,"+",1095,852,15.765411129442,4.06741595691167,"yaiW","AAC73481.1"
"402","b0379","U00096.3",399025,399333,"-",309,19,1.24587636381194,1.16727850911654,"yaiY","AAC73482.1"
"403","b0380","U00096.3",399593,399805,"+",213,59,5.61244674787631,2.72518419879428,"yaiZ","AAC73483.2"
"404","b0381","U00096.3",399829,400923,"-",1095,3910,72.3506543616412,6.19673793113482,"ddlA","AAC73484.1"
"405","b0382","U00096.3",401386,401646,"+",261,349,27.0934771022067,4.81216329135809,"iraP","AAC73485.1"
"406","b0383","U00096.3",401747,403162,"+",1416,504,7.21185702477758,3.03770850915134,"phoA","AAC73486.2"
"407","b0384","U00096.3",403281,403601,"+",321,245,15.4646778361015,4.0413023779226,"psiF","AAC73487.2"
"408","b0385","U00096.3",403703,404818,"+",1116,154,2.79599474855475,1.92447799651096,"dgcC","AAC73488.1"
"409","b0386","U00096.3",404835,405644,"-",810,2299,57.5087300821785,5.87058000003778,"proC","AAC73489.1"
"410","b0387","U00096.3",405764,406222,"+",459,761,33.5932325506265,5.11241792695201,"yaiI","AAC73490.2"
"411","b0388","U00096.3",406405,406929,"+",525,1289,49.7477495320961,5.66527194061624,"aroL","AAC73491.1"
"412","b0389","U00096.3",406979,407170,"+",192,606,63.9515714444191,6.02129252568207,"yaiA","AAC73492.1"
"413","b0390","U00096.3",407428,408105,"+",678,275,8.21831579063185,3.20450319073541,"aroM","AAC73493.1"
"414","b0391","U00096.3",408177,408461,"+",285,2257,160.459902588213,7.33503211618214,"ppnP","AAC73494.1"
"415","b0392","U00096.3",408609,408950,"+",342,72,4.26565979410403,2.39661431416522,"ykiA",NA
"416","b4732","U00096.3",408947,409030,"+",84,34,8.20123877080716,3.20182810553822,"ykiD","AYC08178.1"
"417","b0393","U00096.3",409108,410019,"-",912,3923,87.1572050639069,6.46200658031686,"rdgC","AAC73496.1"
"418","b0394","U00096.3",410144,411052,"+",909,629,14.0205996147792,3.90887050054925,"mak","AAC73497.2"
"419","b0396","U00096.3",411297,412481,"-",1185,272,4.65082907509064,2.49846255155844,"araJ","AAC73499.1"
"420","b0397","U00096.3",412607,415753,"-",3147,1794,11.5506259725,3.64968741642596,"sbcC","AAC73500.1"
"421","b0398","U00096.3",415750,416952,"-",1203,1105,18.6112899786397,4.29361253019191,"sbcD","AAC73501.1"
"422","b0399","U00096.3",417142,417831,"+",690,370,10.865068243678,3.56864849331494,"phoB","AAC73502.1"
"423","b0400","U00096.3",417889,419184,"+",1296,233,3.64276155642333,2.21498318867992,"phoR","AAC73503.1"
"424","b0401","U00096.3",419591,420910,"+",1320,1787,27.4302929903815,4.8293570617745,"brnQ","AAC73504.1"
"425","b0402","U00096.3",420986,422359,"+",1374,2808,41.4085664728964,5.40628381155438,"proY","AAC73505.1"
"426","b0403","U00096.3",422518,424332,"+",1815,1157,12.9162533407423,3.79869894297804,"malZ","AAC73506.2"
"427","b0404","U00096.3",424337,424918,"-",582,388,13.5079226813294,3.85876905661507,"acpH","AAC73507.1"
"428","b0405","U00096.3",425011,426081,"+",1071,3202,60.5775468145894,5.94433248794524,"queA","AAC73508.1"
"429","b0406","U00096.3",426137,427264,"+",1128,11336,203.624749355785,7.6768368393226,"tgt","AAC73509.1"
"430","b0407","U00096.3",427287,427619,"+",333,7539,458.72175267812,8.84461712162092,"yajC","AAC73510.1"
"431","b0408","U00096.3",427647,429494,"+",1848,18247,200.064176271281,7.651512248446,"secD","AAC73511.1"
"432","b0409","U00096.3",429505,430476,"+",972,9378,195.489658804795,7.61830957562437,"secF","AAC73512.1"
"433","b0410","U00096.3",430605,430952,"+",348,1145,66.6662563367337,6.08036466795041,"yajD","AAC73513.1"
"434","b0411","U00096.3",431129,432013,"-",885,13971,319.86303013704,8.32581376153673,"tsx","AAC73514.1"
"435","b0412","U00096.3",432312,432851,"-",540,75,2.8141505586103,1.93136179327661,"yajI","AAC73515.2"
"436","b0413","U00096.3",433002,433451,"+",450,1686,75.9145254690714,6.26518417478182,"nrdR","AAC73516.1"
"437","b0414","U00096.3",433455,434558,"+",1104,3181,58.3813886539524,5.8919389265202,"ribD","AAC73517.1"
"438","b0415","U00096.3",434647,435117,"+",471,5312,228.516195169497,7.8424521467531,"ribE","AAC73518.1"
"439","b0416","U00096.3",435137,435556,"+",420,9422,454.541598226736,8.83143899092662,"nusB","AAC73519.1"
"440","b0417","U00096.3",435634,436611,"+",978,3192,66.1308116546067,6.06890318051563,"thiL","AAC73520.1"
"441","b0418","U00096.3",436589,437107,"+",519,1697,66.2512855208556,6.07148994020477,"pgpA","AAC73521.1"
"442","b0419","U00096.3",437161,438135,"-",975,1514,31.4630691377427,5.02072749712955,"yajO","AAC73522.2"
"443","b0420","U00096.3",438315,440177,"-",1863,6396,69.5625390255902,6.14083056867571,"dxs","AAC73523.1"
"444","b0421","U00096.3",440202,441101,"-",900,4512,101.579578563597,6.68059973906809,"ispA","AAC73524.1"
"445","b0422","U00096.3",441101,441343,"-",243,2111,176.019906051151,7.46776779158873,"xseB","AAC73525.1"
"446","b0423","U00096.3",441549,442997,"+",1449,7126,99.6454006492273,6.65313743444168,"thiI","AAC73526.1"
"447","b0424","U00096.3",443051,443641,"-",591,865,29.6557185770304,4.93808431703096,"yajL","AAC73527.2"
"448","b0425","U00096.3",443604,444515,"-",912,1636,36.3469761622614,5.22291953328845,"panE","AAC73528.1"
"449","b0426","U00096.3",444683,445174,"+",492,5018,206.6547439479,7.6980430208051,"yajQ","AAC73529.2"
"450","b0427","U00096.3",445302,446666,"-",1365,408,6.05629939998067,2.81891177598947,"yajR","AAC73530.2"
"451","b0428","U00096.3",446815,447705,"-",891,3851,87.574091322895,6.46881285477171,"cyoE","AAC73531.1"
"452","b0429","U00096.3",447717,448046,"-",330,2922,179.409773067476,7.49513368343497,"cyoD","AAC73532.1"
"453","b0430","U00096.3",448046,448660,"-",615,4536,149.443749469537,7.23308035761828,"cyoC","AAC73533.1"
"454","b0431","U00096.3",448650,450641,"-",1992,15237,154.98510383691,7.285264451896,"cyoB","AAC73534.1"
"455","b0432","U00096.3",450663,451610,"-",948,8202,175.303768721937,7.46191950424187,"cyoA","AAC73535.1"
"456","b0433","U00096.3",452070,453545,"-",1476,1931,26.507925505739,4.78177543863336,"ampG","AAC73536.1"
"457","b0434","U00096.3",453589,454167,"-",579,4318,151.106762015494,7.24894048030835,"yajG","AAC73537.2"
"458","b0435","U00096.3",454472,454789,"+",318,1382,88.0563638943268,6.47664680369589,"bolA","AAC73538.2"
"459","b0436","U00096.3",455133,456431,"+",1299,84276,1314.54236938998,10.3614419984828,"tig","AAC73539.1"
"460","b0437","U00096.3",456677,457300,"+",624,15117,490.863623013599,8.94211455071417,"clpP","AAC73540.1"
