"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1000.1_24h_1.bam","TPM","log_normalized","ID","proteinID"
"248","b0237","U00096.3",254259,255716,"-",1458,1803,31.6669470793649,5.02975972752485,"pepD","AAC73341.1"
"249","b0238","U00096.3",255977,256435,"+",459,111,6.19267497940404,2.84652841347555,"gpt","AAC73342.1"
"250","b0239","U00096.3",256527,257771,"+",1245,310,6.37617658250589,2.88287319368159,"frsA","AAC73343.1"
"251","b0240","U00096.3",257829,259006,"+",1178,1524,33.1289498989951,5.09292412025825,"crl",NA
"252","b4710","U00096.3",257923,258426,"-",504,12,0.609703521138236,0.686794993947849,"insB9","AYC08167.1"
"253","b4709","U00096.3",258345,258620,"-",276,10,0.927809706079924,0.946962650300201,"insA9","AYC08168.1"
"254","b0241","U00096.3",259045,260100,"-",1056,11,0.266745290497978,0.341126465222924,"phoE","AAC73345.1"
"255","b0242","U00096.3",260388,261491,"+",1104,1032,23.937490416862,4.6402443818144,"proB","AAC73346.1"
"256","b0243","U00096.3",261503,262756,"+",1254,1920,39.2077288234349,5.32940094115478,"proA","AAC73347.1"
"257","b0244","U00096.3",262871,262946,"+",76,941,317.061875821386,8.31316364477178,"thrW",NA
"258","b4626","U00096.3",263150,263212,"-",63,11,4.47115915501373,2.45184652406436,"ykfN",NA
"259","b0245","U00096.3",263328,263669,"-",342,19,1.42264154932255,1.27658096142559,"ykfI","AAC73348.1"
"260","b0246","U00096.3",263690,264007,"-",318,4,0.322107520601332,0.402839509017018,"yafW","AAC73349.1"
"261","b4504","U00096.3",264026,264247,"-",222,16,1.84558903695898,1.50872732133298,"ykfH","ABD18634.1"
"262","b0247","U00096.3",264256,264732,"-",477,43,2.30843723097621,1.72614990841419,"ykfG","AAC73350.1"
"263","b0248","U00096.3",264748,265206,"-",459,57,3.180022286721,2.06351063437701,"yafX","AAC73351.1"
"264","b0249","U00096.3",265304,265543,"-",240,40,4.26792464796765,2.39723470953124,"ykfF","AAC73352.1"
"265","b0250","U00096.3",265620,266087,"-",468,3696,202.233967934467,7.66699773989203,"ykfB","AAC73353.1"
"266","b0251","U00096.3",266110,266553,"-",444,81,4.67164724980243,2.50376780641623,"yafY","AAC73354.2"
"267","b4627","U00096.3",266553,266774,"-",222,27,3.11443149986829,2.04069310404163,"ykfL",NA
"268","b4628","U00096.3",266776,266967,"-",192,0,0,0,"ykfK",NA
"269","b0252","U00096.3",267184,268005,"-",822,31,0.965734774357644,0.975068680004279,"yafZ","AAC73355.2"
"270","b0253","U00096.3",268097,268960,"-",864,1086,32.1872650534227,5.05255783739664,"ykfA","AAC73356.2"
"271","b0254","U00096.3",269289,270182,"-",894,51,1.46083326876745,1.2991469127855,"perR","AAC73357.1"
"272","b4587","U00096.3",270278,272190,"+",1913,514,6.88043889928502,2.97827598249748,"insN",NA
"273","b0256","U00096.3",270603,271754,"+",1152,276,6.1351416814535,2.8349420773676,"insI1","AAC73359.1"
"274","b4690","U00096.3",272580,272654,"+",75,43,14.6816607890087,3.9710064531406,"eyeA",NA
"275","b0258","U00096.3",272847,273992,"+",1146,158,3.53053452554392,2.17968127363972,"ykfC","AYC08169.1"
"276","b0259","U00096.3",274101,275081,"-",981,361,9.42336879459524,3.38174972161909,"insH1","AAC73362.2"
"277","b0260","U00096.3",275325,276728,"+",1404,1,0.018238994222084,0.0260762208554157,"mmuP","AAC73363.2"
"278","b0261","U00096.3",276715,277647,"+",933,0,0,0,"mmuM","AAC73364.1"
"279","b0262","U00096.3",277756,278802,"-",1047,0,0,0,"afuC","AAC73365.2"
"280","b0263","U00096.3",278814,279162,"-",349,0,0,0,"afuB",NA
"281","b0264","U00096.3",279178,279681,"-",504,3,0.152425880284559,0.204673964897943,"insB2","AAC73367.1"
"282","b0265","U00096.3",279600,279875,"-",276,0,0,0,"insA2","AAC73368.1"
"283","b4708","U00096.3",279931,280104,"+",174,0,0,0,"insI2",NA
"284","b4505","U00096.3",280114,280362,"-",249,0,0,0,"insX",NA
"285","b0266","U00096.3",280385,280735,"-",351,0,0,0,"yagB","AYC08170.1"
"286","b0267","U00096.3",280829,281983,"-",1155,0,0,0,"yagA","AAC73370.1"
"287","b0268","U00096.3",282278,283186,"+",909,0,0,0,"yagE","AAC73371.2"
"288","b0269","U00096.3",283201,285168,"+",1968,0,0,0,"yagF","AAC73372.1"
"289","b0270","U00096.3",285395,286777,"+",1383,0,0,0,"yagG","AAC73373.1"
"290","b0271","U00096.3",286789,288399,"+",1611,0,0,0,"yagH","AAC73374.1"
"291","b0272","U00096.3",288404,289162,"-",759,0,0,0,"xynR","AAC73375.1"
"292","b0273","U00096.3",289301,290305,"-",1005,0,0,0,"argF","AAC73376.1"
"293","b4766","U00096.3",290275,290370,"-",96,0,0,0,"argL","QNV50519.1"
"294","b4688","U00096.3",290510,290638,"+",129,0,0,0,"ykgS","AYC08171.1"
"295","b0274","U00096.3",290649,291152,"-",504,2,0.101617253523039,0.13962306024383,"insB3","AAC73377.1"
"296","b0275","U00096.3",291071,291346,"-",276,0,0,0,"insA3","AAC73378.1"
"297","b0276","U00096.3",291500,292231,"+",732,0,0,0,"yagJ","AYC08172.1"
"298","b0277","U00096.3",292322,292948,"-",627,0,0,0,"yagK","AAC73380.1"
"299","b0278","U00096.3",293220,293918,"-",699,0,0,0,"yagL","AAC73381.1"
"300","b0279","U00096.3",293945,294799,"-",855,0,0,0,"yagM","AAC73382.1"
"301","b4729","U00096.3",294918,295142,"-",225,0,0,0,"ykgV","AYC08173.1"
"302","b0280","U00096.3",295139,295579,"-",441,0,0,0,"yagN","AAC73383.1"
"303","b0281","U00096.3",295696,297096,"-",1401,0,0,0,"intF","AAC73384.1"
"304","b0282","U00096.3",297381,297791,"-",411,0,0,0,"yagP","AYC08174.1"
"305","b0283","U00096.3",297770,298726,"-",957,0,0,0,"paoD","AAC73386.1"
"306","b0284","U00096.3",298736,300934,"-",2199,0,0,0,"paoC","AAC73387.1"
"307","b0285","U00096.3",300931,301887,"-",957,0,0,0,"paoB","AAC73388.1"
"308","b0286","U00096.3",301884,302573,"-",690,0,0,0,"paoA","AAC73389.1"
"309","b0287","U00096.3",302991,303605,"+",615,0,0,0,"yagU","AAC73390.1"
"310","b0288","U00096.3",303853,304182,"-",330,0,0,0,"ykgJ","AAC73391.1"
"311","b0289","U00096.3",304495,305205,"-",711,0,0,0,"ecpE","AAC73392.2"
"312","b0290","U00096.3",305174,306817,"-",1644,0,0,0,"ecpD","AAC73393.1"
"313","b0291","U00096.3",306807,309332,"-",2526,0,0,0,"ecpC","AAC73394.1"
"314","b0292","U00096.3",309358,310026,"-",669,0,0,0,"ecpB","AAC73395.1"
"315","b0293","U00096.3",310084,310671,"-",588,0,0,0,"ecpA","AAC73396.1"
"316","b0294","U00096.3",310746,311336,"-",591,0,0,0,"matA","AAC73397.1"
"317","b0295","U00096.3",312112,312339,"+",228,0,0,0,"ykgL","AAC73398.1"
"318","b4506","U00096.3",312374,312514,"-",141,0,0,0,"ykgO","ABD18636.1"
"319","b0296","U00096.3",312514,312777,"-",264,0,0,0,"ykgM","AAC73399.1"
"320","b4671","U00096.3",313141,313242,"-",102,0,0,0,"ykgR","ACO59990.1"
"321","b4630","U00096.3",313716,313805,"-",90,0,0,0,"ykgP",NA
"322","b0297","U00096.3",314357,315244,"+",888,0,0,0,"eaeH",NA
"323","b0298","U00096.3",315291,315590,"+",300,28,2.39003780286189,1.76130136117793,"insE1","AAC73401.2"
"324","b0299","U00096.3",315587,316453,"+",867,27,0.797466889239631,0.845965195326742,"insF1","AAC73402.1"
"325","b0300","U00096.3",316450,317136,"-",687,0,0,0,"ykgA",NA
"326","b4631","U00096.3",317439,317567,"+",129,0,0,0,"ykgQ",NA
"327","b0301","U00096.3",317726,318319,"-",594,0,0,0,"rclC","AAC73404.2"
"328","b0303","U00096.3",318331,318567,"-",237,0,0,0,"rclB","AAC73406.2"
"329","b0304","U00096.3",318676,320001,"-",1326,0,0,0,"rclA","AAC73407.2"
"330","b0305","U00096.3",320227,321081,"+",855,0,0,0,"rclR","AAC73408.1"
"331","b0306","U00096.3",321608,322327,"+",720,0,0,0,"ykgE","AAC73409.1"
"332","b0307","U00096.3",322338,323765,"+",1428,0,0,0,"ykgF","AAC73410.1"
"333","b0308","U00096.3",323758,324453,"+",696,0,0,0,"ykgG","AAC73411.2"
"334","b0310","U00096.3",324696,325364,"-",669,0,0,0,"ykgH","AAC73413.1"
"335","b0311","U00096.3",325577,327247,"-",1671,0,0,0,"betA","AAC73414.1"
"336","b0312","U00096.3",327261,328733,"-",1473,0,0,0,"betB","AAC73415.1"
"337","b0313","U00096.3",328747,329334,"-",588,0,0,0,"betI","AAC73416.1"
"338","b0314","U00096.3",329463,331496,"+",2034,0,0,0,"betT","AAC73417.1"
"339","b4730","U00096.3",331802,331876,"+",75,0,0,0,"yahV","AYC08175.1"
"340","b0315","U00096.3",332371,333459,"+",1089,0,0,0,"pdeL","AAC73418.1"
"341","b0316","U00096.3",333501,334433,"-",933,0,0,0,"yahB","AAC73419.1"
"342","b0317","U00096.3",334525,335022,"-",498,0,0,0,"yahC","AAC73420.1"
"343","b0318","U00096.3",335280,335885,"+",606,0,0,0,"yahD","AAC73421.1"
"344","b0319","U00096.3",335925,336788,"+",864,0,0,0,"yahE","AAC73422.1"
"345","b0320","U00096.3",336778,338325,"+",1548,0,0,0,"yahF","AAC73423.1"
"346","b0321","U00096.3",338325,339743,"+",1419,0,0,0,"yahG","AAC73424.1"
"347","b0322","U00096.3",339769,340089,"+",321,0,0,0,"yahH","AYC08176.2"
"348","b0323","U00096.3",340165,341115,"+",951,0,0,0,"yahI","AAC73426.1"
"349","b0324","U00096.3",341125,342507,"+",1383,0,0,0,"yahJ","AAC73427.1"
"350","b0325","U00096.3",342884,343933,"+",1050,0,0,0,"yahK","AAC73428.1"
"351","b0326","U00096.3",344176,344991,"+",816,0,0,0,"yahL","AAC73429.1"
"352","b0327","U00096.3",345404,345649,"+",246,0,0,0,"yahM","AAC73430.2"
"353","b0328","U00096.3",345666,346337,"-",672,0,0,0,"yahN","AAC73431.1"
"354","b0329","U00096.3",346484,346759,"+",276,0,0,0,"yahO","AAC73432.1"
"355","b0330","U00096.3",346857,348443,"-",1587,0,0,0,"prpR","AAC73433.1"
"356","b0331","U00096.3",348682,349572,"+",891,0,0,0,"prpB","AAC73434.1"
"357","b0333","U00096.3",350012,351181,"+",1170,0,0,0,"prpC","AAC73436.1"
"358","b0334","U00096.3",351215,352666,"+",1452,0,0,0,"prpD","AAC73437.1"
"359","b0335","U00096.3",352706,354592,"+",1887,0,0,0,"prpE","AAC73438.1"
"360","b0336","U00096.3",354922,356181,"+",1260,0,0,0,"codB","AAC73439.1"
"361","b0337","U00096.3",356171,357454,"+",1284,0,0,0,"codA","AAC73440.1"
"362","b0338","U00096.3",357791,358690,"-",900,0,0,0,"cynR","AAC73441.3"
"363","b0339","U00096.3",358799,359458,"+",660,0,0,0,"cynT","AAC73442.1"
"364","b0340","U00096.3",359489,359959,"+",471,0,0,0,"cynS","AAC73443.1"
"365","b0341","U00096.3",359992,361146,"+",1155,0,0,0,"cynX","AAC73444.1"
"366","b0342","U00096.3",361249,361860,"-",612,0,0,0,"lacA","AAC73445.1"
"367","b0343","U00096.3",361926,363179,"-",1254,0,0,0,"lacY","AAC73446.1"
"368","b0344","U00096.3",363231,366305,"-",3075,0,0,0,"lacZ","AAC73447.1"
"369","b0345","U00096.3",366428,367510,"-",1083,0,0,0,"lacI","AAC73448.1"
"370","b0346","U00096.3",367587,368420,"-",834,0,0,0,"mhpR","AAC73449.2"
"371","b0347","U00096.3",368611,370275,"+",1665,0,0,0,"mhpA","AAC73450.1"
"372","b0348","U00096.3",370277,371221,"+",945,0,0,0,"mhpB","AAC73451.1"
"373","b0349","U00096.3",371239,372105,"+",867,0,0,0,"mhpC","AAC73452.3"
"374","b0350","U00096.3",372115,372924,"+",810,11,0.347756823167735,0.430560213390444,"mhpD","AAC73453.2"
"375","b0351","U00096.3",372921,373871,"+",951,115,3.09660147959798,2.03442755321064,"mhpF","AAC73454.1"
"376","b0352","U00096.3",373868,374881,"+",1014,129,3.25776496797531,2.09009631407038,"mhpE","AAC73455.1"
"377","b0353","U00096.3",375459,376670,"+",1212,173,3.65520279256636,2.21884401664706,"mhpT","AAC73456.2"
"378","b0354","U00096.3",376772,377311,"+",540,127,6.02251589213213,2.81198798421095,"yaiL","AAC73457.2"
"379","b0355","U00096.3",377535,378368,"-",834,237,7.2769650472542,3.04910186507701,"frmB","AAC73458.1"
"380","b0356","U00096.3",378462,379571,"-",1110,1022,23.577399947151,4.61926039539214,"frmA","AAC73459.1"
"381","b0357","U00096.3",379606,379881,"-",276,192,17.8139463567345,4.23373059085823,"frmR","AAC73460.2"
"382","b0358","U00096.3",380069,380842,"-",774,589,19.4868807569996,4.35662843751009,"yaiO","AAC73461.1"
"383","b4579","U00096.3",380844,382872,"-",2029,862,10.8791061011773,3.57035437278368,"yaiX",NA
"384","b0360","U00096.3",381351,381716,"+",366,558,39.0410156322287,5.32340666319206,"insC1","AAC73463.2"
"385","b0361","U00096.3",381674,382579,"+",906,473,13.3690619767464,3.84489397953112,"insD1","AAC73464.1"
"386","b0363","U00096.3",382739,383935,"-",1197,59,1.26219325428617,1.17772218091527,"yaiP","AAC73466.1"
"387","b4731","U00096.3",383960,384079,"+",120,0,0,0,"ykiC","AYC08177.1"
"388","b0364","U00096.3",384059,384616,"-",558,2,0.0917833257627452,0.126686568836377,"yaiS","AAC73467.2"
"389","b0365","U00096.3",385232,386194,"+",963,4,0.106365723313836,0.145828365676275,"tauA","AAC73468.2"
"390","b0366","U00096.3",386207,386974,"+",768,7,0.233402129185731,0.302643241912632,"tauB","AAC73469.1"
"391","b0367","U00096.3",386971,387798,"+",828,14,0.432977862837298,0.519016322495009,"tauC","AAC73470.1"
"392","b0368","U00096.3",387795,388646,"+",852,69,2.07385070922372,1.62004709791976,"tauD","AAC73471.1"
"393","b0369","U00096.3",388753,389727,"-",975,514,13.4997739634177,3.85795850516908,"hemB","AAC73472.2"
"394","b4580","U00096.3",390251,394418,"+",4168,741,4.55258948773133,2.47316073900429,"yaiT",NA
"395","b4767","U00096.3",391592,391648,"-",57,3,1.34776567830557,1.23128842564731,"ytiB","QNV50520.1"
"396","b0372","U00096.3",391739,392605,"-",867,44,1.29957567135347,1.20136767277336,"insF2","AAC73475.1"
"397","b0373","U00096.3",392602,392901,"-",300,88,7.51154738042307,3.08942143451146,"insE2","AAC73476.2"
"398","b0375","U00096.3",394506,395129,"+",624,16,0.656603791995024,0.72822859611771,"iprA","AAC73478.2"
"399","b0376","U00096.3",395130,396287,"-",1158,148,3.27281268341561,2.09518607184447,"ampH","AAC73479.1"
"400","b0377","U00096.3",396639,397859,"+",1221,234,4.90758903009548,2.56256946644362,"sbmA","AAC73480.1"
"401","b0378","U00096.3",397872,398966,"+",1095,207,4.84087891577701,2.54618547732881,"yaiW","AAC73481.1"
"402","b0379","U00096.3",399025,399333,"-",309,40,3.31489293046031,2.10932476088502,"yaiY","AAC73482.1"
"403","b0380","U00096.3",399593,399805,"+",213,22,2.64491104944474,1.86588360739424,"yaiZ","AAC73483.2"
"404","b0381","U00096.3",399829,400923,"-",1095,488,11.4123135792231,3.6337001449391,"ddlA","AAC73484.1"
"405","b0382","U00096.3",401386,401646,"+",261,546,53.5698128227664,5.77003119008903,"iraP","AAC73485.1"
"406","b0383","U00096.3",401747,403162,"+",1416,281,5.08172383931742,2.60448030754056,"phoA","AAC73486.2"
"407","b0384","U00096.3",403281,403601,"+",321,8154,650.479580925761,9.34757615144029,"psiF","AAC73487.2"
"408","b0385","U00096.3",403703,404818,"+",1116,733,16.8192944460231,4.1553683094478,"dgcC","AAC73488.1"
"409","b0386","U00096.3",404835,405644,"-",810,525,16.5974847420964,4.13729733003258,"proC","AAC73489.1"
"410","b0387","U00096.3",405764,406222,"+",459,77,4.29581958030731,2.40485397278152,"yaiI","AAC73490.2"
"411","b0388","U00096.3",406405,406929,"+",525,159,7.75542878887836,3.13017783501979,"aroL","AAC73491.1"
"412","b0389","U00096.3",406979,407170,"+",192,5083,677.933155800612,9.40712573104577,"yaiA","AAC73492.1"
"413","b0390","U00096.3",407428,408105,"+",678,286,10.8020039762721,3.56095994440327,"aroM","AAC73493.1"
"414","b0391","U00096.3",408177,408461,"+",285,627,56.336605353173,5.84138458640131,"ppnP","AAC73494.1"
"415","b0392","U00096.3",408609,408950,"+",342,197,14.7505465903443,3.9773299901346,"ykiA",NA
"416","b4732","U00096.3",408947,409030,"+",84,62,18.9008091552853,4.31475518598719,"ykiD","AYC08178.1"
"417","b0393","U00096.3",409108,410019,"-",912,171,4.80141522896361,2.53640488209369,"rdgC","AAC73496.1"
"418","b0394","U00096.3",410144,411052,"+",909,954,26.8752482782914,4.80091274972352,"mak","AAC73497.2"
"419","b0396","U00096.3",411297,412481,"-",1185,327,7.06638663233125,3.01192255763802,"araJ","AAC73499.1"
"420","b0397","U00096.3",412607,415753,"-",3147,109,0.88694716230405,0.916054025615001,"sbcC","AAC73500.1"
"421","b0398","U00096.3",415750,416952,"-",1203,262,5.57703869210736,2.71743815753815,"sbcD","AAC73501.1"
"422","b0399","U00096.3",417142,417831,"+",690,783,29.0589999944232,4.90972510922866,"phoB","AAC73502.1"
"423","b0400","U00096.3",417889,419184,"+",1296,277,5.47321818281037,2.69448313139612,"phoR","AAC73503.1"
"424","b0401","U00096.3",419591,420910,"+",1320,6911,134.071032918657,7.07757449992717,"brnQ","AAC73504.1"
"425","b0402","U00096.3",420986,422359,"+",1374,1440,26.8376047732464,4.79896317782619,"proY","AAC73505.1"
"426","b0403","U00096.3",422518,424332,"+",1815,208,2.93463909678437,1.97623131116911,"malZ","AAC73506.2"
"427","b0404","U00096.3",424337,424918,"-",582,115,5.05991066511629,2.59929652572072,"acpH","AAC73507.1"
"428","b0405","U00096.3",425011,426081,"+",1071,97,2.31926437452584,1.73086354253086,"queA","AAC73508.1"
"429","b0406","U00096.3",426137,427264,"+",1128,386,8.76286656444422,3.28730481286052,"tgt","AAC73509.1"
"430","b0407","U00096.3",427287,427619,"+",333,873,67.1333012193831,6.09028820532938,"yajC","AAC73510.1"
"431","b0408","U00096.3",427647,429494,"+",1848,811,11.2379444464343,3.61328935014214,"secD","AAC73511.1"
"432","b0409","U00096.3",429505,430476,"+",972,1627,42.8636629768109,5.45495438883735,"secF","AAC73512.1"
"433","b0410","U00096.3",430605,430952,"+",348,314,23.1056610252042,4.59130008673346,"yajD","AAC73513.1"
"434","b0411","U00096.3",431129,432013,"-",885,362,10.4744998139952,3.52035936124135,"tsx","AAC73514.1"
"435","b0412","U00096.3",432312,432851,"-",540,125,5.9276731221773,2.79237085902836,"yajI","AAC73515.2"
"436","b0413","U00096.3",433002,433451,"+",450,289,16.4457363101687,4.12480258371295,"nrdR","AAC73516.1"
"437","b0414","U00096.3",433455,434558,"+",1104,346,8.02555395759135,3.17401548239799,"ribD","AAC73517.1"
"438","b0415","U00096.3",434647,435117,"+",471,197,10.7105879700589,3.5497416079761,"ribE","AAC73518.1"
"439","b0416","U00096.3",435137,435556,"+",420,203,12.3769814791062,3.74168070291314,"nusB","AAC73519.1"
"440","b0417","U00096.3",435634,436611,"+",978,175,4.58212768953582,2.48081512600791,"thiL","AAC73520.1"
"441","b0418","U00096.3",436589,437107,"+",519,1547,76.3292419700111,6.27294216579796,"pgpA","AAC73521.1"
"442","b0419","U00096.3",437161,438135,"-",975,12042,316.272914528163,8.30958055394295,"yajO","AAC73522.2"
"443","b0420","U00096.3",438315,440177,"-",1863,589,8.09599876860853,3.18523205892206,"dxs","AAC73523.1"
"444","b0421","U00096.3",440202,441101,"-",900,186,5.29222656347989,2.65357061864365,"ispA","AAC73524.1"
"445","b0422","U00096.3",441101,441343,"-",243,189,19.9169816905157,4.38660278135339,"xseB","AAC73525.1"
"446","b0423","U00096.3",441549,442997,"+",1449,316,5.58453080230964,2.71908064119584,"thiI","AAC73526.1"
"447","b0424","U00096.3",443051,443641,"-",591,519,22.4878466222864,4.55384254728581,"yajL","AAC73527.2"
"448","b0425","U00096.3",443604,444515,"-",912,1082,30.3808846651382,4.97181411908685,"panE","AAC73528.1"
"449","b0426","U00096.3",444683,445174,"+",492,2017,104.980536767692,6.72765552921451,"yajQ","AAC73529.2"
"450","b0427","U00096.3",445302,446666,"-",1365,62,1.16312671724833,1.11311818170811,"yajR","AAC73530.2"
"451","b0428","U00096.3",446815,447705,"-",891,757,21.7563566229732,4.50819769019788,"cyoE","AAC73531.1"
"452","b0429","U00096.3",447717,448046,"-",330,428,33.2122136241846,5.09643954834467,"cyoD","AAC73532.1"
"453","b0430","U00096.3",448046,448660,"-",615,587,24.4416757888489,4.6691217958806,"cyoC","AAC73533.1"
"454","b0431","U00096.3",448650,450641,"-",1992,1471,18.9099914372302,4.31542069548027,"cyoB","AAC73534.1"
"455","b0432","U00096.3",450663,451610,"-",948,1025,27.6874858491572,4.84234963176742,"cyoA","AAC73535.1"
"456","b0433","U00096.3",452070,453545,"-",1476,71,1.23179939026709,1.15820735347807,"ampG","AAC73536.1"
"457","b0434","U00096.3",453589,454167,"-",579,83,3.67085746923643,2.22368742211025,"yajG","AAC73537.2"
"458","b0435","U00096.3",454472,454789,"+",318,65883,5305.35244494439,12.3735047864041,"bolA","AAC73538.2"
"459","b0436","U00096.3",455133,456431,"+",1299,2658,52.3978924447946,5.73871089636112,"tig","AAC73539.1"
"460","b0437","U00096.3",456677,457300,"+",624,6257,256.773120407054,8.00995802260835,"clpP","AAC73540.1"
"461","b0438","U00096.3",457426,458700,"+",1275,35044,703.836006415899,9.46114381572261,"clpX","AAC73541.1"
"462","b0439","U00096.3",458888,461242,"+",2355,17454,189.78944409077,7.57583754256899,"lon","AAC73542.1"
"463","b0440","U00096.3",461451,461723,"+",273,120,11.256065005629,3.61542394927412,"hupB","AAC73543.1"
