"","Geneid","Chr","Start","End","Strand","Length","study_case.metatranscriptome.all_tp_1.1000_24h_1.bam","TPM","log_normalized","ID","proteinID"
"251","b0240","U00096.3",257829,259006,"+",1178,568,17.6108068147435,4.21806869528165,"crl",NA
"252","b4710","U00096.3",257923,258426,"-",504,7,0.507275294106216,0.591942939941551,"insB9","AYC08167.1"
"253","b4709","U00096.3",258345,258620,"-",276,9,1.19099416877112,1.13158564466762,"insA9","AYC08168.1"
"254","b0241","U00096.3",259045,260100,"-",1056,8,0.276695614967027,0.35241460403682,"phoE","AAC73345.1"
"255","b0242","U00096.3",260388,261491,"+",1104,359,11.8768585163564,3.68670876631545,"proB","AAC73346.1"
"256","b0243","U00096.3",261503,262756,"+",1254,520,15.1454441876688,4.01305522729369,"proA","AAC73347.1"
"257","b0244","U00096.3",262871,262946,"+",76,195,93.7124359112009,6.56548196144173,"thrW",NA
"258","b4626","U00096.3",263150,263212,"-",63,2,1.15948638652849,1.11068822177775,"ykfN",NA
"259","b0245","U00096.3",263328,263669,"-",342,8,0.854358390073627,0.890920099202958,"ykfI","AAC73348.1"
"260","b0246","U00096.3",263690,264007,"-",318,7,0.803983484998531,0.851186131154391,"yafW","AAC73349.1"
"261","b4504","U00096.3",264026,264247,"-",222,0,0,0,"ykfH","ABD18634.1"
"262","b0247","U00096.3",264256,264732,"-",477,0,0,0,"ykfG","AAC73350.1"
"263","b0248","U00096.3",264748,265206,"-",459,28,2.22803266430965,1.69065517725235,"yafX","AAC73351.1"
"264","b0249","U00096.3",265304,265543,"-",240,2,0.30436517646373,0.383347830089142,"ykfF","AAC73352.1"
"265","b0250","U00096.3",265620,266087,"-",468,415,32.3875764698584,5.06123947005502,"ykfB","AAC73353.1"
"266","b0251","U00096.3",266110,266553,"-",444,34,2.79686918912616,1.9248102956518,"yafY","AAC73354.2"
"267","b4627","U00096.3",266553,266774,"-",222,6,0.987130302044528,0.990686477494437,"ykfL",NA
"268","b4628","U00096.3",266776,266967,"-",192,1,0.190228235289831,0.251238247775564,"ykfK",NA
"269","b0252","U00096.3",267184,268005,"-",822,20,0.888657449529137,0.917361060286568,"yafZ","AAC73355.2"
"270","b0253","U00096.3",268097,268960,"-",864,245,10.3568705880019,3.50549344653071,"ykfA","AAC73356.2"
"271","b0254","U00096.3",269289,270182,"-",894,18,0.735378949845252,0.795250734484506,"perR","AAC73357.1"
"272","b4587","U00096.3",270278,272190,"+",1913,92,1.75650368434897,1.46283952973972,"insN",NA
"273","b0256","U00096.3",270603,271754,"+",1152,33,1.04625529409407,1.03298614926064,"insI1","AAC73359.1"
"274","b4690","U00096.3",272580,272654,"+",75,15,7.30476423512951,3.05393921193991,"eyeA",NA
"275","b0258","U00096.3",272847,273992,"+",1146,37,1.17921586692754,1.12380911280107,"ykfC","AYC08169.1"
"276","b0259","U00096.3",274101,275081,"-",981,133,4.95175149476159,2.57331429043122,"insH1","AAC73362.2"
"277","b0260","U00096.3",275325,276728,"+",1404,3,0.0780423529394178,0.10841385821601,"mmuP","AAC73363.2"
"278","b0261","U00096.3",276715,277647,"+",933,0,0,0,"mmuM","AAC73364.1"
"279","b0262","U00096.3",277756,278802,"-",1047,0,0,0,"afuC","AAC73365.2"
"280","b0263","U00096.3",278814,279162,"-",349,0,0,0,"afuB",NA
"281","b0264","U00096.3",279178,279681,"-",504,0,0,0,"insB2","AAC73367.1"
"282","b0265","U00096.3",279600,279875,"-",276,0,0,0,"insA2","AAC73368.1"
"283","b4708","U00096.3",279931,280104,"+",174,0,0,0,"insI2",NA
"284","b4505","U00096.3",280114,280362,"-",249,0,0,0,"insX",NA
"285","b0266","U00096.3",280385,280735,"-",351,0,0,0,"yagB","AYC08170.1"
"286","b0267","U00096.3",280829,281983,"-",1155,0,0,0,"yagA","AAC73370.1"
"287","b0268","U00096.3",282278,283186,"+",909,0,0,0,"yagE","AAC73371.2"
"288","b0269","U00096.3",283201,285168,"+",1968,0,0,0,"yagF","AAC73372.1"
"289","b0270","U00096.3",285395,286777,"+",1383,0,0,0,"yagG","AAC73373.1"
"290","b0271","U00096.3",286789,288399,"+",1611,0,0,0,"yagH","AAC73374.1"
"291","b0272","U00096.3",288404,289162,"-",759,0,0,0,"xynR","AAC73375.1"
"292","b0273","U00096.3",289301,290305,"-",1005,0,0,0,"argF","AAC73376.1"
"293","b4766","U00096.3",290275,290370,"-",96,0,0,0,"argL","QNV50519.1"
"294","b4688","U00096.3",290510,290638,"+",129,0,0,0,"ykgS","AYC08171.1"
"295","b0274","U00096.3",290649,291152,"-",504,0,0,0,"insB3","AAC73377.1"
"296","b0275","U00096.3",291071,291346,"-",276,0,0,0,"insA3","AAC73378.1"
"297","b0276","U00096.3",291500,292231,"+",732,0,0,0,"yagJ","AYC08172.1"
"298","b0277","U00096.3",292322,292948,"-",627,0,0,0,"yagK","AAC73380.1"
"299","b0278","U00096.3",293220,293918,"-",699,0,0,0,"yagL","AAC73381.1"
"300","b0279","U00096.3",293945,294799,"-",855,0,0,0,"yagM","AAC73382.1"
"301","b4729","U00096.3",294918,295142,"-",225,0,0,0,"ykgV","AYC08173.1"
"302","b0280","U00096.3",295139,295579,"-",441,0,0,0,"yagN","AAC73383.1"
"303","b0281","U00096.3",295696,297096,"-",1401,0,0,0,"intF","AAC73384.1"
"304","b0282","U00096.3",297381,297791,"-",411,0,0,0,"yagP","AYC08174.1"
"305","b0283","U00096.3",297770,298726,"-",957,0,0,0,"paoD","AAC73386.1"
"306","b0284","U00096.3",298736,300934,"-",2199,0,0,0,"paoC","AAC73387.1"
"307","b0285","U00096.3",300931,301887,"-",957,0,0,0,"paoB","AAC73388.1"
"308","b0286","U00096.3",301884,302573,"-",690,0,0,0,"paoA","AAC73389.1"
"309","b0287","U00096.3",302991,303605,"+",615,0,0,0,"yagU","AAC73390.1"
"310","b0288","U00096.3",303853,304182,"-",330,0,0,0,"ykgJ","AAC73391.1"
"311","b0289","U00096.3",304495,305205,"-",711,0,0,0,"ecpE","AAC73392.2"
"312","b0290","U00096.3",305174,306817,"-",1644,0,0,0,"ecpD","AAC73393.1"
"313","b0291","U00096.3",306807,309332,"-",2526,0,0,0,"ecpC","AAC73394.1"
"314","b0292","U00096.3",309358,310026,"-",669,0,0,0,"ecpB","AAC73395.1"
"315","b0293","U00096.3",310084,310671,"-",588,0,0,0,"ecpA","AAC73396.1"
"316","b0294","U00096.3",310746,311336,"-",591,0,0,0,"matA","AAC73397.1"
"317","b0295","U00096.3",312112,312339,"+",228,0,0,0,"ykgL","AAC73398.1"
"318","b4506","U00096.3",312374,312514,"-",141,0,0,0,"ykgO","ABD18636.1"
"319","b0296","U00096.3",312514,312777,"-",264,0,0,0,"ykgM","AAC73399.1"
"320","b4671","U00096.3",313141,313242,"-",102,0,0,0,"ykgR","ACO59990.1"
"321","b4630","U00096.3",313716,313805,"-",90,0,0,0,"ykgP",NA
"322","b0297","U00096.3",314357,315244,"+",888,0,0,0,"eaeH",NA
"323","b0298","U00096.3",315291,315590,"+",300,17,2.06968319995336,1.61808977304182,"insE1","AAC73401.2"
"324","b0299","U00096.3",315587,316453,"+",867,12,0.505520016271938,0.590261889187994,"insF1","AAC73402.1"
"325","b0300","U00096.3",316450,317136,"-",687,0,0,0,"ykgA",NA
"326","b4631","U00096.3",317439,317567,"+",129,0,0,0,"ykgQ",NA
"327","b0301","U00096.3",317726,318319,"-",594,0,0,0,"rclC","AAC73404.2"
"328","b0303","U00096.3",318331,318567,"-",237,0,0,0,"rclB","AAC73406.2"
"329","b0304","U00096.3",318676,320001,"-",1326,0,0,0,"rclA","AAC73407.2"
"330","b0305","U00096.3",320227,321081,"+",855,0,0,0,"rclR","AAC73408.1"
"331","b0306","U00096.3",321608,322327,"+",720,0,0,0,"ykgE","AAC73409.1"
"332","b0307","U00096.3",322338,323765,"+",1428,0,0,0,"ykgF","AAC73410.1"
"333","b0308","U00096.3",323758,324453,"+",696,0,0,0,"ykgG","AAC73411.2"
"334","b0310","U00096.3",324696,325364,"-",669,0,0,0,"ykgH","AAC73413.1"
"335","b0311","U00096.3",325577,327247,"-",1671,0,0,0,"betA","AAC73414.1"
"336","b0312","U00096.3",327261,328733,"-",1473,0,0,0,"betB","AAC73415.1"
"337","b0313","U00096.3",328747,329334,"-",588,0,0,0,"betI","AAC73416.1"
"338","b0314","U00096.3",329463,331496,"+",2034,0,0,0,"betT","AAC73417.1"
"339","b4730","U00096.3",331802,331876,"+",75,0,0,0,"yahV","AYC08175.1"
"340","b0315","U00096.3",332371,333459,"+",1089,0,0,0,"pdeL","AAC73418.1"
"341","b0316","U00096.3",333501,334433,"-",933,0,0,0,"yahB","AAC73419.1"
"342","b0317","U00096.3",334525,335022,"-",498,0,0,0,"yahC","AAC73420.1"
"343","b0318","U00096.3",335280,335885,"+",606,0,0,0,"yahD","AAC73421.1"
"344","b0319","U00096.3",335925,336788,"+",864,0,0,0,"yahE","AAC73422.1"
"345","b0320","U00096.3",336778,338325,"+",1548,0,0,0,"yahF","AAC73423.1"
"346","b0321","U00096.3",338325,339743,"+",1419,0,0,0,"yahG","AAC73424.1"
"347","b0322","U00096.3",339769,340089,"+",321,0,0,0,"yahH","AYC08176.2"
"348","b0323","U00096.3",340165,341115,"+",951,0,0,0,"yahI","AAC73426.1"
"349","b0324","U00096.3",341125,342507,"+",1383,0,0,0,"yahJ","AAC73427.1"
"350","b0325","U00096.3",342884,343933,"+",1050,0,0,0,"yahK","AAC73428.1"
"351","b0326","U00096.3",344176,344991,"+",816,0,0,0,"yahL","AAC73429.1"
"352","b0327","U00096.3",345404,345649,"+",246,0,0,0,"yahM","AAC73430.2"
"353","b0328","U00096.3",345666,346337,"-",672,0,0,0,"yahN","AAC73431.1"
"354","b0329","U00096.3",346484,346759,"+",276,0,0,0,"yahO","AAC73432.1"
"355","b0330","U00096.3",346857,348443,"-",1587,0,0,0,"prpR","AAC73433.1"
"356","b0331","U00096.3",348682,349572,"+",891,0,0,0,"prpB","AAC73434.1"
"357","b0333","U00096.3",350012,351181,"+",1170,0,0,0,"prpC","AAC73436.1"
"358","b0334","U00096.3",351215,352666,"+",1452,0,0,0,"prpD","AAC73437.1"
"359","b0335","U00096.3",352706,354592,"+",1887,0,0,0,"prpE","AAC73438.1"
"360","b0336","U00096.3",354922,356181,"+",1260,0,0,0,"codB","AAC73439.1"
"361","b0337","U00096.3",356171,357454,"+",1284,0,0,0,"codA","AAC73440.1"
"362","b0338","U00096.3",357791,358690,"-",900,0,0,0,"cynR","AAC73441.3"
"363","b0339","U00096.3",358799,359458,"+",660,0,0,0,"cynT","AAC73442.1"
"364","b0340","U00096.3",359489,359959,"+",471,0,0,0,"cynS","AAC73443.1"
"365","b0341","U00096.3",359992,361146,"+",1155,0,0,0,"cynX","AAC73444.1"
"366","b0342","U00096.3",361249,361860,"-",612,0,0,0,"lacA","AAC73445.1"
"367","b0343","U00096.3",361926,363179,"-",1254,0,0,0,"lacY","AAC73446.1"
"368","b0344","U00096.3",363231,366305,"-",3075,0,0,0,"lacZ","AAC73447.1"
"369","b0345","U00096.3",366428,367510,"-",1083,0,0,0,"lacI","AAC73448.1"
"370","b0346","U00096.3",367587,368420,"-",834,0,0,0,"mhpR","AAC73449.2"
"371","b0347","U00096.3",368611,370275,"+",1665,0,0,0,"mhpA","AAC73450.1"
"372","b0348","U00096.3",370277,371221,"+",945,0,0,0,"mhpB","AAC73451.1"
"373","b0349","U00096.3",371239,372105,"+",867,0,0,0,"mhpC","AAC73452.3"
"374","b0350","U00096.3",372115,372924,"+",810,4,0.180364549015543,0.239232496733537,"mhpD","AAC73453.2"
"375","b0351","U00096.3",372921,373871,"+",951,26,0.998548213004034,0.998952376772784,"mhpF","AAC73454.1"
"376","b0352","U00096.3",373868,374881,"+",1014,22,0.792430045231012,0.84191681467742,"mhpE","AAC73455.1"
"377","b0353","U00096.3",375459,376670,"+",1212,71,2.13959678504206,1.6505792872783,"mhpT","AAC73456.2"
"378","b0354","U00096.3",376772,377311,"+",540,72,4.86984282341967,2.55332187285681,"yaiL","AAC73457.2"
"379","b0355","U00096.3",377535,378368,"-",834,56,2.45243883193796,1.78761585397891,"frmB","AAC73458.1"
"380","b0356","U00096.3",378462,379571,"-",1110,241,7.92994675975771,3.15865157404051,"frmA","AAC73459.1"
"381","b0357","U00096.3",379606,379881,"-",276,74,9.79261872100695,3.43197305771369,"frmR","AAC73460.2"
"382","b0358","U00096.3",380069,380842,"-",774,54,2.54817357039401,1.82707658546248,"yaiO","AAC73461.1"
"383","b4579","U00096.3",380844,382872,"-",2029,348,6.26431235540924,2.86082623785893,"yaiX",NA
"384","b0360","U00096.3",381351,381716,"+",366,232,23.1517117834706,4.59405354042893,"insC1","AAC73463.2"
"385","b0361","U00096.3",381674,382579,"+",906,184,7.41764138666573,3.07341604844121,"insD1","AAC73464.1"
"386","b0363","U00096.3",382739,383935,"-",1197,18,0.54923039361876,0.631551710308573,"yaiP","AAC73466.1"
"387","b4731","U00096.3",383960,384079,"+",120,0,0,0,"ykiC","AYC08177.1"
"388","b0364","U00096.3",384059,384616,"-",558,0,0,0,"yaiS","AAC73467.2"
"389","b0365","U00096.3",385232,386194,"+",963,0,0,0,"tauA","AAC73468.2"
"390","b0366","U00096.3",386207,386974,"+",768,0,0,0,"tauB","AAC73469.1"
"391","b0367","U00096.3",386971,387798,"+",828,8,0.352887161117368,0.436041514935203,"tauC","AAC73470.1"
"392","b0368","U00096.3",387795,388646,"+",852,4,0.171473338852805,0.228324120788729,"tauD","AAC73471.1"
"393","b0369","U00096.3",388753,389727,"-",975,157,5.88127171751453,2.78267521187607,"hemB","AAC73472.2"
"394","b4580","U00096.3",390251,394418,"+",4168,155,1.35825150725177,1.23771758978304,"yaiT",NA
"395","b4767","U00096.3",391592,391648,"-",57,2,1.28153758511044,1.1900064203432,"ytiB","QNV50520.1"
"396","b0372","U00096.3",391739,392605,"-",867,10,0.421266680226615,0.507177280930368,"insF2","AAC73475.1"
"397","b0373","U00096.3",392602,392901,"-",300,51,6.20904959986008,2.84980907528493,"insE2","AAC73476.2"
"398","b0375","U00096.3",394506,395129,"+",624,4,0.234127058818253,0.303490933944814,"iprA","AAC73478.2"
"399","b0376","U00096.3",395130,396287,"-",1158,73,2.30245159397433,1.72353741517536,"ampH","AAC73479.1"
"400","b0377","U00096.3",396639,397859,"+",1221,147,4.39721680001653,2.43221563988174,"sbmA","AAC73480.1"
"401","b0378","U00096.3",397872,398966,"+",1095,94,3.13537825617431,2.04801929634905,"yaiW","AAC73481.1"
"402","b0379","U00096.3",399025,399333,"-",309,2,0.236400137059207,0.30614571923649,"yaiY","AAC73482.1"
"403","b0380","U00096.3",399593,399805,"+",213,14,2.40062674393927,1.76580066314086,"yaiZ","AAC73483.2"
"404","b0381","U00096.3",399829,400923,"-",1095,107,3.56899439798565,2.19187667366843,"ddlA","AAC73484.1"
"405","b0382","U00096.3",401386,401646,"+",261,68,9.51578482737177,3.39448462201876,"iraP","AAC73485.1"
"406","b0383","U00096.3",401747,403162,"+",1416,55,1.41865124622925,1.27420275707768,"phoA","AAC73486.2"
"407","b0384","U00096.3",403281,403601,"+",321,2328,264.883039554229,8.05464794165474,"psiF","AAC73487.2"
"408","b0385","U00096.3",403703,404818,"+",1116,184,6.02184865261572,2.8118509010216,"dgcC","AAC73488.1"
"409","b0386","U00096.3",404835,405644,"-",810,278,12.5353361565803,3.75865881291006,"proC","AAC73489.1"
"410","b0387","U00096.3",405764,406222,"+",459,30,2.38717785461749,1.76008374214296,"yaiI","AAC73490.2"
"411","b0388","U00096.3",406405,406929,"+",525,21,1.4609528470259,1.29921701536876,"aroL","AAC73491.1"
"412","b0389","U00096.3",406979,407170,"+",192,1036,197.076451760265,7.62991356597367,"yaiA","AAC73492.1"
"413","b0390","U00096.3",407428,408105,"+",678,89,4.79442490358795,2.53466548091878,"aroM","AAC73493.1"
"414","b0391","U00096.3",408177,408461,"+",285,158,20.248293844745,4.40927509799438,"ppnP","AAC73494.1"
"415","b0392","U00096.3",408609,408950,"+",342,31,3.3106387615353,2.10790166741599,"ykiA",NA
"416","b4732","U00096.3",408947,409030,"+",84,10,4.34807394948185,2.41901941416222,"ykiD","AYC08178.1"
"417","b0393","U00096.3",409108,410019,"-",912,51,2.04245052626976,1.60523380325598,"rdgC","AAC73496.1"
"418","b0394","U00096.3",410144,411052,"+",909,273,10.9692004190889,3.5812548737398,"mak","AAC73497.2"
"419","b0396","U00096.3",411297,412481,"-",1185,87,2.68149573188298,1.88029202893281,"araJ","AAC73499.1"
"420","b0397","U00096.3",412607,415753,"-",3147,49,0.568689938864547,0.649560223008558,"sbcC","AAC73500.1"
"421","b0398","U00096.3",415750,416952,"-",1203,102,3.09678284282298,2.03449142225792,"sbcD","AAC73501.1"
"422","b0399","U00096.3",417142,417831,"+",690,243,12.862737022728,3.79314022244052,"phoB","AAC73502.1"
"423","b0400","U00096.3",417889,419184,"+",1296,123,3.46638117639248,2.15910638099119,"phoR","AAC73503.1"
"424","b0401","U00096.3",419591,420910,"+",1320,761,21.0565362989907,4.46313434653236,"brnQ","AAC73504.1"
"425","b0402","U00096.3",420986,422359,"+",1374,180,4.78478006667872,2.53226211011175,"proY","AAC73505.1"
"426","b0403","U00096.3",422518,424332,"+",1815,73,1.46900217400676,1.30392810680366,"malZ","AAC73506.2"
"427","b0404","U00096.3",424337,424918,"-",582,46,2.88676249841888,1.9585689541341,"acpH","AAC73507.1"
"428","b0405","U00096.3",425011,426081,"+",1071,41,1.39820417199024,1.26195448835131,"queA","AAC73508.1"
"429","b0406","U00096.3",426137,427264,"+",1128,109,3.52934087601559,2.17930112000874,"tgt","AAC73509.1"
"430","b0407","U00096.3",427287,427619,"+",333,219,24.0201706830835,4.64501972622955,"yajC","AAC73510.1"
"431","b0408","U00096.3",427647,429494,"+",1848,207,4.09114230701247,2.34798939220786,"secD","AAC73511.1"
"432","b0409","U00096.3",429505,430476,"+",972,302,11.3479362088946,3.62619802981495,"secF","AAC73512.1"
"433","b0410","U00096.3",430605,430952,"+",348,96,10.0755368760407,3.46930472862282,"yajD","AAC73513.1"
"434","b0411","U00096.3",431129,432013,"-",885,161,6.64444656415735,2.93441205841443,"tsx","AAC73514.1"
"435","b0412","U00096.3",432312,432851,"-",540,26,1.75855435290155,1.46391240674942,"yajI","AAC73515.2"
"436","b0413","U00096.3",433002,433451,"+",450,97,7.87291256452847,3.14940775195305,"nrdR","AAC73516.1"
"437","b0414","U00096.3",433455,434558,"+",1104,113,3.73839836308711,2.24439949285653,"ribD","AAC73517.1"
"438","b0415","U00096.3",434647,435117,"+",471,60,4.6527160733309,2.49894423460441,"ribE","AAC73518.1"
"439","b0416","U00096.3",435137,435556,"+",420,97,8.43526346199479,3.23806280293506,"nusB","AAC73519.1"
"440","b0417","U00096.3",435634,436611,"+",978,53,1.97930728252487,1.57497692926468,"thiL","AAC73520.1"
"441","b0418","U00096.3",436589,437107,"+",519,357,25.1233220803587,4.70726646972351,"pgpA","AAC73521.1"
"442","b0419","U00096.3",437161,438135,"-",975,2380,89.1555839979909,6.49434494602053,"yajO","AAC73522.2"
"443","b0420","U00096.3",438315,440177,"-",1863,202,3.96017814142824,2.31039193495489,"dxs","AAC73523.1"
"444","b0421","U00096.3",440202,441101,"-",900,46,1.86677308231087,1.51942771344451,"ispA","AAC73524.1"
"445","b0422","U00096.3",441101,441343,"-",243,84,12.625518431088,3.76823921826174,"xseB","AAC73525.1"
"446","b0423","U00096.3",441549,442997,"+",1449,95,2.39459145043928,1.76323795211578,"thiI","AAC73526.1"
"447","b0424","U00096.3",443051,443641,"-",591,82,5.06760293807631,2.60112667918893,"yajL","AAC73527.2"
"448","b0425","U00096.3",443604,444515,"-",912,197,7.88946575833615,3.15209671815978,"panE","AAC73528.1"
"449","b0426","U00096.3",444683,445174,"+",492,590,43.7988912472196,5.48539112154675,"yajQ","AAC73529.2"
"450","b0427","U00096.3",445302,446666,"-",1365,32,0.856236100821041,0.892380223299731,"yajR","AAC73530.2"
"451","b0428","U00096.3",446815,447705,"-",891,375,15.3719786092793,4.03315678183677,"cyoE","AAC73531.1"
"452","b0429","U00096.3",447717,448046,"-",330,158,17.4871628659161,4.20845193329456,"cyoD","AAC73532.1"
"453","b0430","U00096.3",448046,448660,"-",615,159,9.44274401126498,3.38442894963815,"cyoC","AAC73533.1"
"454","b0431","U00096.3",448650,450641,"-",1992,650,11.9179135362304,3.69130116383451,"cyoB","AAC73534.1"
"455","b0432","U00096.3",450663,451610,"-",948,496,19.109509813419,4.32980601002796,"cyoA","AAC73535.1"
"456","b0433","U00096.3",452070,453545,"-",1476,22,0.544392998553012,0.627039919004074,"ampG","AAC73536.1"
"457","b0434","U00096.3",453589,454167,"-",579,44,2.77555808588686,1.91668991284349,"yajG","AAC73537.2"
"458","b0435","U00096.3",454472,454789,"+",318,13604,1562.48447570286,10.6105491790528,"bolA","AAC73538.2"
"459","b0436","U00096.3",455133,456431,"+",1299,593,16.6733071263734,4.14350012506475,"tig","AAC73539.1"
"460","b0437","U00096.3",456677,457300,"+",624,1177,68.8918870572711,6.12705309438598,"clpP","AAC73540.1"
"461","b0438","U00096.3",457426,458700,"+",1275,6150,176.173725670771,7.46902086220601,"clpX","AAC73541.1"
"462","b0439","U00096.3",458888,461242,"+",2355,3047,47.2560862514641,5.59263900723822,"lon","AAC73542.1"
"463","b0440","U00096.3",461451,461723,"+",273,44,5.88662319314466,2.7837967410266,"hupB","AAC73543.1"
"464","b0441","U00096.3",461915,463786,"+",1872,245,4.78009411753934,2.53109298438716,"ppiD","AAC73544.1"
"465","b0442","U00096.3",463937,464308,"+",372,6,0.589093889929799,0.668204367313517,"ybaV","AAC73545.1"
"466","b0443","U00096.3",464402,464800,"+",399,148,13.5476830425961,3.86271749344158,"fadM","AAC73546.1"
"467","b0444","U00096.3",464852,465547,"-",696,79,4.14566361045425,2.36335714626872,"queC","AAC73547.1"
"468","b0445","U00096.3",465612,467312,"-",1701,30,0.644159103626941,0.717349913926612,"ybaE","AAC73548.1"
"469","b0446","U00096.3",467412,468230,"+",819,398,17.7490608399362,4.2287464262025,"cof","AAC73549.2"
"470","b0447","U00096.3",468383,468841,"+",459,24,1.90974228369399,1.54089137907802,"decR","AAC73550.2"
